"abundance","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","degree","Eccentricity","IsSingleNode","Label","name","negdegree","NeighborhoodConnectivity","NumberOfDirectedEdges","NumberOfUndirectedEdges","oriID","PartnerOfMultiEdgedNodePairs","posdegree","Radiality","samplecount","selected","SelfLoops","shared name","Stress","TopologicalCoefficient","unknowndegree"
"19.82","1.75","0.00510204081632653","0.5714285714285714","0.0","2","2","false","8aa36490f207b4a6fb393156c62a354e","8aa36490f207b4a6fb393156c62a354e","0","7.0","0","2","8aa36490f207b4a6fb393156c62a354e","0","2","0.8928571428571429","1","false","0","8aa36490f207b4a6fb393156c62a354e","2","1.0","0"
"14.136","4.105263157894737","0.049250461453535475","0.24358974358974356","0.0","3","9","false","a78e38a62acbf6c098ee73cb90871664","a78e38a62acbf6c098ee73cb90871664","0","10.333333333333334","0","3","a78e38a62acbf6c098ee73cb90871664","0","3","0.936627282491944","1","false","0","a78e38a62acbf6c098ee73cb90871664","414850","0.7777777777777778","0"
"2.625","5.361702127659575","0.0013288130309406926","0.1865079365079365","0.0","3","10","false","829a29b9e6d6be1a165c71595206fec2","829a29b9e6d6be1a165c71595206fec2","0","27.666666666666668","0","3","829a29b9e6d6be1a165c71595206fec2","0","3","0.8546099290780141","1","false","0","829a29b9e6d6be1a165c71595206fec2","3964","0.8888888888888888","0"
"9.940625","5.12280701754386","3.2392155527736783E-4","0.1952054794520548","0.0","3","13","false","7facaa96d2d360025cc07c3905cdbdc4","7facaa96d2d360025cc07c3905cdbdc4","0","45.0","0","3","7facaa96d2d360025cc07c3905cdbdc4","0","3","0.9158610812746151","1","false","0","7facaa96d2d360025cc07c3905cdbdc4","41352","0.8979591836734694","0"
"41.7814569536424","1.8333333333333333","0.06666666666666667","0.5454545454545455","0.0","2","3","false","0ec1df4fe4d043317e7d5ca9e7a5ac0d","0ec1df4fe4d043317e7d5ca9e7a5ac0d","0","3.5","0","2","0ec1df4fe4d043317e7d5ca9e7a5ac0d","0","2","0.7916666666666667","1","false","0","0ec1df4fe4d043317e7d5ca9e7a5ac0d","6","0.8333333333333334","0"
"762.5164835164837","2.0","0.0","0.5","0.0","1","3","false","70993341578d4f52988a3d6c0b3b4e3b","70993341578d4f52988a3d6c0b3b4e3b","0","6.0","0","1","70993341578d4f52988a3d6c0b3b4e3b","0","1","0.8333333333333334","4","false","0","70993341578d4f52988a3d6c0b3b4e3b","0","0.0","0"
"5362.103797468351","6.9787234042553195","0.0","0.14329268292682926","0.0","1","12","false","10568bb8bbac7cc28727d73726791575","10568bb8bbac7cc28727d73726791575","0","27.0","0","1","10568bb8bbac7cc28727d73726791575","0","1","0.800709219858156","4","false","0","10568bb8bbac7cc28727d73726791575","0","0.0","0"
"7.06989247311828","1.8571428571428572","0.0","0.5384615384615384","1.0","2","2","false","0556f46a264fa18ad669ed8be2d40016","0556f46a264fa18ad669ed8be2d40016","0","14.0","0","2","0556f46a264fa18ad669ed8be2d40016","0","2","0.9387755102040816","1","false","0","0556f46a264fa18ad669ed8be2d40016","0","1.0","0"
"1212.77153558052","4.560283687943262","0.002323190487324224","0.2192846034214619","0.4","6","9","false","25969d0b2ca53772fd3701c91c2579ea","25969d0b2ca53772fd3701c91c2579ea","0","17.833333333333332","0","6","25969d0b2ca53772fd3701c91c2579ea","0","6","0.881323877068558","1","false","0","25969d0b2ca53772fd3701c91c2579ea","4640","0.8333333333333334","0"
"30.9038461538461","7.2784810126582276","0.009773161671895835","0.1373913043478261","0.26666666666666666","6","13","false","c0afaaa885a462b379a41eb3c119c05d","c0afaaa885a462b379a41eb3c119c05d","0","11.0","0","6","c0afaaa885a462b379a41eb3c119c05d","0","6","0.5515370705244124","1","false","0","c0afaaa885a462b379a41eb3c119c05d","86326","0.7222222222222222","0"
"116.17636363636355","1.5","0.05","0.6666666666666666","0.0","3","2","false","4c4ac698e4eb7b5fab2db6cdab901423","4c4ac698e4eb7b5fab2db6cdab901423","0","4.0","0","3","4c4ac698e4eb7b5fab2db6cdab901423","0","3","0.875","2","false","0","4c4ac698e4eb7b5fab2db6cdab901423","6","1.0","0"
"20.0062893081761","4.105263157894737","0.049250461453535475","0.24358974358974356","0.0","3","9","false","c0dbb3907e4be78ed76cd87618c5392e","c0dbb3907e4be78ed76cd87618c5392e","0","10.333333333333334","0","3","c0dbb3907e4be78ed76cd87618c5392e","0","3","0.936627282491944","1","false","0","c0dbb3907e4be78ed76cd87618c5392e","414850","0.7777777777777778","0"
"297.68879668049794","1.75","0.0","0.5714285714285714","0.0","1","2","false","566036e40499b4365e9a177af5a5b087","566036e40499b4365e9a177af5a5b087","0","4.0","0","1","566036e40499b4365e9a177af5a5b087","0","1","0.8125","13","false","0","566036e40499b4365e9a177af5a5b087","0","0.0","0"
"82.735","1.3333333333333333","0.16666666666666666","0.75","0.0","2","2","false","f42f309e96093b53eb6abf438d9a10bc","f42f309e96093b53eb6abf438d9a10bc","0","2.0","0","2","f42f309e96093b53eb6abf438d9a10bc","0","2","0.8333333333333334","1","false","0","f42f309e96093b53eb6abf438d9a10bc","2","1.0","0"
"41.39384615384617","1.3333333333333333","0.16666666666666666","0.75","0.0","2","2","false","eca6e1fd5ce868270a42bd2f3cb30114","eca6e1fd5ce868270a42bd2f3cb30114","0","2.0","0","2","eca6e1fd5ce868270a42bd2f3cb30114","0","2","0.8333333333333334","2","false","0","eca6e1fd5ce868270a42bd2f3cb30114","2","1.0","0"
"620.4923076923077","1.75","0.0","0.5714285714285714","0.0","1","2","false","c1e432b1b508695759218a40191089d2","c1e432b1b508695759218a40191089d2","0","4.0","0","1","c1e432b1b508695759218a40191089d2","0","1","0.8125","17","false","0","c1e432b1b508695759218a40191089d2","0","0.0","0"
"4322.19384615385","1.0","1.0","1.0","0.0","4","1","false","281d04bed38e6987f7d87dddafd715e3","281d04bed38e6987f7d87dddafd715e3","0","1.0","0","4","281d04bed38e6987f7d87dddafd715e3","0","4","1.0","25","false","0","281d04bed38e6987f7d87dddafd715e3","12","0.0","0"
"58.50333333333333","6.149122807017544","0.0","0.16262482168330955","0.0","1","14","false","61f0a568dd5ad8b739de164b7c219e8e","61f0a568dd5ad8b739de164b7c219e8e","0","2.0","0","1","61f0a568dd5ad8b739de164b7c219e8e","0","1","0.8949158610812746","2","false","0","61f0a568dd5ad8b739de164b7c219e8e","0","0.0","0"
"102.8290598290598","5.157894736842105","0.017543859649122803","0.19387755102040816","0.0","2","13","false","2ef98fc64baafc0090bc7f7554f08233","2ef98fc64baafc0090bc7f7554f08233","0","25.0","0","2","2ef98fc64baafc0090bc7f7554f08233","0","2","0.9151450053705693","3","false","0","2ef98fc64baafc0090bc7f7554f08233","21002","0.5","0"
"26.3","1.8571428571428572","0.0","0.5384615384615384","1.0","2","2","false","aac6942944de8b56409ec4a46230d0f4","aac6942944de8b56409ec4a46230d0f4","0","14.0","0","2","aac6942944de8b56409ec4a46230d0f4","0","2","0.9387755102040816","1","false","0","aac6942944de8b56409ec4a46230d0f4","0","1.0","0"
"1724.3","4.341772151898734","0.5069782538136969","0.2303206997084548","0.0","3","7","false","37c1450663a2a500de0b169ae2205c19","37c1450663a2a500de0b169ae2205c19","0","6.0","0","3","37c1450663a2a500de0b169ae2205c19","0","3","0.7613019891500904","4","false","0","37c1450663a2a500de0b169ae2205c19","954122","0.3333333333333333","0"
"5.63884673748103","1.75","0.00510204081632653","0.5714285714285714","0.0","2","2","false","ca7edb9bb13786ed817a1f81706dd512","ca7edb9bb13786ed817a1f81706dd512","0","7.0","0","2","ca7edb9bb13786ed817a1f81706dd512","0","2","0.8928571428571429","1","false","0","ca7edb9bb13786ed817a1f81706dd512","2","1.0","0"
"133.93","6.361702127659575","0.01309665740990756","0.15719063545150502","0.0","2","11","false","ba76dc33a0b9e12298f934c8444c2971","ba76dc33a0b9e12298f934c8444c2971","0","7.0","0","2","ba76dc33a0b9e12298f934c8444c2971","0","2","0.8212765957446808","1","false","0","ba76dc33a0b9e12298f934c8444c2971","10756","0.75","0"
"89255.27600000001","5.48936170212766","0.014184397163120567","0.1821705426356589","0.3333333333333333","3","10","false","c289edb2e38226bfdf611552375c6fee","c289edb2e38226bfdf611552375c6fee","0","3.3333333333333335","0","3","c289edb2e38226bfdf611552375c6fee","0","3","0.850354609929078","14","false","0","c289edb2e38226bfdf611552375c6fee","1924","0.42857142857142855","0"
"48.9155844155844","6.215189873417722","0.005012802481156903","0.16089613034623218","0.0","3","12","false","af3617e3f50214ce87f4174cab295494","af3617e3f50214ce87f4174cab295494","0","10.666666666666666","0","3","af3617e3f50214ce87f4174cab295494","0","3","0.6274864376130199","1","false","0","af3617e3f50214ce87f4174cab295494","22734","0.7435897435897436","0"
"15.905","5.12280701754386","3.2392155527736783E-4","0.1952054794520548","0.0","3","13","false","2da16928fca9647afc25d0e11836551d","2da16928fca9647afc25d0e11836551d","0","45.0","0","3","2da16928fca9647afc25d0e11836551d","0","3","0.9158610812746151","1","false","0","2da16928fca9647afc25d0e11836551d","41352","0.8979591836734694","0"
"253.406542056075","4.822784810126582","0.05007070988083645","0.2073490813648294","0.0","4","9","false","cc3f5125fbdda78c6f05954b1220aa7d","cc3f5125fbdda78c6f05954b1220aa7d","0","8.0","0","4","cc3f5125fbdda78c6f05954b1220aa7d","0","4","0.7269439421338156","1","false","0","cc3f5125fbdda78c6f05954b1220aa7d","148224","0.7777777777777778","0"
"6.00188679245283","5.12280701754386","3.2392155527736783E-4","0.1952054794520548","0.0","3","13","false","adfe8cfe1d7a904a25f8ec9319eef3ef","adfe8cfe1d7a904a25f8ec9319eef3ef","0","45.0","0","3","adfe8cfe1d7a904a25f8ec9319eef3ef","0","3","0.9158610812746151","1","false","0","adfe8cfe1d7a904a25f8ec9319eef3ef","41352","0.8979591836734694","0"
"13.5349544072948","5.12280701754386","3.2392155527736783E-4","0.1952054794520548","0.0","3","13","false","3e9e5ac7ebd6590ab51805a2ee12230e","3e9e5ac7ebd6590ab51805a2ee12230e","0","45.0","0","3","3e9e5ac7ebd6590ab51805a2ee12230e","0","3","0.9158610812746151","1","false","0","3e9e5ac7ebd6590ab51805a2ee12230e","41352","0.8979591836734694","0"
"997.733333333333","4.560283687943262","0.002323190487324224","0.2192846034214619","0.4","6","9","false","10242e9663cff168ccae6ccca1e147b2","10242e9663cff168ccae6ccca1e147b2","0","17.833333333333332","0","6","10242e9663cff168ccae6ccca1e147b2","0","6","0.881323877068558","1","false","0","10242e9663cff168ccae6ccca1e147b2","4640","0.8333333333333334","0"
"4220.662393162393","1.3333333333333333","0.6666666666666666","0.75","0.0","2","2","false","34bc49dd64572b5a1fed96046163260f","34bc49dd64572b5a1fed96046163260f","0","1.5","0","2","34bc49dd64572b5a1fed96046163260f","0","2","0.8333333333333334","17","false","0","34bc49dd64572b5a1fed96046163260f","4","0.5","0"
"3687.3500000000004","1.3333333333333333","0.6666666666666666","0.75","0.0","2","2","false","892713e938d22419bbb1249213602e79","892713e938d22419bbb1249213602e79","0","1.5","0","2","892713e938d22419bbb1249213602e79","0","2","0.8333333333333334","16","false","0","892713e938d22419bbb1249213602e79","4","0.5","0"
"8.81048387096774","7.228070175438597","0.009222170470423827","0.1383495145631068","0.5","4","11","false","c8cb8655c9549d2b2aa8ade993c0c855","c8cb8655c9549d2b2aa8ade993c0c855","0","12.5","0","4","c8cb8655c9549d2b2aa8ade993c0c855","0","4","0.8728965270318654","1","false","0","c8cb8655c9549d2b2aa8ade993c0c855","327600","0.875","0"
"2208.739926739923","1.7142857142857142","0.14285714285714285","0.5833333333333334","0.0","4","3","false","70d4edd2591e3531b41f96efa1245e6d","70d4edd2591e3531b41f96efa1245e6d","0","2.0","0","4","70d4edd2591e3531b41f96efa1245e6d","0","4","0.8809523809523809","2","false","0","70d4edd2591e3531b41f96efa1245e6d","12","1.0","0"
"30.37","5.361702127659575","0.0013288130309406926","0.1865079365079365","0.0","3","10","false","11e38c8bf0c5bf98ba0c82e183af8d04","11e38c8bf0c5bf98ba0c82e183af8d04","0","27.666666666666668","0","3","11e38c8bf0c5bf98ba0c82e183af8d04","0","3","0.8546099290780141","1","false","0","11e38c8bf0c5bf98ba0c82e183af8d04","3964","0.8888888888888888","0"
"15.1858333333333","5.361702127659575","0.0013288130309406926","0.1865079365079365","0.0","3","10","false","3431376795a43c80dd5e881d71b68da0","3431376795a43c80dd5e881d71b68da0","0","27.666666666666668","0","3","3431376795a43c80dd5e881d71b68da0","0","3","0.8546099290780141","1","false","0","3431376795a43c80dd5e881d71b68da0","3964","0.8888888888888888","0"
"17.8259587020649","5.12280701754386","3.2392155527736783E-4","0.1952054794520548","0.0","3","13","false","9d364eac393e80a2eab984042d06e34f","9d364eac393e80a2eab984042d06e34f","0","45.0","0","3","9d364eac393e80a2eab984042d06e34f","0","3","0.9158610812746151","1","false","0","9d364eac393e80a2eab984042d06e34f","41352","0.8979591836734694","0"
"21.10318664643403","2.2857142857142856","0.0","0.4375","0.0","1","4","false","b1a346a7c64166809d9049fcec36f547","b1a346a7c64166809d9049fcec36f547","0","5.0","0","1","b1a346a7c64166809d9049fcec36f547","0","1","0.7428571428571429","4","false","0","b1a346a7c64166809d9049fcec36f547","0","0.0","0"
"10.8091397849462","1.3333333333333333","0.13333333333333333","0.75","0.0","4","2","false","bc03852b5f45c5c6ca8efc87e60a5955","bc03852b5f45c5c6ca8efc87e60a5955","0","3.0","0","4","bc03852b5f45c5c6ca8efc87e60a5955","0","4","0.9166666666666667","1","false","0","bc03852b5f45c5c6ca8efc87e60a5955","12","1.0","0"
"8.32439024390244","1.5","0.05","0.6666666666666666","0.0","3","2","false","8352918c11b512230b14ed21f6a1341c","8352918c11b512230b14ed21f6a1341c","0","4.0","0","3","8352918c11b512230b14ed21f6a1341c","0","3","0.875","2","false","0","8352918c11b512230b14ed21f6a1341c","6","1.0","0"
"84.7216117216117","4.560283687943262","0.002323190487324224","0.2192846034214619","0.4","6","9","false","f7b44a7f6fab15a2dcad9bbced6bcc1c","f7b44a7f6fab15a2dcad9bbced6bcc1c","0","17.833333333333332","0","6","f7b44a7f6fab15a2dcad9bbced6bcc1c","0","6","0.881323877068558","1","false","0","f7b44a7f6fab15a2dcad9bbced6bcc1c","4640","0.8333333333333334","0"
"8.15629742033384","2.0","0.1","0.5","0.0","3","4","false","57d11df1448c29a463914e273b921080","57d11df1448c29a463914e273b921080","0","2.0","0","3","57d11df1448c29a463914e273b921080","0","3","0.75","2","false","0","57d11df1448c29a463914e273b921080","6","1.0","0"
"10.1992945326279","1.8333333333333333","0.06666666666666667","0.5454545454545455","0.0","2","3","false","bc10557eb69e24650263ae7e8ee55862","bc10557eb69e24650263ae7e8ee55862","0","3.5","0","2","bc10557eb69e24650263ae7e8ee55862","0","2","0.7916666666666667","1","false","0","bc10557eb69e24650263ae7e8ee55862","6","0.8333333333333334","0"
"403.893069306931","1.6666666666666667","0.0","0.6","0.0","1","2","false","0f9a15d5f90df2d074590dcd9ce43769","0f9a15d5f90df2d074590dcd9ce43769","0","3.0","0","1","0f9a15d5f90df2d074590dcd9ce43769","0","1","0.7777777777777777","1","false","0","0f9a15d5f90df2d074590dcd9ce43769","0","0.0","0"
"3921.1960000000004","5.254385964912281","0.13419426146487162","0.19031719532554256","0.4722222222222222","9","9","false","c0d3b66b605b9fceaf02b8920c03dadc","c0d3b66b605b9fceaf02b8920c03dadc","0","5.777777777777778","0","9","c0d3b66b605b9fceaf02b8920c03dadc","0","9","0.9131757966344433","6","false","0","c0d3b66b605b9fceaf02b8920c03dadc","163672","0.37777777777777777","0"
"19.26556016597505","1.5","0.0","0.6666666666666666","0.0","1","2","false","6d9d5a89adbe294b373f5edab08b738b","6d9d5a89adbe294b373f5edab08b738b","0","2.0","0","1","6d9d5a89adbe294b373f5edab08b738b","0","1","0.75","2","false","0","6d9d5a89adbe294b373f5edab08b738b","0","0.0","0"
"8.76666666666667","1.8571428571428572","0.0","0.5384615384615384","1.0","2","2","false","e35af0fe88b7345f422045a4ad17ea7c","e35af0fe88b7345f422045a4ad17ea7c","0","14.0","0","2","e35af0fe88b7345f422045a4ad17ea7c","0","2","0.9387755102040816","1","false","0","e35af0fe88b7345f422045a4ad17ea7c","0","1.0","0"
"551.5340599455042","6.184397163120567","0.0","0.16169724770642202","0.0","1","10","false","12e1c1f591f970fd07f691bb5536cf8a","12e1c1f591f970fd07f691bb5536cf8a","0","7.0","0","1","12e1c1f591f970fd07f691bb5536cf8a","0","1","0.8271867612293143","3","false","0","12e1c1f591f970fd07f691bb5536cf8a","0","0.0","0"
"171.985347985348","5.191489361702128","0.11851039755502686","0.19262295081967212","0.0","7","9","false","6aff8f85076c751872187d0cb7c90c54","6aff8f85076c751872187d0cb7c90c54","0","2.7142857142857144","0","7","6aff8f85076c751872187d0cb7c90c54","0","7","0.8602836879432624","2","false","0","6aff8f85076c751872187d0cb7c90c54","24032","0.2857142857142857","0"
"18.86580645161291","4.956140350877193","0.0018630647414997672","0.2017699115044248","0.0","9","10","false","e0a93533cace076afb331788a5a4fdc1","e0a93533cace076afb331788a5a4fdc1","0","3.0","0","9","e0a93533cace076afb331788a5a4fdc1","0","9","0.9192624418188329","2","false","0","e0a93533cace076afb331788a5a4fdc1","72","1.0","0"
"107.6623616236162","2.4545454545454546","0.32727272727272727","0.4074074074074074","0.3333333333333333","3","4","false","9eb2508fb5daebff4532ff7d2d5ff744","9eb2508fb5daebff4532ff7d2d5ff744","0","2.6666666666666665","0","3","9eb2508fb5daebff4532ff7d2d5ff744","0","3","0.7575757575757575","3","false","0","9eb2508fb5daebff4532ff7d2d5ff744","72","0.4666666666666667","0"
"248.43510638297897","3.272727272727273","0.0","0.3055555555555555","1.0","2","5","false","41f26c4f0af3f73b3c6a51e1cf16f3d0","41f26c4f0af3f73b3c6a51e1cf16f3d0","0","2.5","0","2","41f26c4f0af3f73b3c6a51e1cf16f3d0","0","2","0.6212121212121212","6","false","0","41f26c4f0af3f73b3c6a51e1cf16f3d0","0","0.8333333333333334","0"
"8586.900142653354","1.5","0.0","0.6666666666666666","0.0","1","2","false","f251cc3f8b1e2d24f24c6d140e1f2f96","f251cc3f8b1e2d24f24c6d140e1f2f96","0","2.0","0","1","f251cc3f8b1e2d24f24c6d140e1f2f96","0","1","0.75","11","false","0","f251cc3f8b1e2d24f24c6d140e1f2f96","0","0.0","0"
"158.2358870967741","1.0","1.0","1.0","0.0","2","1","false","a6eea2565ce119d3b99b40e1f5eead22","a6eea2565ce119d3b99b40e1f5eead22","0","1.0","0","2","a6eea2565ce119d3b99b40e1f5eead22","0","2","1.0","6","false","0","a6eea2565ce119d3b99b40e1f5eead22","2","0.0","0"
"16.0037735849057","4.105263157894737","0.049250461453535475","0.24358974358974356","0.0","3","9","false","ccce02ec9baf42a9be0787ac74b93aad","ccce02ec9baf42a9be0787ac74b93aad","0","10.333333333333334","0","3","ccce02ec9baf42a9be0787ac74b93aad","0","3","0.936627282491944","1","false","0","ccce02ec9baf42a9be0787ac74b93aad","414850","0.7777777777777778","0"
"58454.74766355139","2.0","0.0","0.5","0.0","1","3","false","a9c1d3a32be4a394197c2d8da88cc5d8","a9c1d3a32be4a394197c2d8da88cc5d8","0","2.0","0","1","a9c1d3a32be4a394197c2d8da88cc5d8","0","1","0.5","32","false","0","a9c1d3a32be4a394197c2d8da88cc5d8","0","0.0","0"
"6.2990099009901","5.12280701754386","3.2392155527736783E-4","0.1952054794520548","0.0","3","13","false","6c9c8b04037ff13dcb6fec5e91e6dda7","6c9c8b04037ff13dcb6fec5e91e6dda7","0","45.0","0","3","6c9c8b04037ff13dcb6fec5e91e6dda7","0","3","0.9158610812746151","1","false","0","6c9c8b04037ff13dcb6fec5e91e6dda7","41352","0.8979591836734694","0"
"44.4827586206897","4.582278481012659","0.1124202098885643","0.218232044198895","0.1","5","9","false","cb9bca6a0d3b61cdd1f4f3cfd89f79c1","cb9bca6a0d3b61cdd1f4f3cfd89f79c1","0","6.4","0","5","cb9bca6a0d3b61cdd1f4f3cfd89f79c1","0","5","0.744122965641953","1","false","0","cb9bca6a0d3b61cdd1f4f3cfd89f79c1","233408","0.4461538461538462","0"
"24.9096385542169","5.12280701754386","3.2392155527736783E-4","0.1952054794520548","0.0","3","13","false","d869359646d02b2c2bcc570002fca987","d869359646d02b2c2bcc570002fca987","0","45.0","0","3","d869359646d02b2c2bcc570002fca987","0","3","0.9158610812746151","1","false","0","d869359646d02b2c2bcc570002fca987","41352","0.8979591836734694","0"
"158.8782051282051","4.2695035460992905","0.0013779128672745692","0.23421926910299004","0.6666666666666666","3","9","false","31d5a7934c425843253219959257f516","31d5a7934c425843253219959257f516","0","7.333333333333333","0","3","31d5a7934c425843253219959257f516","0","3","0.891016548463357","3","false","0","31d5a7934c425843253219959257f516","178","0.43137254901960786","0"
"82.48369565217399","1.8571428571428572","0.0","0.5384615384615384","1.0","2","2","false","d682e4b61b3d006f5187fc90bc65bda1","d682e4b61b3d006f5187fc90bc65bda1","0","14.0","0","2","d682e4b61b3d006f5187fc90bc65bda1","0","2","0.9387755102040816","3","false","0","d682e4b61b3d006f5187fc90bc65bda1","0","1.0","0"
"140.375","4.815602836879433","0.005286688897102525","0.20765832106038293","0.0","4","10","false","7d6bf358464fbc79426b4ac260fd5f6d","7d6bf358464fbc79426b4ac260fd5f6d","0","11.0","0","4","7d6bf358464fbc79426b4ac260fd5f6d","0","4","0.8728132387706856","1","false","0","7d6bf358464fbc79426b4ac260fd5f6d","3268","0.625","0"
"2.76914893617021","5.361702127659575","0.0013288130309406926","0.1865079365079365","0.0","3","10","false","df4e259d7889c1c34c665e8eb23d5ed6","df4e259d7889c1c34c665e8eb23d5ed6","0","27.666666666666668","0","3","df4e259d7889c1c34c665e8eb23d5ed6","0","3","0.8546099290780141","1","false","0","df4e259d7889c1c34c665e8eb23d5ed6","3964","0.8888888888888888","0"
"16.3113553113553","5.12280701754386","3.2392155527736783E-4","0.1952054794520548","0.0","3","13","false","386151f4ea14329a6086fea79dfb8c4d","386151f4ea14329a6086fea79dfb8c4d","0","45.0","0","3","386151f4ea14329a6086fea79dfb8c4d","0","3","0.9158610812746151","1","false","0","386151f4ea14329a6086fea79dfb8c4d","41352","0.8979591836734694","0"
"8.4575","1.5","0.05555555555555555","0.6666666666666666","0.0","2","2","false","ca022fbb63e310187a345b1cf73058a4","ca022fbb63e310187a345b1cf73058a4","0","3.0","0","2","ca022fbb63e310187a345b1cf73058a4","0","2","0.8333333333333334","1","false","0","ca022fbb63e310187a345b1cf73058a4","2","1.0","0"
"128.480113636364","4.574468085106383","0.02813756530636662","0.2186046511627907","0.16666666666666666","4","8","false","fd1b28c56079932f2b34b3d8947b2e8d","fd1b28c56079932f2b34b3d8947b2e8d","0","8.25","0","4","fd1b28c56079932f2b34b3d8947b2e8d","0","4","0.8808510638297873","1","false","0","fd1b28c56079932f2b34b3d8947b2e8d","17094","0.5166666666666667","0"
"10.07283763277694","1.25","0.25","0.8","0.0","3","2","false","87bc96fb11c0cee6b99e53f8dc888e03","87bc96fb11c0cee6b99e53f8dc888e03","0","2.0","0","3","87bc96fb11c0cee6b99e53f8dc888e03","0","3","0.9166666666666666","2","false","0","87bc96fb11c0cee6b99e53f8dc888e03","6","1.0","0"
"3412.4222222222234","5.24822695035461","0.06629318538263487","0.19054054054054054","0.16666666666666666","4","10","false","ac373a7cfdb2ef950a76035f44218f80","ac373a7cfdb2ef950a76035f44218f80","0","3.25","0","4","ac373a7cfdb2ef950a76035f44218f80","0","4","0.8583924349881796","8","false","0","ac373a7cfdb2ef950a76035f44218f80","11628","0.3055555555555556","0"
"16.686","5.971631205673759","0.0","0.16745843230403798","0.0","1","11","false","80ffa3a3002318a4a9236e8e78c9f26f","80ffa3a3002318a4a9236e8e78c9f26f","0","17.0","0","1","80ffa3a3002318a4a9236e8e78c9f26f","0","1","0.8342789598108747","1","false","0","80ffa3a3002318a4a9236e8e78c9f26f","0","0.0","0"
"807.3995726495731","6.2105263157894735","0.0","0.1610169491525424","1.0","4","10","false","4d0281ecef1b45d73ae92d744b8cb46c","4d0281ecef1b45d73ae92d744b8cb46c","0","7.75","0","4","4d0281ecef1b45d73ae92d744b8cb46c","0","4","0.8936627282491945","5","false","0","4d0281ecef1b45d73ae92d744b8cb46c","0","0.775","0"
"27.3314285714286","6.361702127659575","0.01309665740990756","0.15719063545150502","0.0","2","11","false","dcdbb579995c8dc99e2d8e44dc2bb715","dcdbb579995c8dc99e2d8e44dc2bb715","0","7.0","0","2","dcdbb579995c8dc99e2d8e44dc2bb715","0","2","0.8212765957446808","1","false","0","dcdbb579995c8dc99e2d8e44dc2bb715","10756","0.75","0"
"16.8280423280423","5.12280701754386","3.2392155527736783E-4","0.1952054794520548","0.0","3","13","false","20513b3da927d41afebad812ebe137b3","20513b3da927d41afebad812ebe137b3","0","45.0","0","3","20513b3da927d41afebad812ebe137b3","0","3","0.9158610812746151","1","false","0","20513b3da927d41afebad812ebe137b3","41352","0.8979591836734694","0"
"22.1008403361345","1.8571428571428572","0.0","0.5384615384615384","1.0","2","2","false","07e37d6e6c8bff6299f270964bc042b4","07e37d6e6c8bff6299f270964bc042b4","0","14.0","0","2","07e37d6e6c8bff6299f270964bc042b4","0","2","0.9387755102040816","1","false","0","07e37d6e6c8bff6299f270964bc042b4","0","1.0","0"
"17.792531120332","5.06140350877193","0.03448610464213631","0.1975736568457539","0.0","4","8","false","b0f4675ecdfc81f5e1a3f25a25dc17dd","b0f4675ecdfc81f5e1a3f25a25dc17dd","0","9.0","0","4","b0f4675ecdfc81f5e1a3f25a25dc17dd","0","4","0.9171142141066952","1","false","0","b0f4675ecdfc81f5e1a3f25a25dc17dd","456934","0.7272727272727273","0"
"41.61142857142859","1.2","0.35000000000000003","0.8333333333333334","0.5","4","2","false","f498c5884913004459a3fc73f4b7e85c","f498c5884913004459a3fc73f4b7e85c","0","2.75","0","4","f498c5884913004459a3fc73f4b7e85c","0","4","0.95","5","false","0","f498c5884913004459a3fc73f4b7e85c","10","0.55","0"
"22107.10693970425","4.574468085106383","0.01893316006637004","0.2186046511627907","0.5","5","10","false","7e3ffefd84725bcb023d920860d0ad49","7e3ffefd84725bcb023d920860d0ad49","0","7.2","0","5","7e3ffefd84725bcb023d920860d0ad49","0","5","0.8808510638297873","3","false","0","7e3ffefd84725bcb023d920860d0ad49","2462","0.4117647058823529","0"
"2682.41025641026","1.7142857142857142","0.03571428571428571","0.5833333333333334","0.0","2","2","false","ff007e94fa94efdc9eb0db5e8162b727","ff007e94fa94efdc9eb0db5e8162b727","0","5.0","0","2","ff007e94fa94efdc9eb0db5e8162b727","0","2","0.8809523809523809","1","false","0","ff007e94fa94efdc9eb0db5e8162b727","6","0.8","0"
"100.053505535055","4.822784810126582","0.05007070988083645","0.2073490813648294","0.0","4","9","false","a322dbaf4f12eeb32a7defdd5dc9e2a6","a322dbaf4f12eeb32a7defdd5dc9e2a6","0","8.0","0","4","a322dbaf4f12eeb32a7defdd5dc9e2a6","0","4","0.7269439421338156","1","false","0","a322dbaf4f12eeb32a7defdd5dc9e2a6","148224","0.7777777777777778","0"
"16.398","1.7142857142857142","0.047619047619047616","0.5833333333333334","0.0","2","2","false","9463c6b9fa6437f005f8e6006eda3081","9463c6b9fa6437f005f8e6006eda3081","0","5.0","0","2","9463c6b9fa6437f005f8e6006eda3081","0","2","0.8571428571428571","1","false","0","9463c6b9fa6437f005f8e6006eda3081","8","0.8","0"
"7.50737463126844","1.4285714285714286","0.42857142857142855","0.7","0.0","5","3","false","6091a15e2d5e0595fe3fbae17d336e34","6091a15e2d5e0595fe3fbae17d336e34","0","1.8","0","5","6091a15e2d5e0595fe3fbae17d336e34","0","5","0.9142857142857143","2","false","0","6091a15e2d5e0595fe3fbae17d336e34","36","0.8","0"
