"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","pval","selected","shared interaction","shared name","weight"
"correl_spearman","1740.0","","copresence","34f6cb0e167e4b92431e279e119edc2c->2a071e643cea456d2e6fecb2a55158e5","34f6cb0e167e4b92431e279e119edc2c->2a071e643cea456d2e6fecb2a55158e5=correl_spearman","0.0","false","","34f6cb0e167e4b92431e279e119edc2c->2a071e643cea456d2e6fecb2a55158e5=correl_spearman","0.70122254"
"correl_spearman","588.0","","copresence","4b0df4c889ef0631b1b28a0ce47e5e0d->be6441ab944ce055b60c61f9a4cb4c34","4b0df4c889ef0631b1b28a0ce47e5e0d->be6441ab944ce055b60c61f9a4cb4c34=correl_spearman","0.0","false","","4b0df4c889ef0631b1b28a0ce47e5e0d->be6441ab944ce055b60c61f9a4cb4c34=correl_spearman","0.70905742"
"correl_spearman","879.0","","copresence","4b0df4c889ef0631b1b28a0ce47e5e0d->34f6cb0e167e4b92431e279e119edc2c","4b0df4c889ef0631b1b28a0ce47e5e0d->34f6cb0e167e4b92431e279e119edc2c=correl_spearman","0.0","false","","4b0df4c889ef0631b1b28a0ce47e5e0d->34f6cb0e167e4b92431e279e119edc2c=correl_spearman","0.70122254"
"correl_spearman","4339.5","","copresence","cdab2dc0d51f03600aa1d487eeff7016->d00e0cf1dbef0a64a8f351250930514b","cdab2dc0d51f03600aa1d487eeff7016->d00e0cf1dbef0a64a8f351250930514b=correl_spearman","0.0","false","","cdab2dc0d51f03600aa1d487eeff7016->d00e0cf1dbef0a64a8f351250930514b=correl_spearman","0.70122254"
"correl_spearman","1979.5555555555643","","copresence","cdab2dc0d51f03600aa1d487eeff7016->17e4e3f900623f56f1e672f751f12e91","cdab2dc0d51f03600aa1d487eeff7016->17e4e3f900623f56f1e672f751f12e91=correl_spearman","0.0","false","","cdab2dc0d51f03600aa1d487eeff7016->17e4e3f900623f56f1e672f751f12e91=correl_spearman","0.70905742"
"correl_spearman","4339.5","","copresence","cdab2dc0d51f03600aa1d487eeff7016->028593a9ad87a957f8d1a6b0ba550c71","cdab2dc0d51f03600aa1d487eeff7016->028593a9ad87a957f8d1a6b0ba550c71=correl_spearman","0.0","false","","cdab2dc0d51f03600aa1d487eeff7016->028593a9ad87a957f8d1a6b0ba550c71=correl_spearman","0.70122254"
"correl_spearman","1979.5555555555643","","copresence","cdab2dc0d51f03600aa1d487eeff7016->0980eaea8663226362b50ab4e2ef714b","cdab2dc0d51f03600aa1d487eeff7016->0980eaea8663226362b50ab4e2ef714b=correl_spearman","0.0","false","","cdab2dc0d51f03600aa1d487eeff7016->0980eaea8663226362b50ab4e2ef714b=correl_spearman","0.70905742"
"correl_spearman","1979.5555555555643","","copresence","cdab2dc0d51f03600aa1d487eeff7016->ecfd35b55d8623278c1490eadc0258bc","cdab2dc0d51f03600aa1d487eeff7016->ecfd35b55d8623278c1490eadc0258bc=correl_spearman","0.0","false","","cdab2dc0d51f03600aa1d487eeff7016->ecfd35b55d8623278c1490eadc0258bc=correl_spearman","0.70905742"
"correl_spearman","1979.5555555555643","","copresence","cdab2dc0d51f03600aa1d487eeff7016->cf2d72597e87d44ef5616e5a9c4543c7","cdab2dc0d51f03600aa1d487eeff7016->cf2d72597e87d44ef5616e5a9c4543c7=correl_spearman","0.0","false","","cdab2dc0d51f03600aa1d487eeff7016->cf2d72597e87d44ef5616e5a9c4543c7=correl_spearman","0.70905742"
"correl_spearman","4339.5","","copresence","cdab2dc0d51f03600aa1d487eeff7016->1600a142e6e68de2c28c68ae5342d0ab","cdab2dc0d51f03600aa1d487eeff7016->1600a142e6e68de2c28c68ae5342d0ab=correl_spearman","0.0","false","","cdab2dc0d51f03600aa1d487eeff7016->1600a142e6e68de2c28c68ae5342d0ab=correl_spearman","0.70122254"
"correl_spearman","1979.5555555555643","","copresence","cdab2dc0d51f03600aa1d487eeff7016->b0f1b90c938ecfda480eb3e023d2b72d","cdab2dc0d51f03600aa1d487eeff7016->b0f1b90c938ecfda480eb3e023d2b72d=correl_spearman","0.0","false","","cdab2dc0d51f03600aa1d487eeff7016->b0f1b90c938ecfda480eb3e023d2b72d=correl_spearman","0.70905742"
"correl_spearman","3299.555555555569","","copresence","a3c842b37bc5f401b448d1fde46766ce->036066a3c2bbfd357d1e5ab4cdee1a3b","a3c842b37bc5f401b448d1fde46766ce->036066a3c2bbfd357d1e5ab4cdee1a3b=correl_spearman","0.0","false","","a3c842b37bc5f401b448d1fde46766ce->036066a3c2bbfd357d1e5ab4cdee1a3b=correl_spearman","0.70905742"
"correl_spearman","1226.6666666666615","","copresence","a3c842b37bc5f401b448d1fde46766ce->f3a0457edc1225cf28b2b4e9ad5c55c2","a3c842b37bc5f401b448d1fde46766ce->f3a0457edc1225cf28b2b4e9ad5c55c2=correl_spearman","0.0","false","","a3c842b37bc5f401b448d1fde46766ce->f3a0457edc1225cf28b2b4e9ad5c55c2=correl_spearman","0.70122254"
"correl_spearman","2.0","","copresence","a3c842b37bc5f401b448d1fde46766ce->5907cdfc3baad96d24c231678f17700c","a3c842b37bc5f401b448d1fde46766ce->5907cdfc3baad96d24c231678f17700c=correl_spearman","0.0","false","","a3c842b37bc5f401b448d1fde46766ce->5907cdfc3baad96d24c231678f17700c=correl_spearman","1.0"
"correl_spearman","65.55555555555603","","copresence","a3c842b37bc5f401b448d1fde46766ce->06094875913b945b59766b9fa5a73b36","a3c842b37bc5f401b448d1fde46766ce->06094875913b945b59766b9fa5a73b36=correl_spearman","0.0","false","","a3c842b37bc5f401b448d1fde46766ce->06094875913b945b59766b9fa5a73b36=correl_spearman","0.70122254"
"correl_spearman","2.0","","copresence","a3c842b37bc5f401b448d1fde46766ce->0980eaea8663226362b50ab4e2ef714b","a3c842b37bc5f401b448d1fde46766ce->0980eaea8663226362b50ab4e2ef714b=correl_spearman","0.0","false","","a3c842b37bc5f401b448d1fde46766ce->0980eaea8663226362b50ab4e2ef714b=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a3c842b37bc5f401b448d1fde46766ce->cf2d72597e87d44ef5616e5a9c4543c7","a3c842b37bc5f401b448d1fde46766ce->cf2d72597e87d44ef5616e5a9c4543c7=correl_spearman","0.0","false","","a3c842b37bc5f401b448d1fde46766ce->cf2d72597e87d44ef5616e5a9c4543c7=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a3c842b37bc5f401b448d1fde46766ce->17e4e3f900623f56f1e672f751f12e91","a3c842b37bc5f401b448d1fde46766ce->17e4e3f900623f56f1e672f751f12e91=correl_spearman","0.0","false","","a3c842b37bc5f401b448d1fde46766ce->17e4e3f900623f56f1e672f751f12e91=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a3c842b37bc5f401b448d1fde46766ce->30ec750ae413979f76c6e04ff6c89307","a3c842b37bc5f401b448d1fde46766ce->30ec750ae413979f76c6e04ff6c89307=correl_spearman","0.0","false","","a3c842b37bc5f401b448d1fde46766ce->30ec750ae413979f76c6e04ff6c89307=correl_spearman","1.0"
"correl_spearman","1979.5555555555643","","copresence","a3c842b37bc5f401b448d1fde46766ce->cdab2dc0d51f03600aa1d487eeff7016","a3c842b37bc5f401b448d1fde46766ce->cdab2dc0d51f03600aa1d487eeff7016=correl_spearman","0.0","false","","a3c842b37bc5f401b448d1fde46766ce->cdab2dc0d51f03600aa1d487eeff7016=correl_spearman","0.70905742"
"correl_spearman","590.0","","copresence","f284a202ab00f4eb08dd1783a8f29c4e->6a159a19a4245810e6d4c6cfd6c5e633","f284a202ab00f4eb08dd1783a8f29c4e->6a159a19a4245810e6d4c6cfd6c5e633=correl_spearman","0.0","false","","f284a202ab00f4eb08dd1783a8f29c4e->6a159a19a4245810e6d4c6cfd6c5e633=correl_spearman","0.70905742"
"correl_spearman","2.0","","copresence","2b738efa3710b37f8d6d9a72ca8447e0->ef22cceb6ad79eb07c42e8e46ff637b2","2b738efa3710b37f8d6d9a72ca8447e0->ef22cceb6ad79eb07c42e8e46ff637b2=correl_spearman","0.0","false","","2b738efa3710b37f8d6d9a72ca8447e0->ef22cceb6ad79eb07c42e8e46ff637b2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","2b738efa3710b37f8d6d9a72ca8447e0->4e6d54d755f2f4815309b51179bb0532","2b738efa3710b37f8d6d9a72ca8447e0->4e6d54d755f2f4815309b51179bb0532=correl_spearman","0.0","false","","2b738efa3710b37f8d6d9a72ca8447e0->4e6d54d755f2f4815309b51179bb0532=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","2b738efa3710b37f8d6d9a72ca8447e0->b68c7c2e4e123d279fc628a8b6aa8045","2b738efa3710b37f8d6d9a72ca8447e0->b68c7c2e4e123d279fc628a8b6aa8045=correl_spearman","0.0","false","","2b738efa3710b37f8d6d9a72ca8447e0->b68c7c2e4e123d279fc628a8b6aa8045=correl_spearman","1.0"
"correl_spearman","42.142857142857046","","copresence","2b738efa3710b37f8d6d9a72ca8447e0->c3f169c1e097522a07f5c1e41e1c1be3","2b738efa3710b37f8d6d9a72ca8447e0->c3f169c1e097522a07f5c1e41e1c1be3=correl_spearman","0.0","false","","2b738efa3710b37f8d6d9a72ca8447e0->c3f169c1e097522a07f5c1e41e1c1be3=correl_spearman","0.70122254"
"correl_spearman","2.0","","copresence","2b738efa3710b37f8d6d9a72ca8447e0->037a3212f5266acc8a2acf8e931325fd","2b738efa3710b37f8d6d9a72ca8447e0->037a3212f5266acc8a2acf8e931325fd=correl_spearman","0.0","false","","2b738efa3710b37f8d6d9a72ca8447e0->037a3212f5266acc8a2acf8e931325fd=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","2b738efa3710b37f8d6d9a72ca8447e0->df52c1baa2030a4e095f4de80c6a1a46","2b738efa3710b37f8d6d9a72ca8447e0->df52c1baa2030a4e095f4de80c6a1a46=correl_spearman","0.0","false","","2b738efa3710b37f8d6d9a72ca8447e0->df52c1baa2030a4e095f4de80c6a1a46=correl_spearman","1.0"
"correl_spearman","42.14285714285697","","copresence","b0a6bc03f46b415c519f02b66863a0a5->b68c7c2e4e123d279fc628a8b6aa8045","b0a6bc03f46b415c519f02b66863a0a5->b68c7c2e4e123d279fc628a8b6aa8045=correl_spearman","0.0","false","","b0a6bc03f46b415c519f02b66863a0a5->b68c7c2e4e123d279fc628a8b6aa8045=correl_spearman","0.70122254"
"correl_spearman","42.14285714285697","","copresence","b0a6bc03f46b415c519f02b66863a0a5->037a3212f5266acc8a2acf8e931325fd","b0a6bc03f46b415c519f02b66863a0a5->037a3212f5266acc8a2acf8e931325fd=correl_spearman","0.0","false","","b0a6bc03f46b415c519f02b66863a0a5->037a3212f5266acc8a2acf8e931325fd=correl_spearman","0.70122254"
"correl_spearman","42.14285714285697","","copresence","b0a6bc03f46b415c519f02b66863a0a5->df52c1baa2030a4e095f4de80c6a1a46","b0a6bc03f46b415c519f02b66863a0a5->df52c1baa2030a4e095f4de80c6a1a46=correl_spearman","0.0","false","","b0a6bc03f46b415c519f02b66863a0a5->df52c1baa2030a4e095f4de80c6a1a46=correl_spearman","0.70122254"
"correl_spearman","42.14285714285697","","copresence","b0a6bc03f46b415c519f02b66863a0a5->c443eda37d3395221b3b1b3ceaa92076","b0a6bc03f46b415c519f02b66863a0a5->c443eda37d3395221b3b1b3ceaa92076=correl_spearman","0.0","false","","b0a6bc03f46b415c519f02b66863a0a5->c443eda37d3395221b3b1b3ceaa92076=correl_spearman","0.70122254"
"correl_spearman","42.14285714285697","","copresence","b0a6bc03f46b415c519f02b66863a0a5->8ebf94b1c0ab513c60afc3f4f6405109","b0a6bc03f46b415c519f02b66863a0a5->8ebf94b1c0ab513c60afc3f4f6405109=correl_spearman","0.0","false","","b0a6bc03f46b415c519f02b66863a0a5->8ebf94b1c0ab513c60afc3f4f6405109=correl_spearman","0.70122254"
"correl_spearman","42.14285714285697","","copresence","b0a6bc03f46b415c519f02b66863a0a5->2b738efa3710b37f8d6d9a72ca8447e0","b0a6bc03f46b415c519f02b66863a0a5->2b738efa3710b37f8d6d9a72ca8447e0=correl_spearman","0.0","false","","b0a6bc03f46b415c519f02b66863a0a5->2b738efa3710b37f8d6d9a72ca8447e0=correl_spearman","0.70122254"
"correl_spearman","7.999999999999999","","copresence","ff007e94fa94efdc9eb0db5e8162b727->7339aeda91e0156248e69b50c900cbbf","ff007e94fa94efdc9eb0db5e8162b727->7339aeda91e0156248e69b50c900cbbf=correl_spearman","0.0","false","","ff007e94fa94efdc9eb0db5e8162b727->7339aeda91e0156248e69b50c900cbbf=correl_spearman","0.70905742"
"correl_spearman","2.0","","copresence","41fe461cedf1a59074159666d706d58d->904a9ea169b8d705edb03a0bd71dd212","41fe461cedf1a59074159666d706d58d->904a9ea169b8d705edb03a0bd71dd212=correl_spearman","0.0","false","","41fe461cedf1a59074159666d706d58d->904a9ea169b8d705edb03a0bd71dd212=correl_spearman","1.0"
"correl_spearman","7.999999999999999","","copresence","41fe461cedf1a59074159666d706d58d->7339aeda91e0156248e69b50c900cbbf","41fe461cedf1a59074159666d706d58d->7339aeda91e0156248e69b50c900cbbf=correl_spearman","0.0","false","","41fe461cedf1a59074159666d706d58d->7339aeda91e0156248e69b50c900cbbf=correl_spearman","0.70905742"
"correl_spearman","4.0","","copresence","41fe461cedf1a59074159666d706d58d->d861c7d7f5f66e9e6b56f9e1f3f2068c","41fe461cedf1a59074159666d706d58d->d861c7d7f5f66e9e6b56f9e1f3f2068c=correl_spearman","0.0","false","","41fe461cedf1a59074159666d706d58d->d861c7d7f5f66e9e6b56f9e1f3f2068c=correl_spearman","0.70122254"
"correl_spearman","2.0","","copresence","41fe461cedf1a59074159666d706d58d->ff007e94fa94efdc9eb0db5e8162b727","41fe461cedf1a59074159666d706d58d->ff007e94fa94efdc9eb0db5e8162b727=correl_spearman","0.0","false","","41fe461cedf1a59074159666d706d58d->ff007e94fa94efdc9eb0db5e8162b727=correl_spearman","1.0"
"correl_spearman","6.333333333333335","","copresence","f2d45e9892bfb09c8a0c3c8251b96532->b1a302df3637fb53e4cbfe5dfc388d28","f2d45e9892bfb09c8a0c3c8251b96532->b1a302df3637fb53e4cbfe5dfc388d28=correl_spearman","0.0","false","","f2d45e9892bfb09c8a0c3c8251b96532->b1a302df3637fb53e4cbfe5dfc388d28=correl_spearman","0.70905742"
"correl_spearman","2.0","","copresence","f2d45e9892bfb09c8a0c3c8251b96532->d57604d239c3346fba32829ab5a17488","f2d45e9892bfb09c8a0c3c8251b96532->d57604d239c3346fba32829ab5a17488=correl_spearman","0.0","false","","f2d45e9892bfb09c8a0c3c8251b96532->d57604d239c3346fba32829ab5a17488=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f2d45e9892bfb09c8a0c3c8251b96532->9463c6b9fa6437f005f8e6006eda3081","f2d45e9892bfb09c8a0c3c8251b96532->9463c6b9fa6437f005f8e6006eda3081=correl_spearman","0.0","false","","f2d45e9892bfb09c8a0c3c8251b96532->9463c6b9fa6437f005f8e6006eda3081=correl_spearman","1.0"
"correl_spearman","33.33333333333333","","copresence","f2d45e9892bfb09c8a0c3c8251b96532->d09de3455a7d4a5c9891e3c845c231ff","f2d45e9892bfb09c8a0c3c8251b96532->d09de3455a7d4a5c9891e3c845c231ff=correl_spearman","0.0","false","","f2d45e9892bfb09c8a0c3c8251b96532->d09de3455a7d4a5c9891e3c845c231ff=correl_spearman","0.70905742"
"correl_spearman","2.0","","copresence","f2d45e9892bfb09c8a0c3c8251b96532->58f86a0e214de5444566c6be1ccded5f","f2d45e9892bfb09c8a0c3c8251b96532->58f86a0e214de5444566c6be1ccded5f=correl_spearman","0.0","false","","f2d45e9892bfb09c8a0c3c8251b96532->58f86a0e214de5444566c6be1ccded5f=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f2d45e9892bfb09c8a0c3c8251b96532->bcd863eb4d1ecab01a63a3f929ccbf2b","f2d45e9892bfb09c8a0c3c8251b96532->bcd863eb4d1ecab01a63a3f929ccbf2b=correl_spearman","0.0","false","","f2d45e9892bfb09c8a0c3c8251b96532->bcd863eb4d1ecab01a63a3f929ccbf2b=correl_spearman","1.0"
"correl_spearman","1000.7999999999975","","copresence","661e38cf3313ca15592749c1bea0a3fa->3b182a9b3152ff5b46aaa850870a228a","661e38cf3313ca15592749c1bea0a3fa->3b182a9b3152ff5b46aaa850870a228a=correl_spearman","0.0","false","","661e38cf3313ca15592749c1bea0a3fa->3b182a9b3152ff5b46aaa850870a228a=correl_spearman","0.70122254"
"correl_spearman","404.5999999999982","","copresence","661e38cf3313ca15592749c1bea0a3fa->46d68aa1b6928f50cc9c7e1a16e9d1d2","661e38cf3313ca15592749c1bea0a3fa->46d68aa1b6928f50cc9c7e1a16e9d1d2=correl_spearman","0.0","false","","661e38cf3313ca15592749c1bea0a3fa->46d68aa1b6928f50cc9c7e1a16e9d1d2=correl_spearman","0.70122254"
"correl_spearman","59.00000000000017","","copresence","661e38cf3313ca15592749c1bea0a3fa->c74445a32bccc92c646854e2e48382d4","661e38cf3313ca15592749c1bea0a3fa->c74445a32bccc92c646854e2e48382d4=correl_spearman","0.0","false","","661e38cf3313ca15592749c1bea0a3fa->c74445a32bccc92c646854e2e48382d4=correl_spearman","0.70122254"
"correl_spearman","2.0","","copresence","661e38cf3313ca15592749c1bea0a3fa->dff27a33e40b74cbf54027e28209323c","661e38cf3313ca15592749c1bea0a3fa->dff27a33e40b74cbf54027e28209323c=correl_spearman","0.0","false","","661e38cf3313ca15592749c1bea0a3fa->dff27a33e40b74cbf54027e28209323c=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","661e38cf3313ca15592749c1bea0a3fa->5fd42ccebe7a79c4da3b39e6850e2512","661e38cf3313ca15592749c1bea0a3fa->5fd42ccebe7a79c4da3b39e6850e2512=correl_spearman","0.0","false","","661e38cf3313ca15592749c1bea0a3fa->5fd42ccebe7a79c4da3b39e6850e2512=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","661e38cf3313ca15592749c1bea0a3fa->59693e756814ec75a7c464d567f5f3be","661e38cf3313ca15592749c1bea0a3fa->59693e756814ec75a7c464d567f5f3be=correl_spearman","0.0","false","","661e38cf3313ca15592749c1bea0a3fa->59693e756814ec75a7c464d567f5f3be=correl_spearman","1.0"
"correl_spearman","70.0","","copresence","c7711e1a039789e74e363bfa0f3cef63->0c467f681609f1d554b3756af0873ebc","c7711e1a039789e74e363bfa0f3cef63->0c467f681609f1d554b3756af0873ebc=correl_spearman","0.0","false","","c7711e1a039789e74e363bfa0f3cef63->0c467f681609f1d554b3756af0873ebc=correl_spearman","0.70122254"
"correl_spearman","52.000000000000014","","copresence","c7711e1a039789e74e363bfa0f3cef63->f7f4d0eb5383e98ed5f98accdffc9879","c7711e1a039789e74e363bfa0f3cef63->f7f4d0eb5383e98ed5f98accdffc9879=correl_spearman","0.0","false","","c7711e1a039789e74e363bfa0f3cef63->f7f4d0eb5383e98ed5f98accdffc9879=correl_spearman","0.70905742"
"correl_spearman","2.0","","copresence","7e3ffefd84725bcb023d920860d0ad49->f7f4d0eb5383e98ed5f98accdffc9879","7e3ffefd84725bcb023d920860d0ad49->f7f4d0eb5383e98ed5f98accdffc9879=correl_spearman","0.0","false","","7e3ffefd84725bcb023d920860d0ad49->f7f4d0eb5383e98ed5f98accdffc9879=correl_spearman","1.0"
"correl_spearman","60.00000000000001","","copresence","7e3ffefd84725bcb023d920860d0ad49->8d0591b78ad61865a0becec5610f4cf5","7e3ffefd84725bcb023d920860d0ad49->8d0591b78ad61865a0becec5610f4cf5=correl_spearman","0.0","false","","7e3ffefd84725bcb023d920860d0ad49->8d0591b78ad61865a0becec5610f4cf5=correl_spearman","0.70122254"
"correl_spearman","52.000000000000014","","copresence","7e3ffefd84725bcb023d920860d0ad49->c7711e1a039789e74e363bfa0f3cef63","7e3ffefd84725bcb023d920860d0ad49->c7711e1a039789e74e363bfa0f3cef63=correl_spearman","0.0","false","","7e3ffefd84725bcb023d920860d0ad49->c7711e1a039789e74e363bfa0f3cef63=correl_spearman","0.70905742"
"correl_spearman","58.30000000000029","","copresence","53fc217d131eba791aad2c4200f0c491->9cb7f57b8e6feb67471567fe696779d2","53fc217d131eba791aad2c4200f0c491->9cb7f57b8e6feb67471567fe696779d2=correl_spearman","0.0","false","","53fc217d131eba791aad2c4200f0c491->9cb7f57b8e6feb67471567fe696779d2=correl_spearman","0.70122254"
"correl_spearman","2.0","","copresence","53fc217d131eba791aad2c4200f0c491->5d6999ee8a63e076d9fe06b7a51a7eb4","53fc217d131eba791aad2c4200f0c491->5d6999ee8a63e076d9fe06b7a51a7eb4=correl_spearman","0.0","false","","53fc217d131eba791aad2c4200f0c491->5d6999ee8a63e076d9fe06b7a51a7eb4=correl_spearman","1.0"
"correl_spearman","1690.6781386981372","","copresence","53fc217d131eba791aad2c4200f0c491->7fd36f4f052a35d7defa170a7084caf4","53fc217d131eba791aad2c4200f0c491->7fd36f4f052a35d7defa170a7084caf4=correl_spearman","0.0","false","","53fc217d131eba791aad2c4200f0c491->7fd36f4f052a35d7defa170a7084caf4=correl_spearman","0.70905742"
"correl_spearman","2.0","","copresence","53fc217d131eba791aad2c4200f0c491->1d8e1558439858e9f014696bb95f1a9b","53fc217d131eba791aad2c4200f0c491->1d8e1558439858e9f014696bb95f1a9b=correl_spearman","0.0","false","","53fc217d131eba791aad2c4200f0c491->1d8e1558439858e9f014696bb95f1a9b=correl_spearman","1.0"
"correl_spearman","632.3999999999984","","copresence","53fc217d131eba791aad2c4200f0c491->397b50c44723cd3c59b5e26ba5aac4b3","53fc217d131eba791aad2c4200f0c491->397b50c44723cd3c59b5e26ba5aac4b3=correl_spearman","0.0","false","","53fc217d131eba791aad2c4200f0c491->397b50c44723cd3c59b5e26ba5aac4b3=correl_spearman","0.70905742"
"correl_spearman","117.20000000000056","","copresence","53fc217d131eba791aad2c4200f0c491->5aa11e8d044ec69c4df350bd373d43f0","53fc217d131eba791aad2c4200f0c491->5aa11e8d044ec69c4df350bd373d43f0=correl_spearman","0.0","false","","53fc217d131eba791aad2c4200f0c491->5aa11e8d044ec69c4df350bd373d43f0=correl_spearman","0.70122254"
"correl_spearman","2.0","","copresence","53fc217d131eba791aad2c4200f0c491->9edfbbd398454136ffabfa782936f411","53fc217d131eba791aad2c4200f0c491->9edfbbd398454136ffabfa782936f411=correl_spearman","0.0","false","","53fc217d131eba791aad2c4200f0c491->9edfbbd398454136ffabfa782936f411=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","53fc217d131eba791aad2c4200f0c491->4bc5e84fd8bb9ed590f4cbb2f9610e79","53fc217d131eba791aad2c4200f0c491->4bc5e84fd8bb9ed590f4cbb2f9610e79=correl_spearman","0.0","false","","53fc217d131eba791aad2c4200f0c491->4bc5e84fd8bb9ed590f4cbb2f9610e79=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","53fc217d131eba791aad2c4200f0c491->19d0dd4a2a75b1a1e1e3180a6d808008","53fc217d131eba791aad2c4200f0c491->19d0dd4a2a75b1a1e1e3180a6d808008=correl_spearman","0.0","false","","53fc217d131eba791aad2c4200f0c491->19d0dd4a2a75b1a1e1e3180a6d808008=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","87bc96fb11c0cee6b99e53f8dc888e03->759331f8e70beb89ee33fde7a58c8670","87bc96fb11c0cee6b99e53f8dc888e03->759331f8e70beb89ee33fde7a58c8670=correl_spearman","0.0","false","","87bc96fb11c0cee6b99e53f8dc888e03->759331f8e70beb89ee33fde7a58c8670=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","87bc96fb11c0cee6b99e53f8dc888e03->8352918c11b512230b14ed21f6a1341c","87bc96fb11c0cee6b99e53f8dc888e03->8352918c11b512230b14ed21f6a1341c=correl_spearman","0.0","false","","87bc96fb11c0cee6b99e53f8dc888e03->8352918c11b512230b14ed21f6a1341c=correl_spearman","1.0"
"correl_spearman","235.20000000000059","","copresence","87bc96fb11c0cee6b99e53f8dc888e03->ebdbaab7cf8e0bf169f0a4a30e99e8ac","87bc96fb11c0cee6b99e53f8dc888e03->ebdbaab7cf8e0bf169f0a4a30e99e8ac=correl_spearman","0.0","false","","87bc96fb11c0cee6b99e53f8dc888e03->ebdbaab7cf8e0bf169f0a4a30e99e8ac=correl_spearman","0.70122254"
"correl_spearman","809.1999999999982","","copresence","87bc96fb11c0cee6b99e53f8dc888e03->7adc052f04c14cba9c3c6034f435f48e","87bc96fb11c0cee6b99e53f8dc888e03->7adc052f04c14cba9c3c6034f435f48e=correl_spearman","0.0","false","","87bc96fb11c0cee6b99e53f8dc888e03->7adc052f04c14cba9c3c6034f435f48e=correl_spearman","0.70122254"
