"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","pval","selected","shared interaction","shared name","weight"
"correl_spearman","2.0","","copresence","41bb9444876ff6653201c32dd946436c->49e6de292b588a12096e3607e2f9a9c3","41bb9444876ff6653201c32dd946436c->49e6de292b588a12096e3607e2f9a9c3=correl_spearman","0.0","false","","41bb9444876ff6653201c32dd946436c->49e6de292b588a12096e3607e2f9a9c3=correl_spearman","0.73931659"
"correl_spearman","738.6666666666666","","copresence","9551d1880576ade9c305fff087426cec->54634b06c245c9ee280cb15ae29f04e0","9551d1880576ade9c305fff087426cec->54634b06c245c9ee280cb15ae29f04e0=correl_spearman","0.0","false","","9551d1880576ade9c305fff087426cec->54634b06c245c9ee280cb15ae29f04e0=correl_spearman","0.7101745"
"correl_spearman","727.5555555555543","","copresence","9551d1880576ade9c305fff087426cec->fa573806805e99ce3b0c19e1e7419048","9551d1880576ade9c305fff087426cec->fa573806805e99ce3b0c19e1e7419048=correl_spearman","0.0","false","","9551d1880576ade9c305fff087426cec->fa573806805e99ce3b0c19e1e7419048=correl_spearman","0.7101745"
"correl_spearman","2.0","","copresence","7f25edec2f8a6de0440b92e4305b267d->f10a9205ad6e64ffe9e6f5ff90d36c9c","7f25edec2f8a6de0440b92e4305b267d->f10a9205ad6e64ffe9e6f5ff90d36c9c=correl_spearman","0.0","false","","7f25edec2f8a6de0440b92e4305b267d->f10a9205ad6e64ffe9e6f5ff90d36c9c=correl_spearman","0.70722764"
"correl_spearman","26.0","","copresence","fdc4c9278e6c4123db11c29372cb0df3->5833f59789ccd5f960f8622d2901a834","fdc4c9278e6c4123db11c29372cb0df3->5833f59789ccd5f960f8622d2901a834=correl_spearman","0.0","false","","fdc4c9278e6c4123db11c29372cb0df3->5833f59789ccd5f960f8622d2901a834=correl_spearman","0.7101745"
"correl_spearman","6.0","","copresence","9ceddd50f886021e5009776ed3180724->2fbe5800811a7cdd521d9805d5b779d7","9ceddd50f886021e5009776ed3180724->2fbe5800811a7cdd521d9805d5b779d7=correl_spearman","0.0","false","","9ceddd50f886021e5009776ed3180724->2fbe5800811a7cdd521d9805d5b779d7=correl_spearman","0.7101745"
"correl_spearman","95.64894795127354","","copresence","726c35876e031180dcaf7d871cfbe0cb->b840b08c3387cb578c1923de74cf87a0","726c35876e031180dcaf7d871cfbe0cb->b840b08c3387cb578c1923de74cf87a0=correl_spearman","0.0","false","","726c35876e031180dcaf7d871cfbe0cb->b840b08c3387cb578c1923de74cf87a0=correl_spearman","0.7101745"
"correl_spearman","107.93466223698778","","copresence","726c35876e031180dcaf7d871cfbe0cb->2fc835adf23ed238fb9daf6840346d23","726c35876e031180dcaf7d871cfbe0cb->2fc835adf23ed238fb9daf6840346d23=correl_spearman","0.0","false","","726c35876e031180dcaf7d871cfbe0cb->2fc835adf23ed238fb9daf6840346d23=correl_spearman","0.7101745"
"correl_spearman","43.28571428571436","","copresence","133cd27720faf693d08e0730a8451510->3cb8caad2a96da1ecd6a0c9557ce4701","133cd27720faf693d08e0730a8451510->3cb8caad2a96da1ecd6a0c9557ce4701=correl_spearman","0.0","false","","133cd27720faf693d08e0730a8451510->3cb8caad2a96da1ecd6a0c9557ce4701=correl_spearman","0.7101745"
"correl_spearman","43.28571428571436","","copresence","133cd27720faf693d08e0730a8451510->6a9ff9a6b876a41fcc67102851994f22","133cd27720faf693d08e0730a8451510->6a9ff9a6b876a41fcc67102851994f22=correl_spearman","0.0","false","","133cd27720faf693d08e0730a8451510->6a9ff9a6b876a41fcc67102851994f22=correl_spearman","0.7101745"
"correl_spearman","43.28571428571436","","copresence","133cd27720faf693d08e0730a8451510->3e0ad404dad7d38874a0ced0977afc4c","133cd27720faf693d08e0730a8451510->3e0ad404dad7d38874a0ced0977afc4c=correl_spearman","0.0","false","","133cd27720faf693d08e0730a8451510->3e0ad404dad7d38874a0ced0977afc4c=correl_spearman","0.7101745"
"correl_spearman","80.0","","copresence","ab3edfae908f2a5f9fbb685f38d27ed8->5833f59789ccd5f960f8622d2901a834","ab3edfae908f2a5f9fbb685f38d27ed8->5833f59789ccd5f960f8622d2901a834=correl_spearman","0.0","false","","ab3edfae908f2a5f9fbb685f38d27ed8->5833f59789ccd5f960f8622d2901a834=correl_spearman","0.8056633"
"correl_spearman","107.93466223698772","","copresence","496d4542c6c25153f0853f0218b44da2->2fc835adf23ed238fb9daf6840346d23","496d4542c6c25153f0853f0218b44da2->2fc835adf23ed238fb9daf6840346d23=correl_spearman","0.0","false","","496d4542c6c25153f0853f0218b44da2->2fc835adf23ed238fb9daf6840346d23=correl_spearman","0.7101745"
"correl_spearman","2.0","","copresence","573eb2a80ac85b99a83b40d6ebd304a3->76aa1dfc6c4718c9bc3c07823d1f95af","573eb2a80ac85b99a83b40d6ebd304a3->76aa1dfc6c4718c9bc3c07823d1f95af=correl_spearman","0.0","false","","573eb2a80ac85b99a83b40d6ebd304a3->76aa1dfc6c4718c9bc3c07823d1f95af=correl_spearman","0.7101745"
"correl_spearman","268.7435897435898","","copresence","6da6efbab9d4d5035e023f3e52941bfe->5fc769516cf804a31ce9e7cba4f5eb58","6da6efbab9d4d5035e023f3e52941bfe->5fc769516cf804a31ce9e7cba4f5eb58=correl_spearman","0.0","false","","6da6efbab9d4d5035e023f3e52941bfe->5fc769516cf804a31ce9e7cba4f5eb58=correl_spearman","0.7101745"
"correl_spearman","38.205128205128204","","copresence","6da6efbab9d4d5035e023f3e52941bfe->9974d5595673011ad79067a5bc8e3889","6da6efbab9d4d5035e023f3e52941bfe->9974d5595673011ad79067a5bc8e3889=correl_spearman","0.0","false","","6da6efbab9d4d5035e023f3e52941bfe->9974d5595673011ad79067a5bc8e3889=correl_spearman","0.7101745"
"correl_spearman","268.74358974358984","","copresence","b5b0bad89b6f4bc83e89747237847fdc->5fc769516cf804a31ce9e7cba4f5eb58","b5b0bad89b6f4bc83e89747237847fdc->5fc769516cf804a31ce9e7cba4f5eb58=correl_spearman","0.0","false","","b5b0bad89b6f4bc83e89747237847fdc->5fc769516cf804a31ce9e7cba4f5eb58=correl_spearman","0.7101745"
"correl_spearman","39.43333333333334","","copresence","00579bd7411b49075df018e7a6367c01->cb9bca6a0d3b61cdd1f4f3cfd89f79c1","00579bd7411b49075df018e7a6367c01->cb9bca6a0d3b61cdd1f4f3cfd89f79c1=correl_spearman","0.0","false","","00579bd7411b49075df018e7a6367c01->cb9bca6a0d3b61cdd1f4f3cfd89f79c1=correl_spearman","0.7101745"
"correl_spearman","14.0","","copresence","a57039992efd48a808deb66feed797f6->ce0944243c4eccb6a861497a579f64d1","a57039992efd48a808deb66feed797f6->ce0944243c4eccb6a861497a579f64d1=correl_spearman","0.0","false","","a57039992efd48a808deb66feed797f6->ce0944243c4eccb6a861497a579f64d1=correl_spearman","0.7101745"
"correl_spearman","79.0","","copresence","4dfb4b4cd005bb9baa33d5c4960d419f->08abc6dfcd8eccfcb0de4ae667cde68e","4dfb4b4cd005bb9baa33d5c4960d419f->08abc6dfcd8eccfcb0de4ae667cde68e=correl_spearman","0.0","false","","4dfb4b4cd005bb9baa33d5c4960d419f->08abc6dfcd8eccfcb0de4ae667cde68e=correl_spearman","0.81291818"
"correl_spearman","27.7","","copresence","dc9f17a52872dc304bbea58445f0bfc0->85f54a82961277a78eabf89c05462f6b","dc9f17a52872dc304bbea58445f0bfc0->85f54a82961277a78eabf89c05462f6b=correl_spearman","0.0","false","","dc9f17a52872dc304bbea58445f0bfc0->85f54a82961277a78eabf89c05462f6b=correl_spearman","0.7101745"
"correl_spearman","39.43333333333333","","copresence","dc9f17a52872dc304bbea58445f0bfc0->00579bd7411b49075df018e7a6367c01","dc9f17a52872dc304bbea58445f0bfc0->00579bd7411b49075df018e7a6367c01=correl_spearman","0.0","false","","dc9f17a52872dc304bbea58445f0bfc0->00579bd7411b49075df018e7a6367c01=correl_spearman","0.7101745"
"correl_spearman","734.2","","copresence","dc9f17a52872dc304bbea58445f0bfc0->0f82bb9276c00f40417d065514718561","dc9f17a52872dc304bbea58445f0bfc0->0f82bb9276c00f40417d065514718561=correl_spearman","0.0","false","","dc9f17a52872dc304bbea58445f0bfc0->0f82bb9276c00f40417d065514718561=correl_spearman","0.7101745"
"correl_spearman","26.0","","copresence","df6c157a2a3991f4e1fd82941f5efc5f->5833f59789ccd5f960f8622d2901a834","df6c157a2a3991f4e1fd82941f5efc5f->5833f59789ccd5f960f8622d2901a834=correl_spearman","0.0","false","","df6c157a2a3991f4e1fd82941f5efc5f->5833f59789ccd5f960f8622d2901a834=correl_spearman","0.7101745"
"correl_spearman","174.00000000000037","","copresence","2e1f22e0ab1c9ca2f846cdc80b5b2218->b5ec77f8a75e3531fa389f2fdaca01eb","2e1f22e0ab1c9ca2f846cdc80b5b2218->b5ec77f8a75e3531fa389f2fdaca01eb=correl_spearman","0.0","false","","2e1f22e0ab1c9ca2f846cdc80b5b2218->b5ec77f8a75e3531fa389f2fdaca01eb=correl_spearman","0.7101745"
"correl_spearman","246.13701660658205","","copresence","427c3302e53430ab451ec0e823594f20->afd8e122573cedf337d0ec67f290ec48","427c3302e53430ab451ec0e823594f20->afd8e122573cedf337d0ec67f290ec48=correl_spearman","0.0","false","","427c3302e53430ab451ec0e823594f20->afd8e122573cedf337d0ec67f290ec48=correl_spearman","0.7101745"
"correl_spearman","66.22222222222214","","copresence","427c3302e53430ab451ec0e823594f20->a0147cd37d1f7feda05fce4f42e17822","427c3302e53430ab451ec0e823594f20->a0147cd37d1f7feda05fce4f42e17822=correl_spearman","0.0","false","","427c3302e53430ab451ec0e823594f20->a0147cd37d1f7feda05fce4f42e17822=correl_spearman","0.7101745"
"correl_spearman","168.66666666666669","","copresence","c64326e486a94ca81869a02bc6c1f026->9ffca7fc905cfe1f308dd59661ce2faa","c64326e486a94ca81869a02bc6c1f026->9ffca7fc905cfe1f308dd59661ce2faa=correl_spearman","0.0","false","","c64326e486a94ca81869a02bc6c1f026->9ffca7fc905cfe1f308dd59661ce2faa=correl_spearman","0.7101745"
"correl_spearman","114.66666666666667","","copresence","c64326e486a94ca81869a02bc6c1f026->a1e4e665d7a7fdb40b0cb3452717b31f","c64326e486a94ca81869a02bc6c1f026->a1e4e665d7a7fdb40b0cb3452717b31f=correl_spearman","0.0","false","","c64326e486a94ca81869a02bc6c1f026->a1e4e665d7a7fdb40b0cb3452717b31f=correl_spearman","0.7101745"
"correl_spearman","168.66666666666669","","copresence","c64326e486a94ca81869a02bc6c1f026->a2bcc7e0c54e254f74be558c1321d326","c64326e486a94ca81869a02bc6c1f026->a2bcc7e0c54e254f74be558c1321d326=correl_spearman","0.0","false","","c64326e486a94ca81869a02bc6c1f026->a2bcc7e0c54e254f74be558c1321d326=correl_spearman","0.7101745"
"correl_spearman","227.99999999999994","","copresence","332088a5a24df3d44d01211b6f5fabf0->2fc835adf23ed238fb9daf6840346d23","332088a5a24df3d44d01211b6f5fabf0->2fc835adf23ed238fb9daf6840346d23=correl_spearman","0.0","false","","332088a5a24df3d44d01211b6f5fabf0->2fc835adf23ed238fb9daf6840346d23=correl_spearman","0.82004904"
"correl_spearman","153.33937162305023","","copresence","3e0ad404dad7d38874a0ced0977afc4c->047735756066cc08e1422d33659f78e3","3e0ad404dad7d38874a0ced0977afc4c->047735756066cc08e1422d33659f78e3=correl_spearman","0.0","false","","3e0ad404dad7d38874a0ced0977afc4c->047735756066cc08e1422d33659f78e3=correl_spearman","0.7101745"
"correl_spearman","153.33937162305023","","copresence","3e0ad404dad7d38874a0ced0977afc4c->51f6838dcdbd9a79255cd31d409b9e34","3e0ad404dad7d38874a0ced0977afc4c->51f6838dcdbd9a79255cd31d409b9e34=correl_spearman","0.0","false","","3e0ad404dad7d38874a0ced0977afc4c->51f6838dcdbd9a79255cd31d409b9e34=correl_spearman","0.7101745"
"correl_spearman","6.0","","copresence","0226e17918578c57b9c1e3c0dec2ce51->87422f2c0f25f2619d124bf00db577ec","0226e17918578c57b9c1e3c0dec2ce51->87422f2c0f25f2619d124bf00db577ec=correl_spearman","0.0","false","","0226e17918578c57b9c1e3c0dec2ce51->87422f2c0f25f2619d124bf00db577ec=correl_spearman","0.72341684"
"correl_spearman","27.512820512820547","","copresence","d3d239f90954d394258db421a61bf22e->5b41c1baf81533ec69af26fe31fa54bc","d3d239f90954d394258db421a61bf22e->5b41c1baf81533ec69af26fe31fa54bc=correl_spearman","0.0","false","","d3d239f90954d394258db421a61bf22e->5b41c1baf81533ec69af26fe31fa54bc=correl_spearman","0.7101745"
"correl_spearman","38.205128205128204","","copresence","d3d239f90954d394258db421a61bf22e->9974d5595673011ad79067a5bc8e3889","d3d239f90954d394258db421a61bf22e->9974d5595673011ad79067a5bc8e3889=correl_spearman","0.0","false","","d3d239f90954d394258db421a61bf22e->9974d5595673011ad79067a5bc8e3889=correl_spearman","0.7101745"
"correl_spearman","2.0","","copresence","626c6725c77459bd41b734f200869019->e03fcc4dd30f4363b9181c2d84e1cc1e","626c6725c77459bd41b734f200869019->e03fcc4dd30f4363b9181c2d84e1cc1e=correl_spearman","0.0","false","","626c6725c77459bd41b734f200869019->e03fcc4dd30f4363b9181c2d84e1cc1e=correl_spearman","0.7101745"
"correl_spearman","72.5","","copresence","77f98f6a7fc5d35262aa60715eced046->cb06ad670d70993ef1967ac336826813","77f98f6a7fc5d35262aa60715eced046->cb06ad670d70993ef1967ac336826813=correl_spearman","0.0","false","","77f98f6a7fc5d35262aa60715eced046->cb06ad670d70993ef1967ac336826813=correl_spearman","0.7101745"
"correl_spearman","410.0","","copresence","77f98f6a7fc5d35262aa60715eced046->6aff8f85076c751872187d0cb7c90c54","77f98f6a7fc5d35262aa60715eced046->6aff8f85076c751872187d0cb7c90c54=correl_spearman","0.0","false","","77f98f6a7fc5d35262aa60715eced046->6aff8f85076c751872187d0cb7c90c54=correl_spearman","0.7101745"
"correl_spearman","2.0","","copresence","2e2cd60905283d71907f408f57d94912->d0e3a05e5a8ee334ffcbf09b38a6f94d","2e2cd60905283d71907f408f57d94912->d0e3a05e5a8ee334ffcbf09b38a6f94d=correl_spearman","0.0","false","","2e2cd60905283d71907f408f57d94912->d0e3a05e5a8ee334ffcbf09b38a6f94d=correl_spearman","0.76747426"
"correl_spearman","2412.0","","copresence","92460264c37a28ad9792e441a65464d5->fa573806805e99ce3b0c19e1e7419048","92460264c37a28ad9792e441a65464d5->fa573806805e99ce3b0c19e1e7419048=correl_spearman","0.0","false","","92460264c37a28ad9792e441a65464d5->fa573806805e99ce3b0c19e1e7419048=correl_spearman","0.82004904"
"correl_spearman","1080.0","","copresence","92460264c37a28ad9792e441a65464d5->3dba7e804f58d367719cb790597363eb","92460264c37a28ad9792e441a65464d5->3dba7e804f58d367719cb790597363eb=correl_spearman","0.0","false","","92460264c37a28ad9792e441a65464d5->3dba7e804f58d367719cb790597363eb=correl_spearman","0.81992502"
"correl_spearman","1470.0","","copresence","92460264c37a28ad9792e441a65464d5->5ff4671641570b5d4b5f3abcc1d252c3","92460264c37a28ad9792e441a65464d5->5ff4671641570b5d4b5f3abcc1d252c3=correl_spearman","0.0","false","","92460264c37a28ad9792e441a65464d5->5ff4671641570b5d4b5f3abcc1d252c3=correl_spearman","0.75801791"
"correl_spearman","1862.0000000000002","","copresence","92460264c37a28ad9792e441a65464d5->c0d3b66b605b9fceaf02b8920c03dadc","92460264c37a28ad9792e441a65464d5->c0d3b66b605b9fceaf02b8920c03dadc=correl_spearman","0.0","false","","92460264c37a28ad9792e441a65464d5->c0d3b66b605b9fceaf02b8920c03dadc=correl_spearman","0.70754085"
"correl_spearman","168.82142857142867","","copresence","a37ff25a6b06c22a51f4d915340088b3->a322dbaf4f12eeb32a7defdd5dc9e2a6","a37ff25a6b06c22a51f4d915340088b3->a322dbaf4f12eeb32a7defdd5dc9e2a6=correl_spearman","0.0","false","","a37ff25a6b06c22a51f4d915340088b3->a322dbaf4f12eeb32a7defdd5dc9e2a6=correl_spearman","0.7101745"
"correl_spearman","135.92660550458717","","copresence","452cf839a8ea45d1d643ff55294cd661->b98f8e33d30b43e61a92f04fb12781fc","452cf839a8ea45d1d643ff55294cd661->b98f8e33d30b43e61a92f04fb12781fc=correl_spearman","0.0","false","","452cf839a8ea45d1d643ff55294cd661->b98f8e33d30b43e61a92f04fb12781fc=correl_spearman","0.81992502"
"correl_spearman","20.0","","copresence","a496dff56ae2d4ae9d2ef607e6c5e8b7->9eb2508fb5daebff4532ff7d2d5ff744","a496dff56ae2d4ae9d2ef607e6c5e8b7->9eb2508fb5daebff4532ff7d2d5ff744=correl_spearman","0.0","false","","a496dff56ae2d4ae9d2ef607e6c5e8b7->9eb2508fb5daebff4532ff7d2d5ff744=correl_spearman","0.86476203"
"correl_spearman","2.0","","copresence","a496dff56ae2d4ae9d2ef607e6c5e8b7->41f26c4f0af3f73b3c6a51e1cf16f3d0","a496dff56ae2d4ae9d2ef607e6c5e8b7->41f26c4f0af3f73b3c6a51e1cf16f3d0=correl_spearman","0.0","false","","a496dff56ae2d4ae9d2ef607e6c5e8b7->41f26c4f0af3f73b3c6a51e1cf16f3d0=correl_spearman","0.80915533"
"correl_spearman","153.33937162305023","","copresence","51f6838dcdbd9a79255cd31d409b9e34->0fed91066650d487a5d698599b9020ae","51f6838dcdbd9a79255cd31d409b9e34->0fed91066650d487a5d698599b9020ae=correl_spearman","0.0","false","","51f6838dcdbd9a79255cd31d409b9e34->0fed91066650d487a5d698599b9020ae=correl_spearman","0.7101745"
"correl_spearman","153.33937162305025","","copresence","51f6838dcdbd9a79255cd31d409b9e34->6a9ff9a6b876a41fcc67102851994f22","51f6838dcdbd9a79255cd31d409b9e34->6a9ff9a6b876a41fcc67102851994f22=correl_spearman","0.0","false","","51f6838dcdbd9a79255cd31d409b9e34->6a9ff9a6b876a41fcc67102851994f22=correl_spearman","0.7101745"
"correl_spearman","1127.0347797952406","","copresence","51f6838dcdbd9a79255cd31d409b9e34->131493a1d50842ba65d106bbd4a44247","51f6838dcdbd9a79255cd31d409b9e34->131493a1d50842ba65d106bbd4a44247=correl_spearman","0.0","false","","51f6838dcdbd9a79255cd31d409b9e34->131493a1d50842ba65d106bbd4a44247=correl_spearman","0.99984877"
"correl_spearman","153.33937162305023","","copresence","51f6838dcdbd9a79255cd31d409b9e34->ca07ba8b7fd8eb706120946e137f915d","51f6838dcdbd9a79255cd31d409b9e34->ca07ba8b7fd8eb706120946e137f915d=correl_spearman","0.0","false","","51f6838dcdbd9a79255cd31d409b9e34->ca07ba8b7fd8eb706120946e137f915d=correl_spearman","0.7101745"
"correl_spearman","36.774711168164316","","copresence","51f6838dcdbd9a79255cd31d409b9e34->e865a602634bda1dd23df3935a045780","51f6838dcdbd9a79255cd31d409b9e34->e865a602634bda1dd23df3935a045780=correl_spearman","0.0","false","","51f6838dcdbd9a79255cd31d409b9e34->e865a602634bda1dd23df3935a045780=correl_spearman","0.70055352"
"correl_spearman","27.51282051282057","","copresence","0576d45a911b53117032d760eb39d689->5b41c1baf81533ec69af26fe31fa54bc","0576d45a911b53117032d760eb39d689->5b41c1baf81533ec69af26fe31fa54bc=correl_spearman","0.0","false","","0576d45a911b53117032d760eb39d689->5b41c1baf81533ec69af26fe31fa54bc=correl_spearman","0.7101745"
"correl_spearman","4.0","","copresence","ed0b88de639c5c9093cb8568f907ed8f->b59bba221874912a9da900e9fe57c24f","ed0b88de639c5c9093cb8568f907ed8f->b59bba221874912a9da900e9fe57c24f=correl_spearman","0.0","false","","ed0b88de639c5c9093cb8568f907ed8f->b59bba221874912a9da900e9fe57c24f=correl_spearman","0.74523929"
"correl_spearman","869.6408269657355","","copresence","ed08512ea6884263842efdef21c2dc4e->131493a1d50842ba65d106bbd4a44247","ed08512ea6884263842efdef21c2dc4e->131493a1d50842ba65d106bbd4a44247=correl_spearman","0.0","false","","ed08512ea6884263842efdef21c2dc4e->131493a1d50842ba65d106bbd4a44247=correl_spearman","0.7101745"
"correl_spearman","72.50000000000001","","copresence","cb06ad670d70993ef1967ac336826813->bd17f19ab74f105f0384cea05b45d571","cb06ad670d70993ef1967ac336826813->bd17f19ab74f105f0384cea05b45d571=correl_spearman","0.0","false","","cb06ad670d70993ef1967ac336826813->bd17f19ab74f105f0384cea05b45d571=correl_spearman","0.7101745"
"correl_spearman","72.5","","copresence","f8dded23d9509f8011a397b429019666->0ae37a4d19516d9f109edffbf5e67751","f8dded23d9509f8011a397b429019666->0ae37a4d19516d9f109edffbf5e67751=correl_spearman","0.0","false","","f8dded23d9509f8011a397b429019666->0ae37a4d19516d9f109edffbf5e67751=correl_spearman","0.7101745"
"correl_spearman","72.5","","copresence","f8dded23d9509f8011a397b429019666->cb06ad670d70993ef1967ac336826813","f8dded23d9509f8011a397b429019666->cb06ad670d70993ef1967ac336826813=correl_spearman","0.0","false","","f8dded23d9509f8011a397b429019666->cb06ad670d70993ef1967ac336826813=correl_spearman","0.7101745"
"correl_spearman","143.02590549547085","","copresence","47c86a64e844348ebdbe8c6704e12393->7789725835aee66c9ca3e1eb001d47c6","47c86a64e844348ebdbe8c6704e12393->7789725835aee66c9ca3e1eb001d47c6=correl_spearman","0.0","false","","47c86a64e844348ebdbe8c6704e12393->7789725835aee66c9ca3e1eb001d47c6=correl_spearman","0.7101745"
"correl_spearman","66.22222222222219","","copresence","47c86a64e844348ebdbe8c6704e12393->a0147cd37d1f7feda05fce4f42e17822","47c86a64e844348ebdbe8c6704e12393->a0147cd37d1f7feda05fce4f42e17822=correl_spearman","0.0","false","","47c86a64e844348ebdbe8c6704e12393->a0147cd37d1f7feda05fce4f42e17822=correl_spearman","0.7101745"
"correl_spearman","4.0","","copresence","53fc217d131eba791aad2c4200f0c491->ed0b88de639c5c9093cb8568f907ed8f","53fc217d131eba791aad2c4200f0c491->ed0b88de639c5c9093cb8568f907ed8f=correl_spearman","0.0","false","","53fc217d131eba791aad2c4200f0c491->ed0b88de639c5c9093cb8568f907ed8f=correl_spearman","0.75857427"
"correl_spearman","2.0","","copresence","b59bba221874912a9da900e9fe57c24f->53fc217d131eba791aad2c4200f0c491","b59bba221874912a9da900e9fe57c24f->53fc217d131eba791aad2c4200f0c491=correl_spearman","0.0","false","","b59bba221874912a9da900e9fe57c24f->53fc217d131eba791aad2c4200f0c491=correl_spearman","0.80890183"
"correl_spearman","228.00000000000006","","copresence","4840c1053a57ebbf4fd19d82dc6f9825->c927532a18408b642a329d1db3ad378a","4840c1053a57ebbf4fd19d82dc6f9825->c927532a18408b642a329d1db3ad378a=correl_spearman","0.0","false","","4840c1053a57ebbf4fd19d82dc6f9825->c927532a18408b642a329d1db3ad378a=correl_spearman","0.85441249"
"correl_spearman","27.512820512820547","","copresence","cfb4959d278a4b82d4ceb4bd7d420f61->5b41c1baf81533ec69af26fe31fa54bc","cfb4959d278a4b82d4ceb4bd7d420f61->5b41c1baf81533ec69af26fe31fa54bc=correl_spearman","0.0","false","","cfb4959d278a4b82d4ceb4bd7d420f61->5b41c1baf81533ec69af26fe31fa54bc=correl_spearman","0.7101745"
"correl_spearman","268.74358974358967","","copresence","1d79d3ce580de006844df0ffcaccba4d->5fc769516cf804a31ce9e7cba4f5eb58","1d79d3ce580de006844df0ffcaccba4d->5fc769516cf804a31ce9e7cba4f5eb58=correl_spearman","0.0","false","","1d79d3ce580de006844df0ffcaccba4d->5fc769516cf804a31ce9e7cba4f5eb58=correl_spearman","0.7101745"
