"cooc_method","interaction","interactionType","Label","name","pval","selected","shared interaction","shared name","weight"
"correl_spearman","","copresence","8e7cd2f9c6e827c7610c7ece38b4c4b3->ce0944243c4eccb6a861497a579f64d1","8e7cd2f9c6e827c7610c7ece38b4c4b3->ce0944243c4eccb6a861497a579f64d1=correl_spearman","4.476215176296705E-9","false","","8e7cd2f9c6e827c7610c7ece38b4c4b3->ce0944243c4eccb6a861497a579f64d1=correl_spearman","0.7152817"
"correl_spearman","","copresence","7fc04373da7f2b91718d9752dec45ec7->d5435f59fd08e2211443d719d27ff188","7fc04373da7f2b91718d9752dec45ec7->d5435f59fd08e2211443d719d27ff188=correl_spearman","4.476215176296705E-9","false","","7fc04373da7f2b91718d9752dec45ec7->d5435f59fd08e2211443d719d27ff188=correl_spearman","0.7152817"
"correl_spearman","","copresence","7fc04373da7f2b91718d9752dec45ec7->4e5c80f69c75bf707653f4b7d9fafd35","7fc04373da7f2b91718d9752dec45ec7->4e5c80f69c75bf707653f4b7d9fafd35=correl_spearman","4.476215176296705E-9","false","","7fc04373da7f2b91718d9752dec45ec7->4e5c80f69c75bf707653f4b7d9fafd35=correl_spearman","0.7152817"
"correl_spearman","","copresence","7fc04373da7f2b91718d9752dec45ec7->4554e0fe9c1a4fb9e1ba1ad32ad0805a","7fc04373da7f2b91718d9752dec45ec7->4554e0fe9c1a4fb9e1ba1ad32ad0805a=correl_spearman","4.476215176296705E-9","false","","7fc04373da7f2b91718d9752dec45ec7->4554e0fe9c1a4fb9e1ba1ad32ad0805a=correl_spearman","0.7152817"
"correl_spearman","","copresence","7fc04373da7f2b91718d9752dec45ec7->7636d32f2d6471f5b8eb4cb4c0abdd97","7fc04373da7f2b91718d9752dec45ec7->7636d32f2d6471f5b8eb4cb4c0abdd97=correl_spearman","4.476215176296705E-9","false","","7fc04373da7f2b91718d9752dec45ec7->7636d32f2d6471f5b8eb4cb4c0abdd97=correl_spearman","0.7152817"
"correl_spearman","","copresence","331164b7d0bd4592282198785f74a221->d4b45bd5065b0b0ebbb7ec4577ab9800","331164b7d0bd4592282198785f74a221->d4b45bd5065b0b0ebbb7ec4577ab9800=correl_spearman","4.476215176296705E-9","false","","331164b7d0bd4592282198785f74a221->d4b45bd5065b0b0ebbb7ec4577ab9800=correl_spearman","0.7152817"
"correl_spearman","","copresence","c1712c2babb798552362d0f7a5ad1fdb->66363fa5d73677ad30397400a979b48d","c1712c2babb798552362d0f7a5ad1fdb->66363fa5d73677ad30397400a979b48d=correl_spearman","8.454266176016745E-9","false","","c1712c2babb798552362d0f7a5ad1fdb->66363fa5d73677ad30397400a979b48d=correl_spearman","0.70690644"
"correl_spearman","","copresence","66363fa5d73677ad30397400a979b48d->468d8a33d8e900a35ad5e01cdcd9eefe","66363fa5d73677ad30397400a979b48d->468d8a33d8e900a35ad5e01cdcd9eefe=correl_spearman","4.476215176296705E-9","false","","66363fa5d73677ad30397400a979b48d->468d8a33d8e900a35ad5e01cdcd9eefe=correl_spearman","0.7152817"
"correl_spearman","","copresence","66363fa5d73677ad30397400a979b48d->5e63aabb56afe166564749aa282a0c67","66363fa5d73677ad30397400a979b48d->5e63aabb56afe166564749aa282a0c67=correl_spearman","4.476215176296705E-9","false","","66363fa5d73677ad30397400a979b48d->5e63aabb56afe166564749aa282a0c67=correl_spearman","0.7152817"
"correl_spearman","","copresence","66363fa5d73677ad30397400a979b48d->dc9f17a52872dc304bbea58445f0bfc0","66363fa5d73677ad30397400a979b48d->dc9f17a52872dc304bbea58445f0bfc0=correl_spearman","4.476215176296705E-9","false","","66363fa5d73677ad30397400a979b48d->dc9f17a52872dc304bbea58445f0bfc0=correl_spearman","0.7152817"
"correl_spearman","","copresence","4840c1053a57ebbf4fd19d82dc6f9825->4b1317fdbef4eb1b55d083b116ee2a93","4840c1053a57ebbf4fd19d82dc6f9825->4b1317fdbef4eb1b55d083b116ee2a93=correl_spearman","4.476215176296705E-9","false","","4840c1053a57ebbf4fd19d82dc6f9825->4b1317fdbef4eb1b55d083b116ee2a93=correl_spearman","0.7152817"
"correl_spearman","","copresence","4840c1053a57ebbf4fd19d82dc6f9825->965d976d19c1551d821907dede062801","4840c1053a57ebbf4fd19d82dc6f9825->965d976d19c1551d821907dede062801=correl_spearman","4.476215176296705E-9","false","","4840c1053a57ebbf4fd19d82dc6f9825->965d976d19c1551d821907dede062801=correl_spearman","0.7152817"
"correl_spearman","","copresence","4840c1053a57ebbf4fd19d82dc6f9825->449cf4779d8bc8d991fdf5024b058a0e","4840c1053a57ebbf4fd19d82dc6f9825->449cf4779d8bc8d991fdf5024b058a0e=correl_spearman","4.476215176296705E-9","false","","4840c1053a57ebbf4fd19d82dc6f9825->449cf4779d8bc8d991fdf5024b058a0e=correl_spearman","0.7152817"
"correl_spearman","","copresence","4840c1053a57ebbf4fd19d82dc6f9825->a37ff25a6b06c22a51f4d915340088b3","4840c1053a57ebbf4fd19d82dc6f9825->a37ff25a6b06c22a51f4d915340088b3=correl_spearman","4.476215176296705E-9","false","","4840c1053a57ebbf4fd19d82dc6f9825->a37ff25a6b06c22a51f4d915340088b3=correl_spearman","0.7152817"
"correl_spearman","","copresence","95b61ee151d8cc0d60f946ce80955614->9f7b26b2ddcb84eb2148492ccd223d83","95b61ee151d8cc0d60f946ce80955614->9f7b26b2ddcb84eb2148492ccd223d83=correl_spearman","4.476215176296705E-9","false","","95b61ee151d8cc0d60f946ce80955614->9f7b26b2ddcb84eb2148492ccd223d83=correl_spearman","0.7152817"
"correl_spearman","","copresence","95b61ee151d8cc0d60f946ce80955614->d1185a73a382eef7e3df1d327b25fc8d","95b61ee151d8cc0d60f946ce80955614->d1185a73a382eef7e3df1d327b25fc8d=correl_spearman","4.476215176296705E-9","false","","95b61ee151d8cc0d60f946ce80955614->d1185a73a382eef7e3df1d327b25fc8d=correl_spearman","0.7152817"
"correl_spearman","","copresence","5003929d4c44a3064181a73b3362dbad->9480c1003caab2a6f8c8f808805b4664","5003929d4c44a3064181a73b3362dbad->9480c1003caab2a6f8c8f808805b4664=correl_spearman","9.493606789590103E-9","false","","5003929d4c44a3064181a73b3362dbad->9480c1003caab2a6f8c8f808805b4664=correl_spearman","0.70534076"
"correl_spearman","","copresence","1a6ff3f5707cff92e36b7858631b5cbe->df8496229917f3c6d99a6513153f92aa","1a6ff3f5707cff92e36b7858631b5cbe->df8496229917f3c6d99a6513153f92aa=correl_spearman","1.1712940617414347E-9","false","","1a6ff3f5707cff92e36b7858631b5cbe->df8496229917f3c6d99a6513153f92aa=correl_spearman","0.73184141"
"correl_spearman","","copresence","141cb98a61d20067bf50150f74b0229e->2a70e5759a7022602e23df0948848289","141cb98a61d20067bf50150f74b0229e->2a70e5759a7022602e23df0948848289=correl_spearman","4.476215176296705E-9","false","","141cb98a61d20067bf50150f74b0229e->2a70e5759a7022602e23df0948848289=correl_spearman","0.7152817"
"correl_spearman","","copresence","141cb98a61d20067bf50150f74b0229e->54c530c5ee2b8cc697e84fb816d6d364","141cb98a61d20067bf50150f74b0229e->54c530c5ee2b8cc697e84fb816d6d364=correl_spearman","4.476215176296705E-9","false","","141cb98a61d20067bf50150f74b0229e->54c530c5ee2b8cc697e84fb816d6d364=correl_spearman","0.7152817"
"correl_spearman","","copresence","141cb98a61d20067bf50150f74b0229e->ce0944243c4eccb6a861497a579f64d1","141cb98a61d20067bf50150f74b0229e->ce0944243c4eccb6a861497a579f64d1=correl_spearman","4.476215176296705E-9","false","","141cb98a61d20067bf50150f74b0229e->ce0944243c4eccb6a861497a579f64d1=correl_spearman","0.7152817"
"correl_spearman","","copresence","1e029088b77a9db4ba324d6fc39b67cc->fd0fe7733afa9e201b981fe335f487a6","1e029088b77a9db4ba324d6fc39b67cc->fd0fe7733afa9e201b981fe335f487a6=correl_spearman","4.476215176296705E-9","false","","1e029088b77a9db4ba324d6fc39b67cc->fd0fe7733afa9e201b981fe335f487a6=correl_spearman","0.7152817"
"correl_spearman","","copresence","1e029088b77a9db4ba324d6fc39b67cc->ddbe19d07a4e55cc7b2fbfad276ac69c","1e029088b77a9db4ba324d6fc39b67cc->ddbe19d07a4e55cc7b2fbfad276ac69c=correl_spearman","4.476215176296705E-9","false","","1e029088b77a9db4ba324d6fc39b67cc->ddbe19d07a4e55cc7b2fbfad276ac69c=correl_spearman","0.7152817"
"correl_spearman","","copresence","8352918c11b512230b14ed21f6a1341c->f3afd45d58a48725bf9f39212ad97f78","8352918c11b512230b14ed21f6a1341c->f3afd45d58a48725bf9f39212ad97f78=correl_spearman","4.476215176296705E-9","false","","8352918c11b512230b14ed21f6a1341c->f3afd45d58a48725bf9f39212ad97f78=correl_spearman","0.7152817"
"correl_spearman","","copresence","0556f46a264fa18ad669ed8be2d40016->ce0944243c4eccb6a861497a579f64d1","0556f46a264fa18ad669ed8be2d40016->ce0944243c4eccb6a861497a579f64d1=correl_spearman","4.476215176296705E-9","false","","0556f46a264fa18ad669ed8be2d40016->ce0944243c4eccb6a861497a579f64d1=correl_spearman","0.7152817"
"correl_spearman","","copresence","933700b2cbde7df27bf48943ddd30a9a->9f7b26b2ddcb84eb2148492ccd223d83","933700b2cbde7df27bf48943ddd30a9a->9f7b26b2ddcb84eb2148492ccd223d83=correl_spearman","4.476215176296705E-9","false","","933700b2cbde7df27bf48943ddd30a9a->9f7b26b2ddcb84eb2148492ccd223d83=correl_spearman","0.7152817"
"correl_spearman","","copresence","933700b2cbde7df27bf48943ddd30a9a->d1185a73a382eef7e3df1d327b25fc8d","933700b2cbde7df27bf48943ddd30a9a->d1185a73a382eef7e3df1d327b25fc8d=correl_spearman","4.476215176296705E-9","false","","933700b2cbde7df27bf48943ddd30a9a->d1185a73a382eef7e3df1d327b25fc8d=correl_spearman","0.7152817"
"correl_spearman","","copresence","c0afaaa885a462b379a41eb3c119c05d->5e2de2275c3789c8ce87f00dd578c5a8","c0afaaa885a462b379a41eb3c119c05d->5e2de2275c3789c8ce87f00dd578c5a8=correl_spearman","4.476215176296705E-9","false","","c0afaaa885a462b379a41eb3c119c05d->5e2de2275c3789c8ce87f00dd578c5a8=correl_spearman","0.7152817"
"correl_spearman","","copresence","c0afaaa885a462b379a41eb3c119c05d->d995fd7c5877f1ad43faebb1a228dd61","c0afaaa885a462b379a41eb3c119c05d->d995fd7c5877f1ad43faebb1a228dd61=correl_spearman","4.476215176296705E-9","false","","c0afaaa885a462b379a41eb3c119c05d->d995fd7c5877f1ad43faebb1a228dd61=correl_spearman","0.7152817"
"correl_spearman","","copresence","c0afaaa885a462b379a41eb3c119c05d->df5d1e6135678def84b3d11ae16f0da4","c0afaaa885a462b379a41eb3c119c05d->df5d1e6135678def84b3d11ae16f0da4=correl_spearman","4.476215176296705E-9","false","","c0afaaa885a462b379a41eb3c119c05d->df5d1e6135678def84b3d11ae16f0da4=correl_spearman","0.7152817"
"correl_spearman","","copresence","c0afaaa885a462b379a41eb3c119c05d->7a2547884df39c5b81ba39997eecacdf","c0afaaa885a462b379a41eb3c119c05d->7a2547884df39c5b81ba39997eecacdf=correl_spearman","4.476215176296705E-9","false","","c0afaaa885a462b379a41eb3c119c05d->7a2547884df39c5b81ba39997eecacdf=correl_spearman","0.7152817"
"correl_spearman","","copresence","c0afaaa885a462b379a41eb3c119c05d->0724ee14bb12983a282a328003feaf95","c0afaaa885a462b379a41eb3c119c05d->0724ee14bb12983a282a328003feaf95=correl_spearman","4.476215176296705E-9","false","","c0afaaa885a462b379a41eb3c119c05d->0724ee14bb12983a282a328003feaf95=correl_spearman","0.7152817"
"correl_spearman","","copresence","7b82b5e738d09b69a24a7b64eaee4f2f->7a2547884df39c5b81ba39997eecacdf","7b82b5e738d09b69a24a7b64eaee4f2f->7a2547884df39c5b81ba39997eecacdf=correl_spearman","2.609024107869118E-14","false","","7b82b5e738d09b69a24a7b64eaee4f2f->7a2547884df39c5b81ba39997eecacdf=correl_spearman","0.82600716"
"correl_spearman","","copresence","7b82b5e738d09b69a24a7b64eaee4f2f->0bebec29f8f82e2007caa25899aa2880","7b82b5e738d09b69a24a7b64eaee4f2f->0bebec29f8f82e2007caa25899aa2880=correl_spearman","4.113376306236205E-13","false","","7b82b5e738d09b69a24a7b64eaee4f2f->0bebec29f8f82e2007caa25899aa2880=correl_spearman","0.80679769"
"correl_spearman","","copresence","7b82b5e738d09b69a24a7b64eaee4f2f->0724ee14bb12983a282a328003feaf95","7b82b5e738d09b69a24a7b64eaee4f2f->0724ee14bb12983a282a328003feaf95=correl_spearman","4.113376306236205E-13","false","","7b82b5e738d09b69a24a7b64eaee4f2f->0724ee14bb12983a282a328003feaf95=correl_spearman","0.80679769"
"correl_spearman","","copresence","7b82b5e738d09b69a24a7b64eaee4f2f->df5d1e6135678def84b3d11ae16f0da4","7b82b5e738d09b69a24a7b64eaee4f2f->df5d1e6135678def84b3d11ae16f0da4=correl_spearman","4.113376306236205E-13","false","","7b82b5e738d09b69a24a7b64eaee4f2f->df5d1e6135678def84b3d11ae16f0da4=correl_spearman","0.80679769"
"correl_spearman","","copresence","f1bb75ee4ea613b0f412707d6ae13919->7174b8af47d3fdddbc8cc7473c440b85","f1bb75ee4ea613b0f412707d6ae13919->7174b8af47d3fdddbc8cc7473c440b85=correl_spearman","0.0","false","","f1bb75ee4ea613b0f412707d6ae13919->7174b8af47d3fdddbc8cc7473c440b85=correl_spearman","0.87554135"
"correl_spearman","","copresence","aac6942944de8b56409ec4a46230d0f4->2a70e5759a7022602e23df0948848289","aac6942944de8b56409ec4a46230d0f4->2a70e5759a7022602e23df0948848289=correl_spearman","4.476215176296705E-9","false","","aac6942944de8b56409ec4a46230d0f4->2a70e5759a7022602e23df0948848289=correl_spearman","0.7152817"
"correl_spearman","","copresence","37c1450663a2a500de0b169ae2205c19->8931ea5236aac5c689ff21bf4922e2d9","37c1450663a2a500de0b169ae2205c19->8931ea5236aac5c689ff21bf4922e2d9=correl_spearman","4.113376306236205E-13","false","","37c1450663a2a500de0b169ae2205c19->8931ea5236aac5c689ff21bf4922e2d9=correl_spearman","0.80679769"
"correl_spearman","","copresence","37c1450663a2a500de0b169ae2205c19->66363fa5d73677ad30397400a979b48d","37c1450663a2a500de0b169ae2205c19->66363fa5d73677ad30397400a979b48d=correl_spearman","5.066613795179364E-12","false","","37c1450663a2a500de0b169ae2205c19->66363fa5d73677ad30397400a979b48d=correl_spearman","0.78669476"
"correl_spearman","","copresence","37c1450663a2a500de0b169ae2205c19->4b1317fdbef4eb1b55d083b116ee2a93","37c1450663a2a500de0b169ae2205c19->4b1317fdbef4eb1b55d083b116ee2a93=correl_spearman","2.609024107869118E-14","false","","37c1450663a2a500de0b169ae2205c19->4b1317fdbef4eb1b55d083b116ee2a93=correl_spearman","0.82600716"
"correl_spearman","","copresence","37c1450663a2a500de0b169ae2205c19->85f54a82961277a78eabf89c05462f6b","37c1450663a2a500de0b169ae2205c19->85f54a82961277a78eabf89c05462f6b=correl_spearman","5.066613795179364E-12","false","","37c1450663a2a500de0b169ae2205c19->85f54a82961277a78eabf89c05462f6b=correl_spearman","0.78669476"
"correl_spearman","","copresence","37c1450663a2a500de0b169ae2205c19->0f82bb9276c00f40417d065514718561","37c1450663a2a500de0b169ae2205c19->0f82bb9276c00f40417d065514718561=correl_spearman","2.9976021664879227E-14","false","","37c1450663a2a500de0b169ae2205c19->0f82bb9276c00f40417d065514718561=correl_spearman","0.82511369"
"correl_spearman","","copresence","3305240d105f928b8fdaff57e717ab57->871b7be68ca52f30fb807f32a7148f6b","3305240d105f928b8fdaff57e717ab57->871b7be68ca52f30fb807f32a7148f6b=correl_spearman","4.476215176296705E-9","false","","3305240d105f928b8fdaff57e717ab57->871b7be68ca52f30fb807f32a7148f6b=correl_spearman","0.7152817"
"correl_spearman","","copresence","3305240d105f928b8fdaff57e717ab57->eedb7dc0e2ce061794f632fe8bf1a1cb","3305240d105f928b8fdaff57e717ab57->eedb7dc0e2ce061794f632fe8bf1a1cb=correl_spearman","4.476215176296705E-9","false","","3305240d105f928b8fdaff57e717ab57->eedb7dc0e2ce061794f632fe8bf1a1cb=correl_spearman","0.7152817"
"correl_spearman","","copresence","3305240d105f928b8fdaff57e717ab57->83153ed62ab7959069a39a0faedd28cc","3305240d105f928b8fdaff57e717ab57->83153ed62ab7959069a39a0faedd28cc=correl_spearman","4.476215176296705E-9","false","","3305240d105f928b8fdaff57e717ab57->83153ed62ab7959069a39a0faedd28cc=correl_spearman","0.7152817"
"correl_spearman","","copresence","3305240d105f928b8fdaff57e717ab57->2c182de3e8dad88c263502a4be17d2f6","3305240d105f928b8fdaff57e717ab57->2c182de3e8dad88c263502a4be17d2f6=correl_spearman","4.476215176296705E-9","false","","3305240d105f928b8fdaff57e717ab57->2c182de3e8dad88c263502a4be17d2f6=correl_spearman","0.7152817"
"correl_spearman","","copresence","3305240d105f928b8fdaff57e717ab57->b3b6b7bceff199166c3239ff6c070217","3305240d105f928b8fdaff57e717ab57->b3b6b7bceff199166c3239ff6c070217=correl_spearman","4.476215176296705E-9","false","","3305240d105f928b8fdaff57e717ab57->b3b6b7bceff199166c3239ff6c070217=correl_spearman","0.7152817"
"correl_spearman","","copresence","70d4edd2591e3531b41f96efa1245e6d->41fe461cedf1a59074159666d706d58d","70d4edd2591e3531b41f96efa1245e6d->41fe461cedf1a59074159666d706d58d=correl_spearman","4.476215176296705E-9","false","","70d4edd2591e3531b41f96efa1245e6d->41fe461cedf1a59074159666d706d58d=correl_spearman","0.7152817"
"correl_spearman","","copresence","70d4edd2591e3531b41f96efa1245e6d->d861c7d7f5f66e9e6b56f9e1f3f2068c","70d4edd2591e3531b41f96efa1245e6d->d861c7d7f5f66e9e6b56f9e1f3f2068c=correl_spearman","4.476215176296705E-9","false","","70d4edd2591e3531b41f96efa1245e6d->d861c7d7f5f66e9e6b56f9e1f3f2068c=correl_spearman","0.7152817"
"correl_spearman","","copresence","70d4edd2591e3531b41f96efa1245e6d->904a9ea169b8d705edb03a0bd71dd212","70d4edd2591e3531b41f96efa1245e6d->904a9ea169b8d705edb03a0bd71dd212=correl_spearman","4.476215176296705E-9","false","","70d4edd2591e3531b41f96efa1245e6d->904a9ea169b8d705edb03a0bd71dd212=correl_spearman","0.7152817"
"correl_spearman","","copresence","e58e83bd1c4bcc0ff95f8944956ed85c->d57604d239c3346fba32829ab5a17488","e58e83bd1c4bcc0ff95f8944956ed85c->d57604d239c3346fba32829ab5a17488=correl_spearman","4.476215176296705E-9","false","","e58e83bd1c4bcc0ff95f8944956ed85c->d57604d239c3346fba32829ab5a17488=correl_spearman","0.7152817"
"correl_spearman","","copresence","e58e83bd1c4bcc0ff95f8944956ed85c->f2d45e9892bfb09c8a0c3c8251b96532","e58e83bd1c4bcc0ff95f8944956ed85c->f2d45e9892bfb09c8a0c3c8251b96532=correl_spearman","4.476215176296705E-9","false","","e58e83bd1c4bcc0ff95f8944956ed85c->f2d45e9892bfb09c8a0c3c8251b96532=correl_spearman","0.7152817"
"correl_spearman","","copresence","e58e83bd1c4bcc0ff95f8944956ed85c->b1a302df3637fb53e4cbfe5dfc388d28","e58e83bd1c4bcc0ff95f8944956ed85c->b1a302df3637fb53e4cbfe5dfc388d28=correl_spearman","4.476215176296705E-9","false","","e58e83bd1c4bcc0ff95f8944956ed85c->b1a302df3637fb53e4cbfe5dfc388d28=correl_spearman","0.7152817"
"correl_spearman","","copresence","e58e83bd1c4bcc0ff95f8944956ed85c->6091a15e2d5e0595fe3fbae17d336e34","e58e83bd1c4bcc0ff95f8944956ed85c->6091a15e2d5e0595fe3fbae17d336e34=correl_spearman","4.476215176296705E-9","false","","e58e83bd1c4bcc0ff95f8944956ed85c->6091a15e2d5e0595fe3fbae17d336e34=correl_spearman","0.7152817"
"correl_spearman","","copresence","72fad0ddb446d1956325a216d7228907->3d9e04e655b7a791dfe11cf757f335a8","72fad0ddb446d1956325a216d7228907->3d9e04e655b7a791dfe11cf757f335a8=correl_spearman","0.0","false","","72fad0ddb446d1956325a216d7228907->3d9e04e655b7a791dfe11cf757f335a8=correl_spearman","0.90141105"
"correl_spearman","","copresence","5058ad4fd43ddccc65d549434526fdf6->e58e83bd1c4bcc0ff95f8944956ed85c","5058ad4fd43ddccc65d549434526fdf6->e58e83bd1c4bcc0ff95f8944956ed85c=correl_spearman","4.476215176296705E-9","false","","5058ad4fd43ddccc65d549434526fdf6->e58e83bd1c4bcc0ff95f8944956ed85c=correl_spearman","0.7152817"
"correl_spearman","","copresence","5058ad4fd43ddccc65d549434526fdf6->b3cd9cf0532b2ad4b77934a6786bd694","5058ad4fd43ddccc65d549434526fdf6->b3cd9cf0532b2ad4b77934a6786bd694=correl_spearman","4.476215176296705E-9","false","","5058ad4fd43ddccc65d549434526fdf6->b3cd9cf0532b2ad4b77934a6786bd694=correl_spearman","0.7152817"
"correl_spearman","","copresence","5058ad4fd43ddccc65d549434526fdf6->dbcfe241a37298170853e787ba7d00e3","5058ad4fd43ddccc65d549434526fdf6->dbcfe241a37298170853e787ba7d00e3=correl_spearman","4.476215176296705E-9","false","","5058ad4fd43ddccc65d549434526fdf6->dbcfe241a37298170853e787ba7d00e3=correl_spearman","0.7152817"
"correl_spearman","","copresence","5058ad4fd43ddccc65d549434526fdf6->d09de3455a7d4a5c9891e3c845c231ff","5058ad4fd43ddccc65d549434526fdf6->d09de3455a7d4a5c9891e3c845c231ff=correl_spearman","4.476215176296705E-9","false","","5058ad4fd43ddccc65d549434526fdf6->d09de3455a7d4a5c9891e3c845c231ff=correl_spearman","0.7152817"
"correl_spearman","","copresence","e8dd37d81f4b2e7ee12fceceae7ec6ac->7e55c04282ba43c9f2a909e08cca1698","e8dd37d81f4b2e7ee12fceceae7ec6ac->7e55c04282ba43c9f2a909e08cca1698=correl_spearman","4.476215176296705E-9","false","","e8dd37d81f4b2e7ee12fceceae7ec6ac->7e55c04282ba43c9f2a909e08cca1698=correl_spearman","0.7152817"
"correl_spearman","","copresence","d682e4b61b3d006f5187fc90bc65bda1->2a70e5759a7022602e23df0948848289","d682e4b61b3d006f5187fc90bc65bda1->2a70e5759a7022602e23df0948848289=correl_spearman","5.621725307491943E-12","false","","d682e4b61b3d006f5187fc90bc65bda1->2a70e5759a7022602e23df0948848289=correl_spearman","0.78580129"
"correl_spearman","","copresence","d682e4b61b3d006f5187fc90bc65bda1->ce0944243c4eccb6a861497a579f64d1","d682e4b61b3d006f5187fc90bc65bda1->ce0944243c4eccb6a861497a579f64d1=correl_spearman","5.621725307491943E-12","false","","d682e4b61b3d006f5187fc90bc65bda1->ce0944243c4eccb6a861497a579f64d1=correl_spearman","0.78580129"
"correl_spearman","","copresence","0a47c8b4a952345ae6f513786e026d91->f1bb75ee4ea613b0f412707d6ae13919","0a47c8b4a952345ae6f513786e026d91->f1bb75ee4ea613b0f412707d6ae13919=correl_spearman","7.904727983287785E-10","false","","0a47c8b4a952345ae6f513786e026d91->f1bb75ee4ea613b0f412707d6ae13919=correl_spearman","0.73643593"
"correl_spearman","","copresence","d5435f59fd08e2211443d719d27ff188->152e62f8cbe2e4ad0ae3f2444002e22f","d5435f59fd08e2211443d719d27ff188->152e62f8cbe2e4ad0ae3f2444002e22f=correl_spearman","4.476215176296705E-9","false","","d5435f59fd08e2211443d719d27ff188->152e62f8cbe2e4ad0ae3f2444002e22f=correl_spearman","0.7152817"
