"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","pval","selected","shared interaction","shared name","weight"
"correl_spearman","2.0","","copresence","eedb7dc0e2ce061794f632fe8bf1a1cb->046b8313b63c590a0c5db6c12c831863","eedb7dc0e2ce061794f632fe8bf1a1cb->046b8313b63c590a0c5db6c12c831863=correl_spearman","0.0","false","","eedb7dc0e2ce061794f632fe8bf1a1cb->046b8313b63c590a0c5db6c12c831863=correl_spearman","1.0"
"correl_spearman","630.0","","copresence","9c2436646967ad8a9a31f3b246f7ca51->d42dba576ea77f07188dc520d89cbb25","9c2436646967ad8a9a31f3b246f7ca51->d42dba576ea77f07188dc520d89cbb25=correl_spearman","0.0","false","","9c2436646967ad8a9a31f3b246f7ca51->d42dba576ea77f07188dc520d89cbb25=correl_spearman","0.70210964"
"correl_spearman","630.0","","copresence","9c2436646967ad8a9a31f3b246f7ca51->4130cc406faddc5057b622815053f468","9c2436646967ad8a9a31f3b246f7ca51->4130cc406faddc5057b622815053f468=correl_spearman","0.0","false","","9c2436646967ad8a9a31f3b246f7ca51->4130cc406faddc5057b622815053f468=correl_spearman","0.70210964"
"correl_spearman","208.0000000000012","","copresence","1d79d3ce580de006844df0ffcaccba4d->3375e708905055bf719d94924ad26e61","1d79d3ce580de006844df0ffcaccba4d->3375e708905055bf719d94924ad26e61=correl_spearman","0.0","false","","1d79d3ce580de006844df0ffcaccba4d->3375e708905055bf719d94924ad26e61=correl_spearman","0.70210964"
"correl_spearman","2.0","","copresence","1d79d3ce580de006844df0ffcaccba4d->f6b5cd81c39672cad6c75e2d14e37fde","1d79d3ce580de006844df0ffcaccba4d->f6b5cd81c39672cad6c75e2d14e37fde=correl_spearman","0.0","false","","1d79d3ce580de006844df0ffcaccba4d->f6b5cd81c39672cad6c75e2d14e37fde=correl_spearman","1.0"
"correl_spearman","208.0000000000012","","copresence","1d79d3ce580de006844df0ffcaccba4d->4588d13966803ef4b8086be7fab47b98","1d79d3ce580de006844df0ffcaccba4d->4588d13966803ef4b8086be7fab47b98=correl_spearman","0.0","false","","1d79d3ce580de006844df0ffcaccba4d->4588d13966803ef4b8086be7fab47b98=correl_spearman","0.70876471"
"correl_spearman","208.0000000000012","","copresence","1d79d3ce580de006844df0ffcaccba4d->a3d0e17a24f1673f0e00b0a573b7d048","1d79d3ce580de006844df0ffcaccba4d->a3d0e17a24f1673f0e00b0a573b7d048=correl_spearman","0.0","false","","1d79d3ce580de006844df0ffcaccba4d->a3d0e17a24f1673f0e00b0a573b7d048=correl_spearman","0.70210964"
"correl_spearman","2.0","","copresence","131493a1d50842ba65d106bbd4a44247->e865a602634bda1dd23df3935a045780","131493a1d50842ba65d106bbd4a44247->e865a602634bda1dd23df3935a045780=correl_spearman","0.0","false","","131493a1d50842ba65d106bbd4a44247->e865a602634bda1dd23df3935a045780=correl_spearman","0.71364541"
"correl_spearman","632.0","","copresence","a1d5e2bb1bf0412b383d6c9cd8a56b07->6d6b6c52a5bed5ea7e876b7156c25ca3","a1d5e2bb1bf0412b383d6c9cd8a56b07->6d6b6c52a5bed5ea7e876b7156c25ca3=correl_spearman","0.0","false","","a1d5e2bb1bf0412b383d6c9cd8a56b07->6d6b6c52a5bed5ea7e876b7156c25ca3=correl_spearman","0.71043429"
"correl_spearman","2.0","","copresence","bea9db530960badf563a76e90429a5ed->fe4567f7a71a44ed3c39546b7d93afc7","bea9db530960badf563a76e90429a5ed->fe4567f7a71a44ed3c39546b7d93afc7=correl_spearman","0.0","false","","bea9db530960badf563a76e90429a5ed->fe4567f7a71a44ed3c39546b7d93afc7=correl_spearman","1.0"
"correl_spearman","942.0","","copresence","bea9db530960badf563a76e90429a5ed->8c8fc997e04edeb84a7c9e2c1ff61041","bea9db530960badf563a76e90429a5ed->8c8fc997e04edeb84a7c9e2c1ff61041=correl_spearman","0.0","false","","bea9db530960badf563a76e90429a5ed->8c8fc997e04edeb84a7c9e2c1ff61041=correl_spearman","0.70876471"
"correl_spearman","316.0","","copresence","bea9db530960badf563a76e90429a5ed->ae06685a2d5576c3315d553fb9b17e17","bea9db530960badf563a76e90429a5ed->ae06685a2d5576c3315d553fb9b17e17=correl_spearman","0.0","false","","bea9db530960badf563a76e90429a5ed->ae06685a2d5576c3315d553fb9b17e17=correl_spearman","0.70876471"
"correl_spearman","942.0","","copresence","852ee79f580f682e828929768143ce27->568c9b76cfd27c6f35402c91803a6ac3","852ee79f580f682e828929768143ce27->568c9b76cfd27c6f35402c91803a6ac3=correl_spearman","0.0","false","","852ee79f580f682e828929768143ce27->568c9b76cfd27c6f35402c91803a6ac3=correl_spearman","0.70876471"
"correl_spearman","632.0","","copresence","35ddf264df37db67d66b75402d5a34e0->8621659381fd5945f5845456ad9ffb59","35ddf264df37db67d66b75402d5a34e0->8621659381fd5945f5845456ad9ffb59=correl_spearman","0.0","false","","35ddf264df37db67d66b75402d5a34e0->8621659381fd5945f5845456ad9ffb59=correl_spearman","0.70039685"
"correl_spearman","20.0","","copresence","9add469bebbf7234512cf78fc691d2e6->9878b280ead5be7aaad7452d4f981349","9add469bebbf7234512cf78fc691d2e6->9878b280ead5be7aaad7452d4f981349=correl_spearman","0.0","false","","9add469bebbf7234512cf78fc691d2e6->9878b280ead5be7aaad7452d4f981349=correl_spearman","0.81841397"
"correl_spearman","2.0","","copresence","841fab9585102058d1e69ce485d921ad->363dfdce5b189ae5c99acf4962002b95","841fab9585102058d1e69ce485d921ad->363dfdce5b189ae5c99acf4962002b95=correl_spearman","0.0","false","","841fab9585102058d1e69ce485d921ad->363dfdce5b189ae5c99acf4962002b95=correl_spearman","1.0"
"correl_spearman","1153.078863039875","","copresence","841fab9585102058d1e69ce485d921ad->11f07f5e9c54b4bcfa07854d872e3c69","841fab9585102058d1e69ce485d921ad->11f07f5e9c54b4bcfa07854d872e3c69=correl_spearman","0.0","false","","841fab9585102058d1e69ce485d921ad->11f07f5e9c54b4bcfa07854d872e3c69=correl_spearman","0.70876471"
"correl_spearman","1153.0788630398747","","copresence","841fab9585102058d1e69ce485d921ad->9d4a32580e18ce1d3a0e8e9d170a1a9b","841fab9585102058d1e69ce485d921ad->9d4a32580e18ce1d3a0e8e9d170a1a9b=correl_spearman","0.0","false","","841fab9585102058d1e69ce485d921ad->9d4a32580e18ce1d3a0e8e9d170a1a9b=correl_spearman","0.70210964"
"correl_spearman","1153.0788630398745","","copresence","841fab9585102058d1e69ce485d921ad->7234e8f9a50f1d51a8a9bf9332519653","841fab9585102058d1e69ce485d921ad->7234e8f9a50f1d51a8a9bf9332519653=correl_spearman","0.0","false","","841fab9585102058d1e69ce485d921ad->7234e8f9a50f1d51a8a9bf9332519653=correl_spearman","0.70210964"
"correl_spearman","1039.9999999999977","","copresence","d3ec0765d9f8a963311ae0e9572903c8->841fab9585102058d1e69ce485d921ad","d3ec0765d9f8a963311ae0e9572903c8->841fab9585102058d1e69ce485d921ad=correl_spearman","0.0","false","","d3ec0765d9f8a963311ae0e9572903c8->841fab9585102058d1e69ce485d921ad=correl_spearman","0.70876471"
"correl_spearman","2.0","","copresence","05368ee8187b415dd6d4748d334c4820->c8cb8655c9549d2b2aa8ade993c0c855","05368ee8187b415dd6d4748d334c4820->c8cb8655c9549d2b2aa8ade993c0c855=correl_spearman","0.0","false","","05368ee8187b415dd6d4748d334c4820->c8cb8655c9549d2b2aa8ade993c0c855=correl_spearman","0.99995592"
"correl_spearman","4.0","","copresence","05368ee8187b415dd6d4748d334c4820->298f0d91c74ec7c6dde83b0ee1b4781a","05368ee8187b415dd6d4748d334c4820->298f0d91c74ec7c6dde83b0ee1b4781a=correl_spearman","0.0","false","","05368ee8187b415dd6d4748d334c4820->298f0d91c74ec7c6dde83b0ee1b4781a=correl_spearman","0.70876471"
"correl_spearman","4.0","","copresence","05368ee8187b415dd6d4748d334c4820->6f67651496d207d54d92bcac72a20539","05368ee8187b415dd6d4748d334c4820->6f67651496d207d54d92bcac72a20539=correl_spearman","0.0","false","","05368ee8187b415dd6d4748d334c4820->6f67651496d207d54d92bcac72a20539=correl_spearman","0.70876471"
"correl_spearman","280.49999999999966","","copresence","4588d13966803ef4b8086be7fab47b98->c765ab71ea0b95edd1335195d68448fc","4588d13966803ef4b8086be7fab47b98->c765ab71ea0b95edd1335195d68448fc=correl_spearman","0.0","false","","4588d13966803ef4b8086be7fab47b98->c765ab71ea0b95edd1335195d68448fc=correl_spearman","0.70210964"
"correl_spearman","280.49999999999966","","copresence","4588d13966803ef4b8086be7fab47b98->8e05ec7d198b3b05569a9fc5b27eb336","4588d13966803ef4b8086be7fab47b98->8e05ec7d198b3b05569a9fc5b27eb336=correl_spearman","0.0","false","","4588d13966803ef4b8086be7fab47b98->8e05ec7d198b3b05569a9fc5b27eb336=correl_spearman","0.70210964"
"correl_spearman","280.49999999999966","","copresence","4588d13966803ef4b8086be7fab47b98->1d7498f1e0ef513e1ef5c755d5127b39","4588d13966803ef4b8086be7fab47b98->1d7498f1e0ef513e1ef5c755d5127b39=correl_spearman","0.0","false","","4588d13966803ef4b8086be7fab47b98->1d7498f1e0ef513e1ef5c755d5127b39=correl_spearman","0.70210964"
"correl_spearman","2.0","","copresence","4588d13966803ef4b8086be7fab47b98->3375e708905055bf719d94924ad26e61","4588d13966803ef4b8086be7fab47b98->3375e708905055bf719d94924ad26e61=correl_spearman","0.0","false","","4588d13966803ef4b8086be7fab47b98->3375e708905055bf719d94924ad26e61=correl_spearman","0.99995592"
"correl_spearman","208.000000000002","","copresence","4588d13966803ef4b8086be7fab47b98->f6b5cd81c39672cad6c75e2d14e37fde","4588d13966803ef4b8086be7fab47b98->f6b5cd81c39672cad6c75e2d14e37fde=correl_spearman","0.0","false","","4588d13966803ef4b8086be7fab47b98->f6b5cd81c39672cad6c75e2d14e37fde=correl_spearman","0.70876471"
"correl_spearman","208.0000000000021","","copresence","4588d13966803ef4b8086be7fab47b98->f7c0346724dbf6f902483ea5bf9924fa","4588d13966803ef4b8086be7fab47b98->f7c0346724dbf6f902483ea5bf9924fa=correl_spearman","0.0","false","","4588d13966803ef4b8086be7fab47b98->f7c0346724dbf6f902483ea5bf9924fa=correl_spearman","0.70876471"
"correl_spearman","280.49999999999966","","copresence","4588d13966803ef4b8086be7fab47b98->243deed7d35ef847b08e827f8748b499","4588d13966803ef4b8086be7fab47b98->243deed7d35ef847b08e827f8748b499=correl_spearman","0.0","false","","4588d13966803ef4b8086be7fab47b98->243deed7d35ef847b08e827f8748b499=correl_spearman","0.70210964"
"correl_spearman","208.000000000002","","copresence","4588d13966803ef4b8086be7fab47b98->8406049b32cf74653bf70e0da6d14316","4588d13966803ef4b8086be7fab47b98->8406049b32cf74653bf70e0da6d14316=correl_spearman","0.0","false","","4588d13966803ef4b8086be7fab47b98->8406049b32cf74653bf70e0da6d14316=correl_spearman","0.70876471"
"correl_spearman","210.66666666666814","","copresence","4588d13966803ef4b8086be7fab47b98->a6f8755b149b98b1735c0fc5e9365ca4","4588d13966803ef4b8086be7fab47b98->a6f8755b149b98b1735c0fc5e9365ca4=correl_spearman","0.0","false","","4588d13966803ef4b8086be7fab47b98->a6f8755b149b98b1735c0fc5e9365ca4=correl_spearman","0.70703628"
"correl_spearman","626.0","","copresence","7941373d058b79d735b9fe2e062c8b9b->c973f38bbb6f0abde6d19c8d16044797","7941373d058b79d735b9fe2e062c8b9b->c973f38bbb6f0abde6d19c8d16044797=correl_spearman","0.0","false","","7941373d058b79d735b9fe2e062c8b9b->c973f38bbb6f0abde6d19c8d16044797=correl_spearman","0.70210964"
"correl_spearman","2.0","","copresence","7941373d058b79d735b9fe2e062c8b9b->eedb7dc0e2ce061794f632fe8bf1a1cb","7941373d058b79d735b9fe2e062c8b9b->eedb7dc0e2ce061794f632fe8bf1a1cb=correl_spearman","0.0","false","","7941373d058b79d735b9fe2e062c8b9b->eedb7dc0e2ce061794f632fe8bf1a1cb=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","7941373d058b79d735b9fe2e062c8b9b->046b8313b63c590a0c5db6c12c831863","7941373d058b79d735b9fe2e062c8b9b->046b8313b63c590a0c5db6c12c831863=correl_spearman","0.0","false","","7941373d058b79d735b9fe2e062c8b9b->046b8313b63c590a0c5db6c12c831863=correl_spearman","1.0"
"correl_spearman","540.0674273994068","","copresence","7dadfa95df1131f3df623934aaefb93b->52241ac9ff6cc18d2d1c0aeb82668e52","7dadfa95df1131f3df623934aaefb93b->52241ac9ff6cc18d2d1c0aeb82668e52=correl_spearman","0.0","false","","7dadfa95df1131f3df623934aaefb93b->52241ac9ff6cc18d2d1c0aeb82668e52=correl_spearman","0.70876471"
"correl_spearman","622.0","","copresence","9d4a32580e18ce1d3a0e8e9d170a1a9b->08e153dc788176a813a3ebb7cd25069d","9d4a32580e18ce1d3a0e8e9d170a1a9b->08e153dc788176a813a3ebb7cd25069d=correl_spearman","0.0","false","","9d4a32580e18ce1d3a0e8e9d170a1a9b->08e153dc788176a813a3ebb7cd25069d=correl_spearman","0.70876471"
"correl_spearman","1153.0788630398745","","copresence","9d4a32580e18ce1d3a0e8e9d170a1a9b->143017906116bcbb14570795e5988550","9d4a32580e18ce1d3a0e8e9d170a1a9b->143017906116bcbb14570795e5988550=correl_spearman","0.0","false","","9d4a32580e18ce1d3a0e8e9d170a1a9b->143017906116bcbb14570795e5988550=correl_spearman","0.70210964"
"correl_spearman","1756.4698541422385","","copresence","9d4a32580e18ce1d3a0e8e9d170a1a9b->51b1a5875a1fda3d5bbc4938d1c14683","9d4a32580e18ce1d3a0e8e9d170a1a9b->51b1a5875a1fda3d5bbc4938d1c14683=correl_spearman","0.0","false","","9d4a32580e18ce1d3a0e8e9d170a1a9b->51b1a5875a1fda3d5bbc4938d1c14683=correl_spearman","0.8183779"
"correl_spearman","626.0","","copresence","294c741af57b629b819cf9aabcdca045->c973f38bbb6f0abde6d19c8d16044797","294c741af57b629b819cf9aabcdca045->c973f38bbb6f0abde6d19c8d16044797=correl_spearman","0.0","false","","294c741af57b629b819cf9aabcdca045->c973f38bbb6f0abde6d19c8d16044797=correl_spearman","0.70210964"
"correl_spearman","2.0","","copresence","294c741af57b629b819cf9aabcdca045->7941373d058b79d735b9fe2e062c8b9b","294c741af57b629b819cf9aabcdca045->7941373d058b79d735b9fe2e062c8b9b=correl_spearman","0.0","false","","294c741af57b629b819cf9aabcdca045->7941373d058b79d735b9fe2e062c8b9b=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","294c741af57b629b819cf9aabcdca045->046b8313b63c590a0c5db6c12c831863","294c741af57b629b819cf9aabcdca045->046b8313b63c590a0c5db6c12c831863=correl_spearman","0.0","false","","294c741af57b629b819cf9aabcdca045->046b8313b63c590a0c5db6c12c831863=correl_spearman","1.0"
"correl_spearman","942.0","","copresence","397b50c44723cd3c59b5e26ba5aac4b3->599b7e49ebda6cfc022eb84910a2878e","397b50c44723cd3c59b5e26ba5aac4b3->599b7e49ebda6cfc022eb84910a2878e=correl_spearman","0.0","false","","397b50c44723cd3c59b5e26ba5aac4b3->599b7e49ebda6cfc022eb84910a2878e=correl_spearman","0.70876471"
"correl_spearman","316.0","","copresence","397b50c44723cd3c59b5e26ba5aac4b3->46a96441982fb026fc24110010fda82c","397b50c44723cd3c59b5e26ba5aac4b3->46a96441982fb026fc24110010fda82c=correl_spearman","0.0","false","","397b50c44723cd3c59b5e26ba5aac4b3->46a96441982fb026fc24110010fda82c=correl_spearman","0.70876471"
"correl_spearman","942.0","","copresence","a4c8277b5e5f9ce7e7e8afa42db9e6f8->599b7e49ebda6cfc022eb84910a2878e","a4c8277b5e5f9ce7e7e8afa42db9e6f8->599b7e49ebda6cfc022eb84910a2878e=correl_spearman","0.0","false","","a4c8277b5e5f9ce7e7e8afa42db9e6f8->599b7e49ebda6cfc022eb84910a2878e=correl_spearman","0.70876471"
"correl_spearman","316.0","","copresence","a4c8277b5e5f9ce7e7e8afa42db9e6f8->46a96441982fb026fc24110010fda82c","a4c8277b5e5f9ce7e7e8afa42db9e6f8->46a96441982fb026fc24110010fda82c=correl_spearman","0.0","false","","a4c8277b5e5f9ce7e7e8afa42db9e6f8->46a96441982fb026fc24110010fda82c=correl_spearman","0.70876471"
"correl_spearman","2.0","","copresence","a4c8277b5e5f9ce7e7e8afa42db9e6f8->397b50c44723cd3c59b5e26ba5aac4b3","a4c8277b5e5f9ce7e7e8afa42db9e6f8->397b50c44723cd3c59b5e26ba5aac4b3=correl_spearman","0.0","false","","a4c8277b5e5f9ce7e7e8afa42db9e6f8->397b50c44723cd3c59b5e26ba5aac4b3=correl_spearman","1.0"
"correl_spearman","767.5","","copresence","c8a5af7abe05b8b0c4c4ac797cd7e9dd->8621659381fd5945f5845456ad9ffb59","c8a5af7abe05b8b0c4c4ac797cd7e9dd->8621659381fd5945f5845456ad9ffb59=correl_spearman","0.0","false","","c8a5af7abe05b8b0c4c4ac797cd7e9dd->8621659381fd5945f5845456ad9ffb59=correl_spearman","0.70210964"
"correl_spearman","2.0","","copresence","c8a5af7abe05b8b0c4c4ac797cd7e9dd->e0e11a068e4603e93dbec09bd994d484","c8a5af7abe05b8b0c4c4ac797cd7e9dd->e0e11a068e4603e93dbec09bd994d484=correl_spearman","0.0","false","","c8a5af7abe05b8b0c4c4ac797cd7e9dd->e0e11a068e4603e93dbec09bd994d484=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","c8a5af7abe05b8b0c4c4ac797cd7e9dd->362697ed585c78a25ea7565741fdf8c2","c8a5af7abe05b8b0c4c4ac797cd7e9dd->362697ed585c78a25ea7565741fdf8c2=correl_spearman","0.0","false","","c8a5af7abe05b8b0c4c4ac797cd7e9dd->362697ed585c78a25ea7565741fdf8c2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","c8a5af7abe05b8b0c4c4ac797cd7e9dd->ffe7a493f5c6b6961cfcf4fa5627c9e5","c8a5af7abe05b8b0c4c4ac797cd7e9dd->ffe7a493f5c6b6961cfcf4fa5627c9e5=correl_spearman","0.0","false","","c8a5af7abe05b8b0c4c4ac797cd7e9dd->ffe7a493f5c6b6961cfcf4fa5627c9e5=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","c8a5af7abe05b8b0c4c4ac797cd7e9dd->036066a3c2bbfd357d1e5ab4cdee1a3b","c8a5af7abe05b8b0c4c4ac797cd7e9dd->036066a3c2bbfd357d1e5ab4cdee1a3b=correl_spearman","0.0","false","","c8a5af7abe05b8b0c4c4ac797cd7e9dd->036066a3c2bbfd357d1e5ab4cdee1a3b=correl_spearman","1.0"
"correl_spearman","79.0","","copresence","c8a5af7abe05b8b0c4c4ac797cd7e9dd->965d976d19c1551d821907dede062801","c8a5af7abe05b8b0c4c4ac797cd7e9dd->965d976d19c1551d821907dede062801=correl_spearman","0.0","false","","c8a5af7abe05b8b0c4c4ac797cd7e9dd->965d976d19c1551d821907dede062801=correl_spearman","0.70210964"
"correl_spearman","390.0","","copresence","c8a5af7abe05b8b0c4c4ac797cd7e9dd->c294b3e5cf7ff0b1fd4241cdbbc35e19","c8a5af7abe05b8b0c4c4ac797cd7e9dd->c294b3e5cf7ff0b1fd4241cdbbc35e19=correl_spearman","0.0","false","","c8a5af7abe05b8b0c4c4ac797cd7e9dd->c294b3e5cf7ff0b1fd4241cdbbc35e19=correl_spearman","0.70210964"
"correl_spearman","317.9348709130229","","copresence","72fba25d1200fc8b6817cc149cb8dee6->2e1f9bbebb3fad58eede2fd8bc5c3223","72fba25d1200fc8b6817cc149cb8dee6->2e1f9bbebb3fad58eede2fd8bc5c3223=correl_spearman","0.0","false","","72fba25d1200fc8b6817cc149cb8dee6->2e1f9bbebb3fad58eede2fd8bc5c3223=correl_spearman","0.70210964"
"correl_spearman","2.0","","copresence","72fba25d1200fc8b6817cc149cb8dee6->6da6efbab9d4d5035e023f3e52941bfe","72fba25d1200fc8b6817cc149cb8dee6->6da6efbab9d4d5035e023f3e52941bfe=correl_spearman","0.0","false","","72fba25d1200fc8b6817cc149cb8dee6->6da6efbab9d4d5035e023f3e52941bfe=correl_spearman","1.0"
"correl_spearman","719.9303389884963","","copresence","72fba25d1200fc8b6817cc149cb8dee6->3c6ba8c6ad2a78329ee6e5f573488bd6","72fba25d1200fc8b6817cc149cb8dee6->3c6ba8c6ad2a78329ee6e5f573488bd6=correl_spearman","0.0","false","","72fba25d1200fc8b6817cc149cb8dee6->3c6ba8c6ad2a78329ee6e5f573488bd6=correl_spearman","0.70210964"
"correl_spearman","2.0","","copresence","72fba25d1200fc8b6817cc149cb8dee6->7e58dff1373d514d228b5d4c16520676","72fba25d1200fc8b6817cc149cb8dee6->7e58dff1373d514d228b5d4c16520676=correl_spearman","0.0","false","","72fba25d1200fc8b6817cc149cb8dee6->7e58dff1373d514d228b5d4c16520676=correl_spearman","1.0"
"correl_spearman","134.4514101690307","","copresence","72fba25d1200fc8b6817cc149cb8dee6->b5b0bad89b6f4bc83e89747237847fdc","72fba25d1200fc8b6817cc149cb8dee6->b5b0bad89b6f4bc83e89747237847fdc=correl_spearman","0.0","false","","72fba25d1200fc8b6817cc149cb8dee6->b5b0bad89b6f4bc83e89747237847fdc=correl_spearman","0.70210964"
"correl_spearman","223.14571869621193","","copresence","72fba25d1200fc8b6817cc149cb8dee6->06eb3ddd0bb09e61c6351c962d5e82f6","72fba25d1200fc8b6817cc149cb8dee6->06eb3ddd0bb09e61c6351c962d5e82f6=correl_spearman","0.0","false","","72fba25d1200fc8b6817cc149cb8dee6->06eb3ddd0bb09e61c6351c962d5e82f6=correl_spearman","0.70210964"
"correl_spearman","2.0","","copresence","72fba25d1200fc8b6817cc149cb8dee6->9879130b33a9b9abddf9f1e286e9db59","72fba25d1200fc8b6817cc149cb8dee6->9879130b33a9b9abddf9f1e286e9db59=correl_spearman","0.0","false","","72fba25d1200fc8b6817cc149cb8dee6->9879130b33a9b9abddf9f1e286e9db59=correl_spearman","1.0"
"correl_spearman","134.4514101690307","","copresence","72fba25d1200fc8b6817cc149cb8dee6->026b137ceb23fadad8d4917352470ce9","72fba25d1200fc8b6817cc149cb8dee6->026b137ceb23fadad8d4917352470ce9=correl_spearman","0.0","false","","72fba25d1200fc8b6817cc149cb8dee6->026b137ceb23fadad8d4917352470ce9=correl_spearman","0.70210964"
