"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","selected","shared interaction","shared name","weight"
"correl_spearman","12.687569986706698","","copresence","a5143ab1d2d5621d095cc650aaff7e31->6a49b952473bfc3854eea1124c7b94bb","a5143ab1d2d5621d095cc650aaff7e31->6a49b952473bfc3854eea1124c7b94bb=correl_spearman","false","","a5143ab1d2d5621d095cc650aaff7e31->6a49b952473bfc3854eea1124c7b94bb=correl_spearman","0.86204366"
"correl_spearman","12.687569986706697","","copresence","a5143ab1d2d5621d095cc650aaff7e31->a322dbaf4f12eeb32a7defdd5dc9e2a6","a5143ab1d2d5621d095cc650aaff7e31->a322dbaf4f12eeb32a7defdd5dc9e2a6=correl_spearman","false","","a5143ab1d2d5621d095cc650aaff7e31->a322dbaf4f12eeb32a7defdd5dc9e2a6=correl_spearman","0.86204366"
"correl_spearman","2.0","","copresence","a5143ab1d2d5621d095cc650aaff7e31->d4b45bd5065b0b0ebbb7ec4577ab9800","a5143ab1d2d5621d095cc650aaff7e31->d4b45bd5065b0b0ebbb7ec4577ab9800=correl_spearman","false","","a5143ab1d2d5621d095cc650aaff7e31->d4b45bd5065b0b0ebbb7ec4577ab9800=correl_spearman","1.0"
"correl_spearman","85.61597123948934","","copresence","a5143ab1d2d5621d095cc650aaff7e31->f8e82b70341402e279530e20c5195aff","a5143ab1d2d5621d095cc650aaff7e31->f8e82b70341402e279530e20c5195aff=correl_spearman","false","","a5143ab1d2d5621d095cc650aaff7e31->f8e82b70341402e279530e20c5195aff=correl_spearman","0.84846992"
"correl_spearman","207.2874285009329","","copresence","a5143ab1d2d5621d095cc650aaff7e31->a8ef5190cf11edfeb97a22f796a74bb1","a5143ab1d2d5621d095cc650aaff7e31->a8ef5190cf11edfeb97a22f796a74bb1=correl_spearman","false","","a5143ab1d2d5621d095cc650aaff7e31->a8ef5190cf11edfeb97a22f796a74bb1=correl_spearman","0.76626103"
"correl_spearman","48.82964980602409","","copresence","e60277275d6218f065db32d96ef491af->c8ff90be71f03675f881036d7836702a","e60277275d6218f065db32d96ef491af->c8ff90be71f03675f881036d7836702a=correl_spearman","false","","e60277275d6218f065db32d96ef491af->c8ff90be71f03675f881036d7836702a=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","e60277275d6218f065db32d96ef491af->e1ed0e5b2faf4eab90d6940d8b593e55","e60277275d6218f065db32d96ef491af->e1ed0e5b2faf4eab90d6940d8b593e55=correl_spearman","false","","e60277275d6218f065db32d96ef491af->e1ed0e5b2faf4eab90d6940d8b593e55=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e60277275d6218f065db32d96ef491af->b9a7746f999af4eb407c6f8693af7028","e60277275d6218f065db32d96ef491af->b9a7746f999af4eb407c6f8693af7028=correl_spearman","false","","e60277275d6218f065db32d96ef491af->b9a7746f999af4eb407c6f8693af7028=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e60277275d6218f065db32d96ef491af->6c9ada693eaaf0401108e4e599d95c0a","e60277275d6218f065db32d96ef491af->6c9ada693eaaf0401108e4e599d95c0a=correl_spearman","false","","e60277275d6218f065db32d96ef491af->6c9ada693eaaf0401108e4e599d95c0a=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e60277275d6218f065db32d96ef491af->fadb4f67c921e8dcf3d1ab7f1bcbaabb","e60277275d6218f065db32d96ef491af->fadb4f67c921e8dcf3d1ab7f1bcbaabb=correl_spearman","false","","e60277275d6218f065db32d96ef491af->fadb4f67c921e8dcf3d1ab7f1bcbaabb=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e60277275d6218f065db32d96ef491af->a93a9d7747985e998a1994e7769c28e1","e60277275d6218f065db32d96ef491af->a93a9d7747985e998a1994e7769c28e1=correl_spearman","false","","e60277275d6218f065db32d96ef491af->a93a9d7747985e998a1994e7769c28e1=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e60277275d6218f065db32d96ef491af->ce1d76b9db58049697ef57f2edde9565","e60277275d6218f065db32d96ef491af->ce1d76b9db58049697ef57f2edde9565=correl_spearman","false","","e60277275d6218f065db32d96ef491af->ce1d76b9db58049697ef57f2edde9565=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e60277275d6218f065db32d96ef491af->8337f7d172e3e29fa58844544fc3b539","e60277275d6218f065db32d96ef491af->8337f7d172e3e29fa58844544fc3b539=correl_spearman","false","","e60277275d6218f065db32d96ef491af->8337f7d172e3e29fa58844544fc3b539=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e60277275d6218f065db32d96ef491af->6e6900b01fea8e5a02f5cf25567c15ae","e60277275d6218f065db32d96ef491af->6e6900b01fea8e5a02f5cf25567c15ae=correl_spearman","false","","e60277275d6218f065db32d96ef491af->6e6900b01fea8e5a02f5cf25567c15ae=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e60277275d6218f065db32d96ef491af->fb8b07b8619a6970f399241ef0753763","e60277275d6218f065db32d96ef491af->fb8b07b8619a6970f399241ef0753763=correl_spearman","false","","e60277275d6218f065db32d96ef491af->fb8b07b8619a6970f399241ef0753763=correl_spearman","1.0"
"correl_spearman","157.47755953535207","","copresence","e60277275d6218f065db32d96ef491af->80a15949bdc9de77a5bd2ee0cfeb6bb2","e60277275d6218f065db32d96ef491af->80a15949bdc9de77a5bd2ee0cfeb6bb2=correl_spearman","false","","e60277275d6218f065db32d96ef491af->80a15949bdc9de77a5bd2ee0cfeb6bb2=correl_spearman","0.74535599"
"correl_spearman","42.44594039963195","","copresence","e60277275d6218f065db32d96ef491af->9d52eb3fd50f2544144da7ed7d03ab77","e60277275d6218f065db32d96ef491af->9d52eb3fd50f2544144da7ed7d03ab77=correl_spearman","false","","e60277275d6218f065db32d96ef491af->9d52eb3fd50f2544144da7ed7d03ab77=correl_spearman","0.74535599"
"correl_spearman","42.44594039963195","","copresence","e60277275d6218f065db32d96ef491af->d4cf7e96d2fa2959ff7f0c06d9147622","e60277275d6218f065db32d96ef491af->d4cf7e96d2fa2959ff7f0c06d9147622=correl_spearman","false","","e60277275d6218f065db32d96ef491af->d4cf7e96d2fa2959ff7f0c06d9147622=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","e60277275d6218f065db32d96ef491af->fc747ecf7a286ab82eab1f041858fdb6","e60277275d6218f065db32d96ef491af->fc747ecf7a286ab82eab1f041858fdb6=correl_spearman","false","","e60277275d6218f065db32d96ef491af->fc747ecf7a286ab82eab1f041858fdb6=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e60277275d6218f065db32d96ef491af->e7abf0d89a1c166dd9438c8742a07378","e60277275d6218f065db32d96ef491af->e7abf0d89a1c166dd9438c8742a07378=correl_spearman","false","","e60277275d6218f065db32d96ef491af->e7abf0d89a1c166dd9438c8742a07378=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e60277275d6218f065db32d96ef491af->07e37d6e6c8bff6299f270964bc042b4","e60277275d6218f065db32d96ef491af->07e37d6e6c8bff6299f270964bc042b4=correl_spearman","false","","e60277275d6218f065db32d96ef491af->07e37d6e6c8bff6299f270964bc042b4=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e60277275d6218f065db32d96ef491af->2787b20896064a0794c37a1d3d780dbd","e60277275d6218f065db32d96ef491af->2787b20896064a0794c37a1d3d780dbd=correl_spearman","false","","e60277275d6218f065db32d96ef491af->2787b20896064a0794c37a1d3d780dbd=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e60277275d6218f065db32d96ef491af->fd0fe7733afa9e201b981fe335f487a6","e60277275d6218f065db32d96ef491af->fd0fe7733afa9e201b981fe335f487a6=correl_spearman","false","","e60277275d6218f065db32d96ef491af->fd0fe7733afa9e201b981fe335f487a6=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e60277275d6218f065db32d96ef491af->a5fd6da49ac827e25b250c6424d59e02","e60277275d6218f065db32d96ef491af->a5fd6da49ac827e25b250c6424d59e02=correl_spearman","false","","e60277275d6218f065db32d96ef491af->a5fd6da49ac827e25b250c6424d59e02=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e60277275d6218f065db32d96ef491af->0ad744a1dc1d68477ad71013b0fa64e1","e60277275d6218f065db32d96ef491af->0ad744a1dc1d68477ad71013b0fa64e1=correl_spearman","false","","e60277275d6218f065db32d96ef491af->0ad744a1dc1d68477ad71013b0fa64e1=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e60277275d6218f065db32d96ef491af->edda9a424e08825f0e982ecfe01707d6","e60277275d6218f065db32d96ef491af->edda9a424e08825f0e982ecfe01707d6=correl_spearman","false","","e60277275d6218f065db32d96ef491af->edda9a424e08825f0e982ecfe01707d6=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e60277275d6218f065db32d96ef491af->25a91349605ad70faa29cdbe0f0552e4","e60277275d6218f065db32d96ef491af->25a91349605ad70faa29cdbe0f0552e4=correl_spearman","false","","e60277275d6218f065db32d96ef491af->25a91349605ad70faa29cdbe0f0552e4=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e60277275d6218f065db32d96ef491af->1fe9699a5a5026ba00872db97e3ab997","e60277275d6218f065db32d96ef491af->1fe9699a5a5026ba00872db97e3ab997=correl_spearman","false","","e60277275d6218f065db32d96ef491af->1fe9699a5a5026ba00872db97e3ab997=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e60277275d6218f065db32d96ef491af->a6b3523d430b588732b669475db16da0","e60277275d6218f065db32d96ef491af->a6b3523d430b588732b669475db16da0=correl_spearman","false","","e60277275d6218f065db32d96ef491af->a6b3523d430b588732b669475db16da0=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e60277275d6218f065db32d96ef491af->8e9d9e676c8e562d03b4cf5f1479f1b2","e60277275d6218f065db32d96ef491af->8e9d9e676c8e562d03b4cf5f1479f1b2=correl_spearman","false","","e60277275d6218f065db32d96ef491af->8e9d9e676c8e562d03b4cf5f1479f1b2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e60277275d6218f065db32d96ef491af->c0ef931ccc04643f32390eb3e231cf19","e60277275d6218f065db32d96ef491af->c0ef931ccc04643f32390eb3e231cf19=correl_spearman","false","","e60277275d6218f065db32d96ef491af->c0ef931ccc04643f32390eb3e231cf19=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e60277275d6218f065db32d96ef491af->72fad0ddb446d1956325a216d7228907","e60277275d6218f065db32d96ef491af->72fad0ddb446d1956325a216d7228907=correl_spearman","false","","e60277275d6218f065db32d96ef491af->72fad0ddb446d1956325a216d7228907=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e60277275d6218f065db32d96ef491af->d0aa73aec7cd414e25e1cb096d168444","e60277275d6218f065db32d96ef491af->d0aa73aec7cd414e25e1cb096d168444=correl_spearman","false","","e60277275d6218f065db32d96ef491af->d0aa73aec7cd414e25e1cb096d168444=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e60277275d6218f065db32d96ef491af->92db260f9b4289c575b22bd3703745c3","e60277275d6218f065db32d96ef491af->92db260f9b4289c575b22bd3703745c3=correl_spearman","false","","e60277275d6218f065db32d96ef491af->92db260f9b4289c575b22bd3703745c3=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e60277275d6218f065db32d96ef491af->13256b3ecc9b8163df96eb341ee090bb","e60277275d6218f065db32d96ef491af->13256b3ecc9b8163df96eb341ee090bb=correl_spearman","false","","e60277275d6218f065db32d96ef491af->13256b3ecc9b8163df96eb341ee090bb=correl_spearman","1.0"
"correl_spearman","25.128899925325364","","copresence","9425111883e864b68de22cd3382fe331->08abc6dfcd8eccfcb0de4ae667cde68e","9425111883e864b68de22cd3382fe331->08abc6dfcd8eccfcb0de4ae667cde68e=correl_spearman","false","","9425111883e864b68de22cd3382fe331->08abc6dfcd8eccfcb0de4ae667cde68e=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","9425111883e864b68de22cd3382fe331->9ca38cea75b96ad0741c8adf19b85e64","9425111883e864b68de22cd3382fe331->9ca38cea75b96ad0741c8adf19b85e64=correl_spearman","false","","9425111883e864b68de22cd3382fe331->9ca38cea75b96ad0741c8adf19b85e64=correl_spearman","1.0"
"correl_spearman","25.128899925325367","","copresence","9425111883e864b68de22cd3382fe331->0bebec29f8f82e2007caa25899aa2880","9425111883e864b68de22cd3382fe331->0bebec29f8f82e2007caa25899aa2880=correl_spearman","false","","9425111883e864b68de22cd3382fe331->0bebec29f8f82e2007caa25899aa2880=correl_spearman","0.74535599"
"correl_spearman","50.66397916717688","","copresence","9425111883e864b68de22cd3382fe331->068c5ca5a5c7da6e1838de061f9a833e","9425111883e864b68de22cd3382fe331->068c5ca5a5c7da6e1838de061f9a833e=correl_spearman","false","","9425111883e864b68de22cd3382fe331->068c5ca5a5c7da6e1838de061f9a833e=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","9425111883e864b68de22cd3382fe331->c882ad324fc09eb794a7002795673b22","9425111883e864b68de22cd3382fe331->c882ad324fc09eb794a7002795673b22=correl_spearman","false","","9425111883e864b68de22cd3382fe331->c882ad324fc09eb794a7002795673b22=correl_spearman","1.0"
"correl_spearman","25.12889992532537","","copresence","9425111883e864b68de22cd3382fe331->d995fd7c5877f1ad43faebb1a228dd61","9425111883e864b68de22cd3382fe331->d995fd7c5877f1ad43faebb1a228dd61=correl_spearman","false","","9425111883e864b68de22cd3382fe331->d995fd7c5877f1ad43faebb1a228dd61=correl_spearman","0.74535599"
"correl_spearman","266.58389346648465","","copresence","9425111883e864b68de22cd3382fe331->ed08512ea6884263842efdef21c2dc4e","9425111883e864b68de22cd3382fe331->ed08512ea6884263842efdef21c2dc4e=correl_spearman","false","","9425111883e864b68de22cd3382fe331->ed08512ea6884263842efdef21c2dc4e=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","9425111883e864b68de22cd3382fe331->e892c964acbf114690294b90891719f2","9425111883e864b68de22cd3382fe331->e892c964acbf114690294b90891719f2=correl_spearman","false","","9425111883e864b68de22cd3382fe331->e892c964acbf114690294b90891719f2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","9425111883e864b68de22cd3382fe331->ca40395d77d843160253eb6adffac522","9425111883e864b68de22cd3382fe331->ca40395d77d843160253eb6adffac522=correl_spearman","false","","9425111883e864b68de22cd3382fe331->ca40395d77d843160253eb6adffac522=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","9425111883e864b68de22cd3382fe331->a98339673ac65d58c8e9f78b757ed67b","9425111883e864b68de22cd3382fe331->a98339673ac65d58c8e9f78b757ed67b=correl_spearman","false","","9425111883e864b68de22cd3382fe331->a98339673ac65d58c8e9f78b757ed67b=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","9425111883e864b68de22cd3382fe331->a352e8a1d416e6dc174048c9a1701a8d","9425111883e864b68de22cd3382fe331->a352e8a1d416e6dc174048c9a1701a8d=correl_spearman","false","","9425111883e864b68de22cd3382fe331->a352e8a1d416e6dc174048c9a1701a8d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","9425111883e864b68de22cd3382fe331->81a5eef25cdc18bb8601560957cab5db","9425111883e864b68de22cd3382fe331->81a5eef25cdc18bb8601560957cab5db=correl_spearman","false","","9425111883e864b68de22cd3382fe331->81a5eef25cdc18bb8601560957cab5db=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","9425111883e864b68de22cd3382fe331->189f8a3d4b15211b2dd9d996e24d84eb","9425111883e864b68de22cd3382fe331->189f8a3d4b15211b2dd9d996e24d84eb=correl_spearman","false","","9425111883e864b68de22cd3382fe331->189f8a3d4b15211b2dd9d996e24d84eb=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","9425111883e864b68de22cd3382fe331->b11691fbbe6757a4bdb4192ce48c535d","9425111883e864b68de22cd3382fe331->b11691fbbe6757a4bdb4192ce48c535d=correl_spearman","false","","9425111883e864b68de22cd3382fe331->b11691fbbe6757a4bdb4192ce48c535d=correl_spearman","1.0"
"correl_spearman","25.128899925325364","","copresence","9425111883e864b68de22cd3382fe331->d59ed2fe15e79b35aaf4470414cdc597","9425111883e864b68de22cd3382fe331->d59ed2fe15e79b35aaf4470414cdc597=correl_spearman","false","","9425111883e864b68de22cd3382fe331->d59ed2fe15e79b35aaf4470414cdc597=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","9425111883e864b68de22cd3382fe331->5d3466c8928e35dc14e65d47886ef112","9425111883e864b68de22cd3382fe331->5d3466c8928e35dc14e65d47886ef112=correl_spearman","false","","9425111883e864b68de22cd3382fe331->5d3466c8928e35dc14e65d47886ef112=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","9425111883e864b68de22cd3382fe331->ffe7a493f5c6b6961cfcf4fa5627c9e5","9425111883e864b68de22cd3382fe331->ffe7a493f5c6b6961cfcf4fa5627c9e5=correl_spearman","false","","9425111883e864b68de22cd3382fe331->ffe7a493f5c6b6961cfcf4fa5627c9e5=correl_spearman","1.0"
"correl_spearman","25.128899925325367","","copresence","9425111883e864b68de22cd3382fe331->dc9309c649e898728b7454d9deac9315","9425111883e864b68de22cd3382fe331->dc9309c649e898728b7454d9deac9315=correl_spearman","false","","9425111883e864b68de22cd3382fe331->dc9309c649e898728b7454d9deac9315=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","9425111883e864b68de22cd3382fe331->7e007a32d2a6b736c11c677e94c5d3d9","9425111883e864b68de22cd3382fe331->7e007a32d2a6b736c11c677e94c5d3d9=correl_spearman","false","","9425111883e864b68de22cd3382fe331->7e007a32d2a6b736c11c677e94c5d3d9=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","9425111883e864b68de22cd3382fe331->d8763c025dc0e473658dbe2c26085ed8","9425111883e864b68de22cd3382fe331->d8763c025dc0e473658dbe2c26085ed8=correl_spearman","false","","9425111883e864b68de22cd3382fe331->d8763c025dc0e473658dbe2c26085ed8=correl_spearman","1.0"
"correl_spearman","25.12889992532537","","copresence","9425111883e864b68de22cd3382fe331->ab652592c386afe5d78964372d1c0c72","9425111883e864b68de22cd3382fe331->ab652592c386afe5d78964372d1c0c72=correl_spearman","false","","9425111883e864b68de22cd3382fe331->ab652592c386afe5d78964372d1c0c72=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","9425111883e864b68de22cd3382fe331->45e49300c44eee17a59d7eff4649bcce","9425111883e864b68de22cd3382fe331->45e49300c44eee17a59d7eff4649bcce=correl_spearman","false","","9425111883e864b68de22cd3382fe331->45e49300c44eee17a59d7eff4649bcce=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","9425111883e864b68de22cd3382fe331->5e2de2275c3789c8ce87f00dd578c5a8","9425111883e864b68de22cd3382fe331->5e2de2275c3789c8ce87f00dd578c5a8=correl_spearman","false","","9425111883e864b68de22cd3382fe331->5e2de2275c3789c8ce87f00dd578c5a8=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","9425111883e864b68de22cd3382fe331->a95f17172261c969a3e5be59b02c2d42","9425111883e864b68de22cd3382fe331->a95f17172261c969a3e5be59b02c2d42=correl_spearman","false","","9425111883e864b68de22cd3382fe331->a95f17172261c969a3e5be59b02c2d42=correl_spearman","1.0"
"correl_spearman","25.128899925325364","","copresence","834f7f3b273523858065529299140a1c->7e3e5987a297d01d3fa8d964a1f2d35d","834f7f3b273523858065529299140a1c->7e3e5987a297d01d3fa8d964a1f2d35d=correl_spearman","false","","834f7f3b273523858065529299140a1c->7e3e5987a297d01d3fa8d964a1f2d35d=correl_spearman","0.74535599"
"correl_spearman","25.128899925325364","","copresence","834f7f3b273523858065529299140a1c->d7e7f5013311b0fb6a9b198e633467ea","834f7f3b273523858065529299140a1c->d7e7f5013311b0fb6a9b198e633467ea=correl_spearman","false","","834f7f3b273523858065529299140a1c->d7e7f5013311b0fb6a9b198e633467ea=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","834f7f3b273523858065529299140a1c->c0afaaa885a462b379a41eb3c119c05d","834f7f3b273523858065529299140a1c->c0afaaa885a462b379a41eb3c119c05d=correl_spearman","false","","834f7f3b273523858065529299140a1c->c0afaaa885a462b379a41eb3c119c05d=correl_spearman","1.0"
"correl_spearman","25.128899925325356","","copresence","834f7f3b273523858065529299140a1c->07349a3d457b346ae18fea9a99e78b87","834f7f3b273523858065529299140a1c->07349a3d457b346ae18fea9a99e78b87=correl_spearman","false","","834f7f3b273523858065529299140a1c->07349a3d457b346ae18fea9a99e78b87=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","834f7f3b273523858065529299140a1c->c9f096097a2f167a7ce88a867cdf0db8","834f7f3b273523858065529299140a1c->c9f096097a2f167a7ce88a867cdf0db8=correl_spearman","false","","834f7f3b273523858065529299140a1c->c9f096097a2f167a7ce88a867cdf0db8=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","834f7f3b273523858065529299140a1c->dc9309c649e898728b7454d9deac9315","834f7f3b273523858065529299140a1c->dc9309c649e898728b7454d9deac9315=correl_spearman","false","","834f7f3b273523858065529299140a1c->dc9309c649e898728b7454d9deac9315=correl_spearman","1.0"
"correl_spearman","25.128899925325356","","copresence","834f7f3b273523858065529299140a1c->d785166c349fef9fe0dcacc803dcb94e","834f7f3b273523858065529299140a1c->d785166c349fef9fe0dcacc803dcb94e=correl_spearman","false","","834f7f3b273523858065529299140a1c->d785166c349fef9fe0dcacc803dcb94e=correl_spearman","0.74535599"
"correl_spearman","25.128899925325374","","copresence","834f7f3b273523858065529299140a1c->5e2de2275c3789c8ce87f00dd578c5a8","834f7f3b273523858065529299140a1c->5e2de2275c3789c8ce87f00dd578c5a8=correl_spearman","false","","834f7f3b273523858065529299140a1c->5e2de2275c3789c8ce87f00dd578c5a8=correl_spearman","0.74535599"
"correl_spearman","25.128899925325356","","copresence","834f7f3b273523858065529299140a1c->2101335121498a4aef12d4960205b761","834f7f3b273523858065529299140a1c->2101335121498a4aef12d4960205b761=correl_spearman","false","","834f7f3b273523858065529299140a1c->2101335121498a4aef12d4960205b761=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","834f7f3b273523858065529299140a1c->2a8a33b0d61c5980057dccca7c6beab3","834f7f3b273523858065529299140a1c->2a8a33b0d61c5980057dccca7c6beab3=correl_spearman","false","","834f7f3b273523858065529299140a1c->2a8a33b0d61c5980057dccca7c6beab3=correl_spearman","1.0"
"correl_spearman","25.12889992532537","","copresence","834f7f3b273523858065529299140a1c->717cfb9085b1daaf45ce2800695638cb","834f7f3b273523858065529299140a1c->717cfb9085b1daaf45ce2800695638cb=correl_spearman","false","","834f7f3b273523858065529299140a1c->717cfb9085b1daaf45ce2800695638cb=correl_spearman","0.74535599"
"correl_spearman","25.128899925325364","","copresence","834f7f3b273523858065529299140a1c->45e49300c44eee17a59d7eff4649bcce","834f7f3b273523858065529299140a1c->45e49300c44eee17a59d7eff4649bcce=correl_spearman","false","","834f7f3b273523858065529299140a1c->45e49300c44eee17a59d7eff4649bcce=correl_spearman","0.74535599"
"correl_spearman","25.128899925325364","","copresence","834f7f3b273523858065529299140a1c->277a44a61efabb07934b85a1731504c1","834f7f3b273523858065529299140a1c->277a44a61efabb07934b85a1731504c1=correl_spearman","false","","834f7f3b273523858065529299140a1c->277a44a61efabb07934b85a1731504c1=correl_spearman","0.74535599"
"correl_spearman","25.128899925325364","","copresence","834f7f3b273523858065529299140a1c->464eb7849206132932497ea65ab8b7de","834f7f3b273523858065529299140a1c->464eb7849206132932497ea65ab8b7de=correl_spearman","false","","834f7f3b273523858065529299140a1c->464eb7849206132932497ea65ab8b7de=correl_spearman","0.74535599"
"correl_spearman","25.128899925325364","","copresence","834f7f3b273523858065529299140a1c->5d1adee5d75091532da9d33816891b2d","834f7f3b273523858065529299140a1c->5d1adee5d75091532da9d33816891b2d=correl_spearman","false","","834f7f3b273523858065529299140a1c->5d1adee5d75091532da9d33816891b2d=correl_spearman","0.74535599"
"correl_spearman","25.128899925325356","","copresence","834f7f3b273523858065529299140a1c->83153ed62ab7959069a39a0faedd28cc","834f7f3b273523858065529299140a1c->83153ed62ab7959069a39a0faedd28cc=correl_spearman","false","","834f7f3b273523858065529299140a1c->83153ed62ab7959069a39a0faedd28cc=correl_spearman","0.74535599"
"correl_spearman","25.128899925325364","","copresence","834f7f3b273523858065529299140a1c->00579bd7411b49075df018e7a6367c01","834f7f3b273523858065529299140a1c->00579bd7411b49075df018e7a6367c01=correl_spearman","false","","834f7f3b273523858065529299140a1c->00579bd7411b49075df018e7a6367c01=correl_spearman","0.74535599"
"correl_spearman","252.10524993468442","","copresence","834f7f3b273523858065529299140a1c->ca4cc339c6e840bdc324ddc5945953ad","834f7f3b273523858065529299140a1c->ca4cc339c6e840bdc324ddc5945953ad=correl_spearman","false","","834f7f3b273523858065529299140a1c->ca4cc339c6e840bdc324ddc5945953ad=correl_spearman","0.97530864"
"correl_spearman","101.3206052454074","","copresence","834f7f3b273523858065529299140a1c->875600d01fa63112389814cefbad9091","834f7f3b273523858065529299140a1c->875600d01fa63112389814cefbad9091=correl_spearman","false","","834f7f3b273523858065529299140a1c->875600d01fa63112389814cefbad9091=correl_spearman","0.84075863"
"correl_spearman","2.0","","copresence","834f7f3b273523858065529299140a1c->a0658d6ca98ba12f82ae2202bf59809f","834f7f3b273523858065529299140a1c->a0658d6ca98ba12f82ae2202bf59809f=correl_spearman","false","","834f7f3b273523858065529299140a1c->a0658d6ca98ba12f82ae2202bf59809f=correl_spearman","1.0"
"correl_spearman","316.0605557876919","","copresence","834f7f3b273523858065529299140a1c->f2399a63bd7f7c34a3f13f7289bf6c7f","834f7f3b273523858065529299140a1c->f2399a63bd7f7c34a3f13f7289bf6c7f=correl_spearman","false","","834f7f3b273523858065529299140a1c->f2399a63bd7f7c34a3f13f7289bf6c7f=correl_spearman","0.84075863"
"correl_spearman","2.0","","copresence","834f7f3b273523858065529299140a1c->08abc6dfcd8eccfcb0de4ae667cde68e","834f7f3b273523858065529299140a1c->08abc6dfcd8eccfcb0de4ae667cde68e=correl_spearman","false","","834f7f3b273523858065529299140a1c->08abc6dfcd8eccfcb0de4ae667cde68e=correl_spearman","1.0"
"correl_spearman","25.128899925325356","","copresence","834f7f3b273523858065529299140a1c->c8e437a3ba48d28415c0e33a8d0ac450","834f7f3b273523858065529299140a1c->c8e437a3ba48d28415c0e33a8d0ac450=correl_spearman","false","","834f7f3b273523858065529299140a1c->c8e437a3ba48d28415c0e33a8d0ac450=correl_spearman","0.74535599"
"correl_spearman","416.9036586085719","","copresence","834f7f3b273523858065529299140a1c->346532cdfb6650886a1d9e9f20a98b5b","834f7f3b273523858065529299140a1c->346532cdfb6650886a1d9e9f20a98b5b=correl_spearman","false","","834f7f3b273523858065529299140a1c->346532cdfb6650886a1d9e9f20a98b5b=correl_spearman","0.76626103"
"correl_spearman","2.0","","copresence","834f7f3b273523858065529299140a1c->d995fd7c5877f1ad43faebb1a228dd61","834f7f3b273523858065529299140a1c->d995fd7c5877f1ad43faebb1a228dd61=correl_spearman","false","","834f7f3b273523858065529299140a1c->d995fd7c5877f1ad43faebb1a228dd61=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","834f7f3b273523858065529299140a1c->8fa343e4b214ce3fd44ac9ee437da066","834f7f3b273523858065529299140a1c->8fa343e4b214ce3fd44ac9ee437da066=correl_spearman","false","","834f7f3b273523858065529299140a1c->8fa343e4b214ce3fd44ac9ee437da066=correl_spearman","1.0"
"correl_spearman","31.09930877804609","","copresence","834f7f3b273523858065529299140a1c->4056253494ea550ca54701696c98e942","834f7f3b273523858065529299140a1c->4056253494ea550ca54701696c98e942=correl_spearman","false","","834f7f3b273523858065529299140a1c->4056253494ea550ca54701696c98e942=correl_spearman","0.76626103"
