"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","pval","selected","shared interaction","shared name","weight"
"correl_spearman","172.0","","copresence","eea37f3e168cb12d59492d45d24b9fcb->8b6407a3f21474e990e3af56f6eed417","eea37f3e168cb12d59492d45d24b9fcb->8b6407a3f21474e990e3af56f6eed417=correl_spearman","0.0","false","","eea37f3e168cb12d59492d45d24b9fcb->8b6407a3f21474e990e3af56f6eed417=correl_spearman","0.81731649"
"correl_spearman","126.0","","copresence","eea37f3e168cb12d59492d45d24b9fcb->66fe897b2927807cfe74b8a0ba4a3f88","eea37f3e168cb12d59492d45d24b9fcb->66fe897b2927807cfe74b8a0ba4a3f88=correl_spearman","0.0","false","","eea37f3e168cb12d59492d45d24b9fcb->66fe897b2927807cfe74b8a0ba4a3f88=correl_spearman","0.70781637"
"correl_spearman","126.0","","copresence","eea37f3e168cb12d59492d45d24b9fcb->aff54229dcae05e09b9bc3b6e00da5cb","eea37f3e168cb12d59492d45d24b9fcb->aff54229dcae05e09b9bc3b6e00da5cb=correl_spearman","0.0","false","","eea37f3e168cb12d59492d45d24b9fcb->aff54229dcae05e09b9bc3b6e00da5cb=correl_spearman","0.70781637"
"correl_spearman","352.86666666666605","","copresence","fc747ecf7a286ab82eab1f041858fdb6->0ad744a1dc1d68477ad71013b0fa64e1","fc747ecf7a286ab82eab1f041858fdb6->0ad744a1dc1d68477ad71013b0fa64e1=correl_spearman","0.0","false","","fc747ecf7a286ab82eab1f041858fdb6->0ad744a1dc1d68477ad71013b0fa64e1=correl_spearman","0.70567689"
"correl_spearman","1071.3333333333335","","copresence","fc747ecf7a286ab82eab1f041858fdb6->1fe9699a5a5026ba00872db97e3ab997","fc747ecf7a286ab82eab1f041858fdb6->1fe9699a5a5026ba00872db97e3ab997=correl_spearman","0.0","false","","fc747ecf7a286ab82eab1f041858fdb6->1fe9699a5a5026ba00872db97e3ab997=correl_spearman","0.70497374"
"correl_spearman","1615.2666666666653","","copresence","fc747ecf7a286ab82eab1f041858fdb6->6579628f5dbae79d8364b861caff2641","fc747ecf7a286ab82eab1f041858fdb6->6579628f5dbae79d8364b861caff2641=correl_spearman","0.0","false","","fc747ecf7a286ab82eab1f041858fdb6->6579628f5dbae79d8364b861caff2641=correl_spearman","0.70781637"
"correl_spearman","172.0","","copresence","fc747ecf7a286ab82eab1f041858fdb6->8c35729b8c6834819fed2420425f1841","fc747ecf7a286ab82eab1f041858fdb6->8c35729b8c6834819fed2420425f1841=correl_spearman","0.0","false","","fc747ecf7a286ab82eab1f041858fdb6->8c35729b8c6834819fed2420425f1841=correl_spearman","0.70281997"
"correl_spearman","305.99999999999994","","copresence","c92c3c2b2dfc3268f2e4c5af6767b5c5->2c678a5c8bd2ee8f614d8996ff73ad12","c92c3c2b2dfc3268f2e4c5af6767b5c5->2c678a5c8bd2ee8f614d8996ff73ad12=correl_spearman","0.0","false","","c92c3c2b2dfc3268f2e4c5af6767b5c5->2c678a5c8bd2ee8f614d8996ff73ad12=correl_spearman","0.70497374"
"correl_spearman","105.99999999999997","","copresence","c92c3c2b2dfc3268f2e4c5af6767b5c5->cd5831b60ae57bd7174472e330750d3e","c92c3c2b2dfc3268f2e4c5af6767b5c5->cd5831b60ae57bd7174472e330750d3e=correl_spearman","0.0","false","","c92c3c2b2dfc3268f2e4c5af6767b5c5->cd5831b60ae57bd7174472e330750d3e=correl_spearman","0.70497374"
"correl_spearman","2.0","","copresence","965532f19c0e6c90f400c5f632ddf141->d88bb456e36e35dad8eab059469a122e","965532f19c0e6c90f400c5f632ddf141->d88bb456e36e35dad8eab059469a122e=correl_spearman","0.0","false","","965532f19c0e6c90f400c5f632ddf141->d88bb456e36e35dad8eab059469a122e=correl_spearman","1.0"
"correl_spearman","105.99999999999997","","copresence","965532f19c0e6c90f400c5f632ddf141->cd5831b60ae57bd7174472e330750d3e","965532f19c0e6c90f400c5f632ddf141->cd5831b60ae57bd7174472e330750d3e=correl_spearman","0.0","false","","965532f19c0e6c90f400c5f632ddf141->cd5831b60ae57bd7174472e330750d3e=correl_spearman","0.70497374"
"correl_spearman","2.0","","copresence","965532f19c0e6c90f400c5f632ddf141->c92c3c2b2dfc3268f2e4c5af6767b5c5","965532f19c0e6c90f400c5f632ddf141->c92c3c2b2dfc3268f2e4c5af6767b5c5=correl_spearman","0.0","false","","965532f19c0e6c90f400c5f632ddf141->c92c3c2b2dfc3268f2e4c5af6767b5c5=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","55f852683d0a0bcad1ea3866d0165ee1->7a111c98265dc745e0008df5eaacc539","55f852683d0a0bcad1ea3866d0165ee1->7a111c98265dc745e0008df5eaacc539=correl_spearman","0.0","false","","55f852683d0a0bcad1ea3866d0165ee1->7a111c98265dc745e0008df5eaacc539=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","626cba57eab813b84528b42346d0b9f6->55f852683d0a0bcad1ea3866d0165ee1","626cba57eab813b84528b42346d0b9f6->55f852683d0a0bcad1ea3866d0165ee1=correl_spearman","0.0","false","","626cba57eab813b84528b42346d0b9f6->55f852683d0a0bcad1ea3866d0165ee1=correl_spearman","0.70497374"
"correl_spearman","2.0","","copresence","3fbdc917bde08ab317d2e4415d997392->bc03852b5f45c5c6ca8efc87e60a5955","3fbdc917bde08ab317d2e4415d997392->bc03852b5f45c5c6ca8efc87e60a5955=correl_spearman","0.0","false","","3fbdc917bde08ab317d2e4415d997392->bc03852b5f45c5c6ca8efc87e60a5955=correl_spearman","1.0"
"correl_spearman","28.66666666666674","","copresence","06094875913b945b59766b9fa5a73b36->5907cdfc3baad96d24c231678f17700c","06094875913b945b59766b9fa5a73b36->5907cdfc3baad96d24c231678f17700c=correl_spearman","0.0","false","","06094875913b945b59766b9fa5a73b36->5907cdfc3baad96d24c231678f17700c=correl_spearman","0.70497374"
"correl_spearman","28.66666666666674","","copresence","06094875913b945b59766b9fa5a73b36->0980eaea8663226362b50ab4e2ef714b","06094875913b945b59766b9fa5a73b36->0980eaea8663226362b50ab4e2ef714b=correl_spearman","0.0","false","","06094875913b945b59766b9fa5a73b36->0980eaea8663226362b50ab4e2ef714b=correl_spearman","0.70497374"
"correl_spearman","28.66666666666674","","copresence","06094875913b945b59766b9fa5a73b36->17e4e3f900623f56f1e672f751f12e91","06094875913b945b59766b9fa5a73b36->17e4e3f900623f56f1e672f751f12e91=correl_spearman","0.0","false","","06094875913b945b59766b9fa5a73b36->17e4e3f900623f56f1e672f751f12e91=correl_spearman","0.70497374"
"correl_spearman","2.0","","copresence","2f6054f7fdabbbac12fe0d164e07deed->d64fc8f33f96e24fc4f94f4742b4ae4a","2f6054f7fdabbbac12fe0d164e07deed->d64fc8f33f96e24fc4f94f4742b4ae4a=correl_spearman","0.0","false","","2f6054f7fdabbbac12fe0d164e07deed->d64fc8f33f96e24fc4f94f4742b4ae4a=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","1d8e1558439858e9f014696bb95f1a9b->0c83872ac6b6a3c20c6026091d9c9000","1d8e1558439858e9f014696bb95f1a9b->0c83872ac6b6a3c20c6026091d9c9000=correl_spearman","0.0","false","","1d8e1558439858e9f014696bb95f1a9b->0c83872ac6b6a3c20c6026091d9c9000=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","1d8e1558439858e9f014696bb95f1a9b->5d6999ee8a63e076d9fe06b7a51a7eb4","1d8e1558439858e9f014696bb95f1a9b->5d6999ee8a63e076d9fe06b7a51a7eb4=correl_spearman","0.0","false","","1d8e1558439858e9f014696bb95f1a9b->5d6999ee8a63e076d9fe06b7a51a7eb4=correl_spearman","1.0"
"correl_spearman","185.81818181818178","","copresence","1d8e1558439858e9f014696bb95f1a9b->7fd36f4f052a35d7defa170a7084caf4","1d8e1558439858e9f014696bb95f1a9b->7fd36f4f052a35d7defa170a7084caf4=correl_spearman","0.0","false","","1d8e1558439858e9f014696bb95f1a9b->7fd36f4f052a35d7defa170a7084caf4=correl_spearman","0.70781637"
"correl_spearman","2.0","","copresence","1d8e1558439858e9f014696bb95f1a9b->09a4c038f3f2e501264a4e6408dbd3eb","1d8e1558439858e9f014696bb95f1a9b->09a4c038f3f2e501264a4e6408dbd3eb=correl_spearman","0.0","false","","1d8e1558439858e9f014696bb95f1a9b->09a4c038f3f2e501264a4e6408dbd3eb=correl_spearman","1.0"
"correl_spearman","45.81818181818186","","copresence","1d8e1558439858e9f014696bb95f1a9b->5aa11e8d044ec69c4df350bd373d43f0","1d8e1558439858e9f014696bb95f1a9b->5aa11e8d044ec69c4df350bd373d43f0=correl_spearman","0.0","false","","1d8e1558439858e9f014696bb95f1a9b->5aa11e8d044ec69c4df350bd373d43f0=correl_spearman","0.70497374"
"correl_spearman","2.0","","copresence","1d8e1558439858e9f014696bb95f1a9b->4bc5e84fd8bb9ed590f4cbb2f9610e79","1d8e1558439858e9f014696bb95f1a9b->4bc5e84fd8bb9ed590f4cbb2f9610e79=correl_spearman","0.0","false","","1d8e1558439858e9f014696bb95f1a9b->4bc5e84fd8bb9ed590f4cbb2f9610e79=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","1d8e1558439858e9f014696bb95f1a9b->19d0dd4a2a75b1a1e1e3180a6d808008","1d8e1558439858e9f014696bb95f1a9b->19d0dd4a2a75b1a1e1e3180a6d808008=correl_spearman","0.0","false","","1d8e1558439858e9f014696bb95f1a9b->19d0dd4a2a75b1a1e1e3180a6d808008=correl_spearman","1.0"
"correl_spearman","54.6356178459626","","copresence","ff5b765b7d6d27a0a36d36ca21bcfe8f->4f76b01c48595dd507c69d1dfe7b23c0","ff5b765b7d6d27a0a36d36ca21bcfe8f->4f76b01c48595dd507c69d1dfe7b23c0=correl_spearman","0.0","false","","ff5b765b7d6d27a0a36d36ca21bcfe8f->4f76b01c48595dd507c69d1dfe7b23c0=correl_spearman","0.70781637"
"correl_spearman","2.333333333333333","","copresence","ff5b765b7d6d27a0a36d36ca21bcfe8f->b7dd3d3521058ef3dd700d047afa7a82","ff5b765b7d6d27a0a36d36ca21bcfe8f->b7dd3d3521058ef3dd700d047afa7a82=correl_spearman","0.0","false","","ff5b765b7d6d27a0a36d36ca21bcfe8f->b7dd3d3521058ef3dd700d047afa7a82=correl_spearman","0.99999194"
"correl_spearman","54.6356178459626","","copresence","ff5b765b7d6d27a0a36d36ca21bcfe8f->568769f14f0198dd69f646d2900c60c2","ff5b765b7d6d27a0a36d36ca21bcfe8f->568769f14f0198dd69f646d2900c60c2=correl_spearman","0.0","false","","ff5b765b7d6d27a0a36d36ca21bcfe8f->568769f14f0198dd69f646d2900c60c2=correl_spearman","0.70781637"
"correl_spearman","54.63561784596261","","copresence","ff5b765b7d6d27a0a36d36ca21bcfe8f->f37f96966b1a04982850ddcd15fa7f77","ff5b765b7d6d27a0a36d36ca21bcfe8f->f37f96966b1a04982850ddcd15fa7f77=correl_spearman","0.0","false","","ff5b765b7d6d27a0a36d36ca21bcfe8f->f37f96966b1a04982850ddcd15fa7f77=correl_spearman","0.70781637"
"correl_spearman","54.63561784596261","","copresence","ff5b765b7d6d27a0a36d36ca21bcfe8f->3bfe7b54d1443d1597c7cc2a4042ad35","ff5b765b7d6d27a0a36d36ca21bcfe8f->3bfe7b54d1443d1597c7cc2a4042ad35=correl_spearman","0.0","false","","ff5b765b7d6d27a0a36d36ca21bcfe8f->3bfe7b54d1443d1597c7cc2a4042ad35=correl_spearman","0.70781637"
"correl_spearman","54.63561784596261","","copresence","ff5b765b7d6d27a0a36d36ca21bcfe8f->a1a03ed30475daa62ecff6864c354e03","ff5b765b7d6d27a0a36d36ca21bcfe8f->a1a03ed30475daa62ecff6864c354e03=correl_spearman","0.0","false","","ff5b765b7d6d27a0a36d36ca21bcfe8f->a1a03ed30475daa62ecff6864c354e03=correl_spearman","0.70781637"
"correl_spearman","54.63561784596261","","copresence","ff5b765b7d6d27a0a36d36ca21bcfe8f->5c85b604208dac9519eb2e243ae80578","ff5b765b7d6d27a0a36d36ca21bcfe8f->5c85b604208dac9519eb2e243ae80578=correl_spearman","0.0","false","","ff5b765b7d6d27a0a36d36ca21bcfe8f->5c85b604208dac9519eb2e243ae80578=correl_spearman","0.70781637"
"correl_spearman","54.6356178459626","","copresence","ff5b765b7d6d27a0a36d36ca21bcfe8f->a480da9ef3f199e006f046b9323f39e2","ff5b765b7d6d27a0a36d36ca21bcfe8f->a480da9ef3f199e006f046b9323f39e2=correl_spearman","0.0","false","","ff5b765b7d6d27a0a36d36ca21bcfe8f->a480da9ef3f199e006f046b9323f39e2=correl_spearman","0.70781637"
"correl_spearman","2.0","","copresence","d00e0cf1dbef0a64a8f351250930514b->92a85d77da227f41d9eb5c646aebad81","d00e0cf1dbef0a64a8f351250930514b->92a85d77da227f41d9eb5c646aebad81=correl_spearman","0.0","false","","d00e0cf1dbef0a64a8f351250930514b->92a85d77da227f41d9eb5c646aebad81=correl_spearman","1.0"
"correl_spearman","57.0","","copresence","2604c985e0937519d673c424bc8d32fc->81d98a9bf9cba1359f037773a25c5036","2604c985e0937519d673c424bc8d32fc->81d98a9bf9cba1359f037773a25c5036=correl_spearman","0.0","false","","2604c985e0937519d673c424bc8d32fc->81d98a9bf9cba1359f037773a25c5036=correl_spearman","0.7085281"
"correl_spearman","65.0","","copresence","2604c985e0937519d673c424bc8d32fc->b0842561d9929b4d865090c96d11b540","2604c985e0937519d673c424bc8d32fc->b0842561d9929b4d865090c96d11b540=correl_spearman","0.0","false","","2604c985e0937519d673c424bc8d32fc->b0842561d9929b4d865090c96d11b540=correl_spearman","0.70567117"
"correl_spearman","2.0","","copresence","c0dbb3907e4be78ed76cd87618c5392e->9551d1880576ade9c305fff087426cec","c0dbb3907e4be78ed76cd87618c5392e->9551d1880576ade9c305fff087426cec=correl_spearman","0.0","false","","c0dbb3907e4be78ed76cd87618c5392e->9551d1880576ade9c305fff087426cec=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","c0dbb3907e4be78ed76cd87618c5392e->a78e38a62acbf6c098ee73cb90871664","c0dbb3907e4be78ed76cd87618c5392e->a78e38a62acbf6c098ee73cb90871664=correl_spearman","0.0","false","","c0dbb3907e4be78ed76cd87618c5392e->a78e38a62acbf6c098ee73cb90871664=correl_spearman","1.0"
"correl_spearman","109.56248078317007","","copresence","c0dbb3907e4be78ed76cd87618c5392e->fa573806805e99ce3b0c19e1e7419048","c0dbb3907e4be78ed76cd87618c5392e->fa573806805e99ce3b0c19e1e7419048=correl_spearman","0.0","false","","c0dbb3907e4be78ed76cd87618c5392e->fa573806805e99ce3b0c19e1e7419048=correl_spearman","0.70781637"
"correl_spearman","2.0","","copresence","c0dbb3907e4be78ed76cd87618c5392e->8ba3000cd5f09b64019e4cccf6089021","c0dbb3907e4be78ed76cd87618c5392e->8ba3000cd5f09b64019e4cccf6089021=correl_spearman","0.0","false","","c0dbb3907e4be78ed76cd87618c5392e->8ba3000cd5f09b64019e4cccf6089021=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","c0dbb3907e4be78ed76cd87618c5392e->5e6f005fb2a79be524eb2e4ac0b3b1ed","c0dbb3907e4be78ed76cd87618c5392e->5e6f005fb2a79be524eb2e4ac0b3b1ed=correl_spearman","0.0","false","","c0dbb3907e4be78ed76cd87618c5392e->5e6f005fb2a79be524eb2e4ac0b3b1ed=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","131493a1d50842ba65d106bbd4a44247->e865a602634bda1dd23df3935a045780","131493a1d50842ba65d106bbd4a44247->e865a602634bda1dd23df3935a045780=correl_spearman","0.0","false","","131493a1d50842ba65d106bbd4a44247->e865a602634bda1dd23df3935a045780=correl_spearman","0.75392319"
"correl_spearman","2.0","","copresence","4130cc406faddc5057b622815053f468->d76796e6cd0e8313606c81e71a31c3d1","4130cc406faddc5057b622815053f468->d76796e6cd0e8313606c81e71a31c3d1=correl_spearman","0.0","false","","4130cc406faddc5057b622815053f468->d76796e6cd0e8313606c81e71a31c3d1=correl_spearman","0.76945868"
"correl_spearman","2.0","","copresence","f5ce5c0b86150c7007950659203e8b52->ca7edb9bb13786ed817a1f81706dd512","f5ce5c0b86150c7007950659203e8b52->ca7edb9bb13786ed817a1f81706dd512=correl_spearman","0.0","false","","f5ce5c0b86150c7007950659203e8b52->ca7edb9bb13786ed817a1f81706dd512=correl_spearman","1.0"
"correl_spearman","14.0","","copresence","90e8296909d2ed0f7f470870ae75f83f->30fa0d244b4b3d3a8e535d045c452197","90e8296909d2ed0f7f470870ae75f83f->30fa0d244b4b3d3a8e535d045c452197=correl_spearman","0.0","false","","90e8296909d2ed0f7f470870ae75f83f->30fa0d244b4b3d3a8e535d045c452197=correl_spearman","0.70781637"
"correl_spearman","2.0","","copresence","2fa1d4e42fe521e1aa4fdd3d6362b5c4->2747fc4ba9e98a5dc49dc12f5843a65c","2fa1d4e42fe521e1aa4fdd3d6362b5c4->2747fc4ba9e98a5dc49dc12f5843a65c=correl_spearman","0.0","false","","2fa1d4e42fe521e1aa4fdd3d6362b5c4->2747fc4ba9e98a5dc49dc12f5843a65c=correl_spearman","1.0"
"correl_spearman","486.0","","copresence","2fa1d4e42fe521e1aa4fdd3d6362b5c4->7d6d86821a8ed752794f930f5ad0c145","2fa1d4e42fe521e1aa4fdd3d6362b5c4->7d6d86821a8ed752794f930f5ad0c145=correl_spearman","0.0","false","","2fa1d4e42fe521e1aa4fdd3d6362b5c4->7d6d86821a8ed752794f930f5ad0c145=correl_spearman","0.70781637"
"correl_spearman","962.0","","copresence","2fa1d4e42fe521e1aa4fdd3d6362b5c4->b0f1b90c938ecfda480eb3e023d2b72d","2fa1d4e42fe521e1aa4fdd3d6362b5c4->b0f1b90c938ecfda480eb3e023d2b72d=correl_spearman","0.0","false","","2fa1d4e42fe521e1aa4fdd3d6362b5c4->b0f1b90c938ecfda480eb3e023d2b72d=correl_spearman","0.70781637"
"correl_spearman","410.0","","copresence","2fa1d4e42fe521e1aa4fdd3d6362b5c4->ce3bad47f7f3fbfc9d0adc8cb3992bd5","2fa1d4e42fe521e1aa4fdd3d6362b5c4->ce3bad47f7f3fbfc9d0adc8cb3992bd5=correl_spearman","0.0","false","","2fa1d4e42fe521e1aa4fdd3d6362b5c4->ce3bad47f7f3fbfc9d0adc8cb3992bd5=correl_spearman","0.70781637"
"correl_spearman","10.0","","copresence","9add469bebbf7234512cf78fc691d2e6->9878b280ead5be7aaad7452d4f981349","9add469bebbf7234512cf78fc691d2e6->9878b280ead5be7aaad7452d4f981349=correl_spearman","0.0","false","","9add469bebbf7234512cf78fc691d2e6->9878b280ead5be7aaad7452d4f981349=correl_spearman","0.81731649"
"correl_spearman","2.0","","copresence","aff54229dcae05e09b9bc3b6e00da5cb->ea843033418d9e5c8d2eceeb2315a7e8","aff54229dcae05e09b9bc3b6e00da5cb->ea843033418d9e5c8d2eceeb2315a7e8=correl_spearman","0.0","false","","aff54229dcae05e09b9bc3b6e00da5cb->ea843033418d9e5c8d2eceeb2315a7e8=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","aff54229dcae05e09b9bc3b6e00da5cb->66fe897b2927807cfe74b8a0ba4a3f88","aff54229dcae05e09b9bc3b6e00da5cb->66fe897b2927807cfe74b8a0ba4a3f88=correl_spearman","0.0","false","","aff54229dcae05e09b9bc3b6e00da5cb->66fe897b2927807cfe74b8a0ba4a3f88=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","aff54229dcae05e09b9bc3b6e00da5cb->acea496e5b6619c7fd01765999a103d1","aff54229dcae05e09b9bc3b6e00da5cb->acea496e5b6619c7fd01765999a103d1=correl_spearman","0.0","false","","aff54229dcae05e09b9bc3b6e00da5cb->acea496e5b6619c7fd01765999a103d1=correl_spearman","1.0"
"correl_spearman","450.0","","copresence","aff54229dcae05e09b9bc3b6e00da5cb->a98339673ac65d58c8e9f78b757ed67b","aff54229dcae05e09b9bc3b6e00da5cb->a98339673ac65d58c8e9f78b757ed67b=correl_spearman","0.0","false","","aff54229dcae05e09b9bc3b6e00da5cb->a98339673ac65d58c8e9f78b757ed67b=correl_spearman","0.70781637"
"correl_spearman","2.0","","copresence","8a5dc104d287a157a052f6cd29e64d45->59693e756814ec75a7c464d567f5f3be","8a5dc104d287a157a052f6cd29e64d45->59693e756814ec75a7c464d567f5f3be=correl_spearman","0.0","false","","8a5dc104d287a157a052f6cd29e64d45->59693e756814ec75a7c464d567f5f3be=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8a5dc104d287a157a052f6cd29e64d45->67a3211d410507929ad6c4876f90d1fb","8a5dc104d287a157a052f6cd29e64d45->67a3211d410507929ad6c4876f90d1fb=correl_spearman","0.0","false","","8a5dc104d287a157a052f6cd29e64d45->67a3211d410507929ad6c4876f90d1fb=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8a5dc104d287a157a052f6cd29e64d45->661e38cf3313ca15592749c1bea0a3fa","8a5dc104d287a157a052f6cd29e64d45->661e38cf3313ca15592749c1bea0a3fa=correl_spearman","0.0","false","","8a5dc104d287a157a052f6cd29e64d45->661e38cf3313ca15592749c1bea0a3fa=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8a5dc104d287a157a052f6cd29e64d45->dff27a33e40b74cbf54027e28209323c","8a5dc104d287a157a052f6cd29e64d45->dff27a33e40b74cbf54027e28209323c=correl_spearman","0.0","false","","8a5dc104d287a157a052f6cd29e64d45->dff27a33e40b74cbf54027e28209323c=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8a5dc104d287a157a052f6cd29e64d45->e672e2881a082da4a673bd7ef066f8ee","8a5dc104d287a157a052f6cd29e64d45->e672e2881a082da4a673bd7ef066f8ee=correl_spearman","0.0","false","","8a5dc104d287a157a052f6cd29e64d45->e672e2881a082da4a673bd7ef066f8ee=correl_spearman","1.0"
"correl_spearman","3.0","","copresence","8a5dc104d287a157a052f6cd29e64d45->c74445a32bccc92c646854e2e48382d4","8a5dc104d287a157a052f6cd29e64d45->c74445a32bccc92c646854e2e48382d4=correl_spearman","0.0","false","","8a5dc104d287a157a052f6cd29e64d45->c74445a32bccc92c646854e2e48382d4=correl_spearman","0.70497374"
"correl_spearman","2.0","","copresence","8a5dc104d287a157a052f6cd29e64d45->7953b79774ddc5e26f2c11ccfd39981a","8a5dc104d287a157a052f6cd29e64d45->7953b79774ddc5e26f2c11ccfd39981a=correl_spearman","0.0","false","","8a5dc104d287a157a052f6cd29e64d45->7953b79774ddc5e26f2c11ccfd39981a=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8a5dc104d287a157a052f6cd29e64d45->bb936604076920d872af305e69722ce7","8a5dc104d287a157a052f6cd29e64d45->bb936604076920d872af305e69722ce7=correl_spearman","0.0","false","","8a5dc104d287a157a052f6cd29e64d45->bb936604076920d872af305e69722ce7=correl_spearman","1.0"
"correl_spearman","4.0","","copresence","16fcf5753b4a51d6c88fef91df43ae21->a54a10dc5e49a1280a7b00eebb31f3da","16fcf5753b4a51d6c88fef91df43ae21->a54a10dc5e49a1280a7b00eebb31f3da=correl_spearman","0.0","false","","16fcf5753b4a51d6c88fef91df43ae21->a54a10dc5e49a1280a7b00eebb31f3da=correl_spearman","0.70781637"
"correl_spearman","4.0","","copresence","16fcf5753b4a51d6c88fef91df43ae21->f5ce5c0b86150c7007950659203e8b52","16fcf5753b4a51d6c88fef91df43ae21->f5ce5c0b86150c7007950659203e8b52=correl_spearman","0.0","false","","16fcf5753b4a51d6c88fef91df43ae21->f5ce5c0b86150c7007950659203e8b52=correl_spearman","0.70781637"
"correl_spearman","4.0","","copresence","16fcf5753b4a51d6c88fef91df43ae21->6580c3b546cca4a6feb8930fabb3edf2","16fcf5753b4a51d6c88fef91df43ae21->6580c3b546cca4a6feb8930fabb3edf2=correl_spearman","0.0","false","","16fcf5753b4a51d6c88fef91df43ae21->6580c3b546cca4a6feb8930fabb3edf2=correl_spearman","0.70781637"
"correl_spearman","4.0","","copresence","16fcf5753b4a51d6c88fef91df43ae21->cf4f9b4576e9fccbe57138256a97e50e","16fcf5753b4a51d6c88fef91df43ae21->cf4f9b4576e9fccbe57138256a97e50e=correl_spearman","0.0","false","","16fcf5753b4a51d6c88fef91df43ae21->cf4f9b4576e9fccbe57138256a97e50e=correl_spearman","0.70781637"
