"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","pval","selected","shared interaction","shared name","weight"
"correl_spearman","290.0","","copresence","20a0554decfe229fca784b250cc9c70b->3bfe7b54d1443d1597c7cc2a4042ad35","20a0554decfe229fca784b250cc9c70b->3bfe7b54d1443d1597c7cc2a4042ad35=correl_spearman","0.0","false","","20a0554decfe229fca784b250cc9c70b->3bfe7b54d1443d1597c7cc2a4042ad35=correl_spearman","0.7097601"
"correl_spearman","289.9999999999996","","copresence","20a0554decfe229fca784b250cc9c70b->0c9ca82771cfeb384a682dbbfb6d9725","20a0554decfe229fca784b250cc9c70b->0c9ca82771cfeb384a682dbbfb6d9725=correl_spearman","0.0","false","","20a0554decfe229fca784b250cc9c70b->0c9ca82771cfeb384a682dbbfb6d9725=correl_spearman","0.7097601"
"correl_spearman","3.2727272727272725","","copresence","818113c4c27b1b3a4433c7425e5bc466->6ef930c152c920c8a013e0d1e13ab615","818113c4c27b1b3a4433c7425e5bc466->6ef930c152c920c8a013e0d1e13ab615=correl_spearman","0.0","false","","818113c4c27b1b3a4433c7425e5bc466->6ef930c152c920c8a013e0d1e13ab615=correl_spearman","0.7097601"
"correl_spearman","3.2727272727272725","","copresence","818113c4c27b1b3a4433c7425e5bc466->ce60f95da6367a9519df5b8b2a3b3f2d","818113c4c27b1b3a4433c7425e5bc466->ce60f95da6367a9519df5b8b2a3b3f2d=correl_spearman","0.0","false","","818113c4c27b1b3a4433c7425e5bc466->ce60f95da6367a9519df5b8b2a3b3f2d=correl_spearman","0.7097601"
"correl_spearman","3.2727272727272725","","copresence","818113c4c27b1b3a4433c7425e5bc466->97ee131f395219fe2171de823a2b154d","818113c4c27b1b3a4433c7425e5bc466->97ee131f395219fe2171de823a2b154d=correl_spearman","0.0","false","","818113c4c27b1b3a4433c7425e5bc466->97ee131f395219fe2171de823a2b154d=correl_spearman","0.7097601"
"correl_spearman","3.2727272727272725","","copresence","818113c4c27b1b3a4433c7425e5bc466->42b3224e4411d8e207375452f7121c19","818113c4c27b1b3a4433c7425e5bc466->42b3224e4411d8e207375452f7121c19=correl_spearman","0.0","false","","818113c4c27b1b3a4433c7425e5bc466->42b3224e4411d8e207375452f7121c19=correl_spearman","0.7097601"
"correl_spearman","3.2727272727272725","","copresence","818113c4c27b1b3a4433c7425e5bc466->7d4e29d42972e0509d780804c6f9bedf","818113c4c27b1b3a4433c7425e5bc466->7d4e29d42972e0509d780804c6f9bedf=correl_spearman","0.0","false","","818113c4c27b1b3a4433c7425e5bc466->7d4e29d42972e0509d780804c6f9bedf=correl_spearman","0.7097601"
"correl_spearman","3.2727272727272725","","copresence","818113c4c27b1b3a4433c7425e5bc466->bced3e8b926f2ac99001aaaed406b27f","818113c4c27b1b3a4433c7425e5bc466->bced3e8b926f2ac99001aaaed406b27f=correl_spearman","0.0","false","","818113c4c27b1b3a4433c7425e5bc466->bced3e8b926f2ac99001aaaed406b27f=correl_spearman","0.7097601"
"correl_spearman","5.333333333333334","","copresence","b2a0efbdc365f4c21594a649a5b4df3a->3263bf62cde31b3332032e214ab57a44","b2a0efbdc365f4c21594a649a5b4df3a->3263bf62cde31b3332032e214ab57a44=correl_spearman","0.0","false","","b2a0efbdc365f4c21594a649a5b4df3a->3263bf62cde31b3332032e214ab57a44=correl_spearman","0.7097601"
"correl_spearman","5.333333333333334","","copresence","b2a0efbdc365f4c21594a649a5b4df3a->260dc91ce2fd6949337fcdc3f00364d9","b2a0efbdc365f4c21594a649a5b4df3a->260dc91ce2fd6949337fcdc3f00364d9=correl_spearman","0.0","false","","b2a0efbdc365f4c21594a649a5b4df3a->260dc91ce2fd6949337fcdc3f00364d9=correl_spearman","0.7097601"
"correl_spearman","5.333333333333334","","copresence","b2a0efbdc365f4c21594a649a5b4df3a->ed6a22cf3b290401b0ad026c6dbdba05","b2a0efbdc365f4c21594a649a5b4df3a->ed6a22cf3b290401b0ad026c6dbdba05=correl_spearman","0.0","false","","b2a0efbdc365f4c21594a649a5b4df3a->ed6a22cf3b290401b0ad026c6dbdba05=correl_spearman","0.7097601"
"correl_spearman","5.333333333333334","","copresence","b2a0efbdc365f4c21594a649a5b4df3a->acea496e5b6619c7fd01765999a103d1","b2a0efbdc365f4c21594a649a5b4df3a->acea496e5b6619c7fd01765999a103d1=correl_spearman","0.0","false","","b2a0efbdc365f4c21594a649a5b4df3a->acea496e5b6619c7fd01765999a103d1=correl_spearman","0.7097601"
"correl_spearman","5.333333333333334","","copresence","b2a0efbdc365f4c21594a649a5b4df3a->a98339673ac65d58c8e9f78b757ed67b","b2a0efbdc365f4c21594a649a5b4df3a->a98339673ac65d58c8e9f78b757ed67b=correl_spearman","0.0","false","","b2a0efbdc365f4c21594a649a5b4df3a->a98339673ac65d58c8e9f78b757ed67b=correl_spearman","0.7097601"
"correl_spearman","5.333333333333334","","copresence","b2a0efbdc365f4c21594a649a5b4df3a->7941373d058b79d735b9fe2e062c8b9b","b2a0efbdc365f4c21594a649a5b4df3a->7941373d058b79d735b9fe2e062c8b9b=correl_spearman","0.0","false","","b2a0efbdc365f4c21594a649a5b4df3a->7941373d058b79d735b9fe2e062c8b9b=correl_spearman","0.7097601"
"correl_spearman","5.333333333333334","","copresence","b2a0efbdc365f4c21594a649a5b4df3a->679acae495103c2b2b67cda6483b13cf","b2a0efbdc365f4c21594a649a5b4df3a->679acae495103c2b2b67cda6483b13cf=correl_spearman","0.0","false","","b2a0efbdc365f4c21594a649a5b4df3a->679acae495103c2b2b67cda6483b13cf=correl_spearman","0.7097601"
"correl_spearman","5.333333333333334","","copresence","b2a0efbdc365f4c21594a649a5b4df3a->a1d5e2bb1bf0412b383d6c9cd8a56b07","b2a0efbdc365f4c21594a649a5b4df3a->a1d5e2bb1bf0412b383d6c9cd8a56b07=correl_spearman","0.0","false","","b2a0efbdc365f4c21594a649a5b4df3a->a1d5e2bb1bf0412b383d6c9cd8a56b07=correl_spearman","0.7097601"
"correl_spearman","5.333333333333334","","copresence","b2a0efbdc365f4c21594a649a5b4df3a->f08be4791b218d249cc19adb3d362756","b2a0efbdc365f4c21594a649a5b4df3a->f08be4791b218d249cc19adb3d362756=correl_spearman","0.0","false","","b2a0efbdc365f4c21594a649a5b4df3a->f08be4791b218d249cc19adb3d362756=correl_spearman","0.7097601"
"correl_spearman","50.0","","copresence","b2a0efbdc365f4c21594a649a5b4df3a->30cc5abed79412ea2c6bb3cb8cdc2220","b2a0efbdc365f4c21594a649a5b4df3a->30cc5abed79412ea2c6bb3cb8cdc2220=correl_spearman","0.0","false","","b2a0efbdc365f4c21594a649a5b4df3a->30cc5abed79412ea2c6bb3cb8cdc2220=correl_spearman","0.81956797"
"correl_spearman","5.333333333333334","","copresence","b2a0efbdc365f4c21594a649a5b4df3a->c63771a86cf2659fda3f9179b3d6ce51","b2a0efbdc365f4c21594a649a5b4df3a->c63771a86cf2659fda3f9179b3d6ce51=correl_spearman","0.0","false","","b2a0efbdc365f4c21594a649a5b4df3a->c63771a86cf2659fda3f9179b3d6ce51=correl_spearman","0.7097601"
"correl_spearman","5.333333333333334","","copresence","b2a0efbdc365f4c21594a649a5b4df3a->294c741af57b629b819cf9aabcdca045","b2a0efbdc365f4c21594a649a5b4df3a->294c741af57b629b819cf9aabcdca045=correl_spearman","0.0","false","","b2a0efbdc365f4c21594a649a5b4df3a->294c741af57b629b819cf9aabcdca045=correl_spearman","0.7097601"
"correl_spearman","6.181818181818182","","copresence","5d3466c8928e35dc14e65d47886ef112->bced3e8b926f2ac99001aaaed406b27f","5d3466c8928e35dc14e65d47886ef112->bced3e8b926f2ac99001aaaed406b27f=correl_spearman","0.0","false","","5d3466c8928e35dc14e65d47886ef112->bced3e8b926f2ac99001aaaed406b27f=correl_spearman","0.7097601"
"correl_spearman","6.181818181818182","","copresence","5d3466c8928e35dc14e65d47886ef112->ce60f95da6367a9519df5b8b2a3b3f2d","5d3466c8928e35dc14e65d47886ef112->ce60f95da6367a9519df5b8b2a3b3f2d=correl_spearman","0.0","false","","5d3466c8928e35dc14e65d47886ef112->ce60f95da6367a9519df5b8b2a3b3f2d=correl_spearman","0.7097601"
"correl_spearman","2.5","","copresence","6a159a19a4245810e6d4c6cfd6c5e633->57a54d3ee09e22c2d1d00d306c44d8d4","6a159a19a4245810e6d4c6cfd6c5e633->57a54d3ee09e22c2d1d00d306c44d8d4=correl_spearman","0.0","false","","6a159a19a4245810e6d4c6cfd6c5e633->57a54d3ee09e22c2d1d00d306c44d8d4=correl_spearman","0.7097601"
"correl_spearman","2.5","","copresence","ed08512ea6884263842efdef21c2dc4e->e9826b70457dfff08f6d6baffd2bb301","ed08512ea6884263842efdef21c2dc4e->e9826b70457dfff08f6d6baffd2bb301=correl_spearman","0.0","false","","ed08512ea6884263842efdef21c2dc4e->e9826b70457dfff08f6d6baffd2bb301=correl_spearman","0.7097601"
"correl_spearman","2.0","","copresence","ed08512ea6884263842efdef21c2dc4e->57a54d3ee09e22c2d1d00d306c44d8d4","ed08512ea6884263842efdef21c2dc4e->57a54d3ee09e22c2d1d00d306c44d8d4=correl_spearman","0.0","false","","ed08512ea6884263842efdef21c2dc4e->57a54d3ee09e22c2d1d00d306c44d8d4=correl_spearman","1.0"
"correl_spearman","2.5","","copresence","ed08512ea6884263842efdef21c2dc4e->6a159a19a4245810e6d4c6cfd6c5e633","ed08512ea6884263842efdef21c2dc4e->6a159a19a4245810e6d4c6cfd6c5e633=correl_spearman","0.0","false","","ed08512ea6884263842efdef21c2dc4e->6a159a19a4245810e6d4c6cfd6c5e633=correl_spearman","0.7097601"
"correl_spearman","2.4","","copresence","70706e33379928cb16d6de071b046d4b->cb57e9c15d3874df8c3503b89123ee49","70706e33379928cb16d6de071b046d4b->cb57e9c15d3874df8c3503b89123ee49=correl_spearman","0.0","false","","70706e33379928cb16d6de071b046d4b->cb57e9c15d3874df8c3503b89123ee49=correl_spearman","0.7097601"
"correl_spearman","2.4","","copresence","70706e33379928cb16d6de071b046d4b->2c9b8544b90a4355e180523a10e0699d","70706e33379928cb16d6de071b046d4b->2c9b8544b90a4355e180523a10e0699d=correl_spearman","0.0","false","","70706e33379928cb16d6de071b046d4b->2c9b8544b90a4355e180523a10e0699d=correl_spearman","0.7097601"
"correl_spearman","2.0","","copresence","8863e09dcc318b1bb53f29754a0c5633->421f16054f6ae4065b4796739639a51d","8863e09dcc318b1bb53f29754a0c5633->421f16054f6ae4065b4796739639a51d=correl_spearman","0.0","false","","8863e09dcc318b1bb53f29754a0c5633->421f16054f6ae4065b4796739639a51d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8863e09dcc318b1bb53f29754a0c5633->a176fa8e0658fa3503fcefa5e397b811","8863e09dcc318b1bb53f29754a0c5633->a176fa8e0658fa3503fcefa5e397b811=correl_spearman","0.0","false","","8863e09dcc318b1bb53f29754a0c5633->a176fa8e0658fa3503fcefa5e397b811=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8863e09dcc318b1bb53f29754a0c5633->2c9b8544b90a4355e180523a10e0699d","8863e09dcc318b1bb53f29754a0c5633->2c9b8544b90a4355e180523a10e0699d=correl_spearman","0.0","false","","8863e09dcc318b1bb53f29754a0c5633->2c9b8544b90a4355e180523a10e0699d=correl_spearman","1.0"
"correl_spearman","2.4000000000000004","","copresence","8863e09dcc318b1bb53f29754a0c5633->70706e33379928cb16d6de071b046d4b","8863e09dcc318b1bb53f29754a0c5633->70706e33379928cb16d6de071b046d4b=correl_spearman","0.0","false","","8863e09dcc318b1bb53f29754a0c5633->70706e33379928cb16d6de071b046d4b=correl_spearman","0.7097601"
"correl_spearman","2.0","","copresence","8e7cd2f9c6e827c7610c7ece38b4c4b3->56d1ce686d8bb5c2e1ee24f8939cf320","8e7cd2f9c6e827c7610c7ece38b4c4b3->56d1ce686d8bb5c2e1ee24f8939cf320=correl_spearman","0.0","false","","8e7cd2f9c6e827c7610c7ece38b4c4b3->56d1ce686d8bb5c2e1ee24f8939cf320=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8e7cd2f9c6e827c7610c7ece38b4c4b3->24a309945e4d4da8f60d5d3b89d683ac","8e7cd2f9c6e827c7610c7ece38b4c4b3->24a309945e4d4da8f60d5d3b89d683ac=correl_spearman","0.0","false","","8e7cd2f9c6e827c7610c7ece38b4c4b3->24a309945e4d4da8f60d5d3b89d683ac=correl_spearman","1.0"
"correl_spearman","3.2","","copresence","8e7cd2f9c6e827c7610c7ece38b4c4b3->259978c957362c36d891fd73af4a1a98","8e7cd2f9c6e827c7610c7ece38b4c4b3->259978c957362c36d891fd73af4a1a98=correl_spearman","0.0","false","","8e7cd2f9c6e827c7610c7ece38b4c4b3->259978c957362c36d891fd73af4a1a98=correl_spearman","0.7097601"
"correl_spearman","3.2","","copresence","12e1c1f591f970fd07f691bb5536cf8a->24a309945e4d4da8f60d5d3b89d683ac","12e1c1f591f970fd07f691bb5536cf8a->24a309945e4d4da8f60d5d3b89d683ac=correl_spearman","0.0","false","","12e1c1f591f970fd07f691bb5536cf8a->24a309945e4d4da8f60d5d3b89d683ac=correl_spearman","0.7097601"
"correl_spearman","3.2","","copresence","12e1c1f591f970fd07f691bb5536cf8a->7d6bf358464fbc79426b4ac260fd5f6d","12e1c1f591f970fd07f691bb5536cf8a->7d6bf358464fbc79426b4ac260fd5f6d=correl_spearman","0.0","false","","12e1c1f591f970fd07f691bb5536cf8a->7d6bf358464fbc79426b4ac260fd5f6d=correl_spearman","0.7097601"
"correl_spearman","3.2","","copresence","12e1c1f591f970fd07f691bb5536cf8a->8e7cd2f9c6e827c7610c7ece38b4c4b3","12e1c1f591f970fd07f691bb5536cf8a->8e7cd2f9c6e827c7610c7ece38b4c4b3=correl_spearman","0.0","false","","12e1c1f591f970fd07f691bb5536cf8a->8e7cd2f9c6e827c7610c7ece38b4c4b3=correl_spearman","0.7097601"
"correl_spearman","2.0","","copresence","7d6bf358464fbc79426b4ac260fd5f6d->8e7cd2f9c6e827c7610c7ece38b4c4b3","7d6bf358464fbc79426b4ac260fd5f6d->8e7cd2f9c6e827c7610c7ece38b4c4b3=correl_spearman","0.0","false","","7d6bf358464fbc79426b4ac260fd5f6d->8e7cd2f9c6e827c7610c7ece38b4c4b3=correl_spearman","1.0"
"correl_spearman","5.6","","copresence","7d6bf358464fbc79426b4ac260fd5f6d->b77ab123474f2a2d577a816ac077a265","7d6bf358464fbc79426b4ac260fd5f6d->b77ab123474f2a2d577a816ac077a265=correl_spearman","0.0","false","","7d6bf358464fbc79426b4ac260fd5f6d->b77ab123474f2a2d577a816ac077a265=correl_spearman","0.7097601"
"correl_spearman","2.0","","copresence","7d6bf358464fbc79426b4ac260fd5f6d->24a309945e4d4da8f60d5d3b89d683ac","7d6bf358464fbc79426b4ac260fd5f6d->24a309945e4d4da8f60d5d3b89d683ac=correl_spearman","0.0","false","","7d6bf358464fbc79426b4ac260fd5f6d->24a309945e4d4da8f60d5d3b89d683ac=correl_spearman","1.0"
"correl_spearman","3.2","","copresence","7d6bf358464fbc79426b4ac260fd5f6d->259978c957362c36d891fd73af4a1a98","7d6bf358464fbc79426b4ac260fd5f6d->259978c957362c36d891fd73af4a1a98=correl_spearman","0.0","false","","7d6bf358464fbc79426b4ac260fd5f6d->259978c957362c36d891fd73af4a1a98=correl_spearman","0.7097601"
"correl_spearman","2.0","","copresence","7d6bf358464fbc79426b4ac260fd5f6d->56d1ce686d8bb5c2e1ee24f8939cf320","7d6bf358464fbc79426b4ac260fd5f6d->56d1ce686d8bb5c2e1ee24f8939cf320=correl_spearman","0.0","false","","7d6bf358464fbc79426b4ac260fd5f6d->56d1ce686d8bb5c2e1ee24f8939cf320=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","96c151fc2be23c7b322ea3f8457b2b12->816784ad211318b5ddda6430f74a83fa","96c151fc2be23c7b322ea3f8457b2b12->816784ad211318b5ddda6430f74a83fa=correl_spearman","0.0","false","","96c151fc2be23c7b322ea3f8457b2b12->816784ad211318b5ddda6430f74a83fa=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","96c151fc2be23c7b322ea3f8457b2b12->def1bab375c5204be046b9f93e26f22b","96c151fc2be23c7b322ea3f8457b2b12->def1bab375c5204be046b9f93e26f22b=correl_spearman","0.0","false","","96c151fc2be23c7b322ea3f8457b2b12->def1bab375c5204be046b9f93e26f22b=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","138c037a2f74df7e23b648bab1bbbd9f->4aaba5b03fa8e038a2e398d2bd2d44be","138c037a2f74df7e23b648bab1bbbd9f->4aaba5b03fa8e038a2e398d2bd2d44be=correl_spearman","0.0","false","","138c037a2f74df7e23b648bab1bbbd9f->4aaba5b03fa8e038a2e398d2bd2d44be=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","138c037a2f74df7e23b648bab1bbbd9f->f32aa925d5abf7752f9f070117a322ff","138c037a2f74df7e23b648bab1bbbd9f->f32aa925d5abf7752f9f070117a322ff=correl_spearman","0.0","false","","138c037a2f74df7e23b648bab1bbbd9f->f32aa925d5abf7752f9f070117a322ff=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","138c037a2f74df7e23b648bab1bbbd9f->f33245942e3ceee4cdd13e3de8ca2328","138c037a2f74df7e23b648bab1bbbd9f->f33245942e3ceee4cdd13e3de8ca2328=correl_spearman","0.0","false","","138c037a2f74df7e23b648bab1bbbd9f->f33245942e3ceee4cdd13e3de8ca2328=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","138c037a2f74df7e23b648bab1bbbd9f->def1bab375c5204be046b9f93e26f22b","138c037a2f74df7e23b648bab1bbbd9f->def1bab375c5204be046b9f93e26f22b=correl_spearman","0.0","false","","138c037a2f74df7e23b648bab1bbbd9f->def1bab375c5204be046b9f93e26f22b=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","138c037a2f74df7e23b648bab1bbbd9f->96c151fc2be23c7b322ea3f8457b2b12","138c037a2f74df7e23b648bab1bbbd9f->96c151fc2be23c7b322ea3f8457b2b12=correl_spearman","0.0","false","","138c037a2f74df7e23b648bab1bbbd9f->96c151fc2be23c7b322ea3f8457b2b12=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","131493a1d50842ba65d106bbd4a44247->4d42b1193b2e99caeae84f0ead83c815","131493a1d50842ba65d106bbd4a44247->4d42b1193b2e99caeae84f0ead83c815=correl_spearman","0.0","false","","131493a1d50842ba65d106bbd4a44247->4d42b1193b2e99caeae84f0ead83c815=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","131493a1d50842ba65d106bbd4a44247->7e026a3050f6f18cb71c4c0cb4cd92e7","131493a1d50842ba65d106bbd4a44247->7e026a3050f6f18cb71c4c0cb4cd92e7=correl_spearman","0.0","false","","131493a1d50842ba65d106bbd4a44247->7e026a3050f6f18cb71c4c0cb4cd92e7=correl_spearman","1.0"
"correl_spearman","2.2","","copresence","131493a1d50842ba65d106bbd4a44247->2e764946c978cb6024d15751d1075540","131493a1d50842ba65d106bbd4a44247->2e764946c978cb6024d15751d1075540=correl_spearman","0.0","false","","131493a1d50842ba65d106bbd4a44247->2e764946c978cb6024d15751d1075540=correl_spearman","0.7097601"
"correl_spearman","2.0","","copresence","131493a1d50842ba65d106bbd4a44247->0f187e893cc5e0300d234235ef3e2694","131493a1d50842ba65d106bbd4a44247->0f187e893cc5e0300d234235ef3e2694=correl_spearman","0.0","false","","131493a1d50842ba65d106bbd4a44247->0f187e893cc5e0300d234235ef3e2694=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","131493a1d50842ba65d106bbd4a44247->9536337e9ca39cce9d6affbfa64d8da4","131493a1d50842ba65d106bbd4a44247->9536337e9ca39cce9d6affbfa64d8da4=correl_spearman","0.0","false","","131493a1d50842ba65d106bbd4a44247->9536337e9ca39cce9d6affbfa64d8da4=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","131493a1d50842ba65d106bbd4a44247->363e4bca1f9d15b626c22c6cf649f6f8","131493a1d50842ba65d106bbd4a44247->363e4bca1f9d15b626c22c6cf649f6f8=correl_spearman","0.0","false","","131493a1d50842ba65d106bbd4a44247->363e4bca1f9d15b626c22c6cf649f6f8=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","131493a1d50842ba65d106bbd4a44247->e865a602634bda1dd23df3935a045780","131493a1d50842ba65d106bbd4a44247->e865a602634bda1dd23df3935a045780=correl_spearman","0.0","false","","131493a1d50842ba65d106bbd4a44247->e865a602634bda1dd23df3935a045780=correl_spearman","1.0"
"correl_spearman","3.2727272727272725","","copresence","35ddf264df37db67d66b75402d5a34e0->818113c4c27b1b3a4433c7425e5bc466","35ddf264df37db67d66b75402d5a34e0->818113c4c27b1b3a4433c7425e5bc466=correl_spearman","0.0","false","","35ddf264df37db67d66b75402d5a34e0->818113c4c27b1b3a4433c7425e5bc466=correl_spearman","0.7097601"
"correl_spearman","3.2727272727272725","","copresence","35ddf264df37db67d66b75402d5a34e0->331164b7d0bd4592282198785f74a221","35ddf264df37db67d66b75402d5a34e0->331164b7d0bd4592282198785f74a221=correl_spearman","0.0","false","","35ddf264df37db67d66b75402d5a34e0->331164b7d0bd4592282198785f74a221=correl_spearman","0.7097601"
"correl_spearman","2.0","","copresence","35ddf264df37db67d66b75402d5a34e0->ce60f95da6367a9519df5b8b2a3b3f2d","35ddf264df37db67d66b75402d5a34e0->ce60f95da6367a9519df5b8b2a3b3f2d=correl_spearman","0.0","false","","35ddf264df37db67d66b75402d5a34e0->ce60f95da6367a9519df5b8b2a3b3f2d=correl_spearman","1.0"
"correl_spearman","5.608391608391608","","copresence","35ddf264df37db67d66b75402d5a34e0->d5e6f595845b2ff2c94414f583d372ae","35ddf264df37db67d66b75402d5a34e0->d5e6f595845b2ff2c94414f583d372ae=correl_spearman","0.0","false","","35ddf264df37db67d66b75402d5a34e0->d5e6f595845b2ff2c94414f583d372ae=correl_spearman","0.7097601"
"correl_spearman","2.0","","copresence","35ddf264df37db67d66b75402d5a34e0->61c839c5c45dcc4bcf7821f07c191920","35ddf264df37db67d66b75402d5a34e0->61c839c5c45dcc4bcf7821f07c191920=correl_spearman","0.0","false","","35ddf264df37db67d66b75402d5a34e0->61c839c5c45dcc4bcf7821f07c191920=correl_spearman","1.0"
"correl_spearman","6.181818181818182","","copresence","35ddf264df37db67d66b75402d5a34e0->5d3466c8928e35dc14e65d47886ef112","35ddf264df37db67d66b75402d5a34e0->5d3466c8928e35dc14e65d47886ef112=correl_spearman","0.0","false","","35ddf264df37db67d66b75402d5a34e0->5d3466c8928e35dc14e65d47886ef112=correl_spearman","0.7097601"
"correl_spearman","2.571428571428571","","copresence","fc5bb10614bb91ca4646b54e8fe1b94a->7222da29eeda0564871648be0a3f5150","fc5bb10614bb91ca4646b54e8fe1b94a->7222da29eeda0564871648be0a3f5150=correl_spearman","0.0","false","","fc5bb10614bb91ca4646b54e8fe1b94a->7222da29eeda0564871648be0a3f5150=correl_spearman","0.7097601"
"correl_spearman","2.0","","copresence","fc5bb10614bb91ca4646b54e8fe1b94a->f498c5884913004459a3fc73f4b7e85c","fc5bb10614bb91ca4646b54e8fe1b94a->f498c5884913004459a3fc73f4b7e85c=correl_spearman","0.0","false","","fc5bb10614bb91ca4646b54e8fe1b94a->f498c5884913004459a3fc73f4b7e85c=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","fc5bb10614bb91ca4646b54e8fe1b94a->05eb3c32f1d3b3be2bdc07e5516375e1","fc5bb10614bb91ca4646b54e8fe1b94a->05eb3c32f1d3b3be2bdc07e5516375e1=correl_spearman","0.0","false","","fc5bb10614bb91ca4646b54e8fe1b94a->05eb3c32f1d3b3be2bdc07e5516375e1=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","fc5bb10614bb91ca4646b54e8fe1b94a->1febf717cf0f9f51ba0089373a4de9df","fc5bb10614bb91ca4646b54e8fe1b94a->1febf717cf0f9f51ba0089373a4de9df=correl_spearman","0.0","false","","fc5bb10614bb91ca4646b54e8fe1b94a->1febf717cf0f9f51ba0089373a4de9df=correl_spearman","1.0"
