"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","pval","selected","shared interaction","shared name","weight"
"correl_spearman","17.900000000000034","","copresence","784f0515c6ae2d85f6c293ead7b20505->c4c8527eed4a53abd490ed2bc9c1f81e","784f0515c6ae2d85f6c293ead7b20505->c4c8527eed4a53abd490ed2bc9c1f81e=correl_spearman","2.5164759165363648E-11","false","","784f0515c6ae2d85f6c293ead7b20505->c4c8527eed4a53abd490ed2bc9c1f81e=correl_spearman","0.7133923"
"correl_spearman","17.900000000000034","","copresence","784f0515c6ae2d85f6c293ead7b20505->4bc5e84fd8bb9ed590f4cbb2f9610e79","784f0515c6ae2d85f6c293ead7b20505->4bc5e84fd8bb9ed590f4cbb2f9610e79=correl_spearman","2.5164759165363648E-11","false","","784f0515c6ae2d85f6c293ead7b20505->4bc5e84fd8bb9ed590f4cbb2f9610e79=correl_spearman","0.7133923"
"correl_spearman","17.900000000000034","","copresence","784f0515c6ae2d85f6c293ead7b20505->a4919f26acac434fe0211813aaf1286f","784f0515c6ae2d85f6c293ead7b20505->a4919f26acac434fe0211813aaf1286f=correl_spearman","2.5164759165363648E-11","false","","784f0515c6ae2d85f6c293ead7b20505->a4919f26acac434fe0211813aaf1286f=correl_spearman","0.7133923"
"correl_spearman","17.900000000000034","","copresence","784f0515c6ae2d85f6c293ead7b20505->9cb7f57b8e6feb67471567fe696779d2","784f0515c6ae2d85f6c293ead7b20505->9cb7f57b8e6feb67471567fe696779d2=correl_spearman","2.5164759165363648E-11","false","","784f0515c6ae2d85f6c293ead7b20505->9cb7f57b8e6feb67471567fe696779d2=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","2a4d8ce6380431260e036b933eafe9d8->9f7b26b2ddcb84eb2148492ccd223d83","2a4d8ce6380431260e036b933eafe9d8->9f7b26b2ddcb84eb2148492ccd223d83=correl_spearman","0.0","false","","2a4d8ce6380431260e036b933eafe9d8->9f7b26b2ddcb84eb2148492ccd223d83=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","2a4d8ce6380431260e036b933eafe9d8->5aa11e8d044ec69c4df350bd373d43f0","2a4d8ce6380431260e036b933eafe9d8->5aa11e8d044ec69c4df350bd373d43f0=correl_spearman","0.0","false","","2a4d8ce6380431260e036b933eafe9d8->5aa11e8d044ec69c4df350bd373d43f0=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","2a4d8ce6380431260e036b933eafe9d8->19d0dd4a2a75b1a1e1e3180a6d808008","2a4d8ce6380431260e036b933eafe9d8->19d0dd4a2a75b1a1e1e3180a6d808008=correl_spearman","0.0","false","","2a4d8ce6380431260e036b933eafe9d8->19d0dd4a2a75b1a1e1e3180a6d808008=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","2a4d8ce6380431260e036b933eafe9d8->27f761b6fc5fe6d79f8af1d9c8cca207","2a4d8ce6380431260e036b933eafe9d8->27f761b6fc5fe6d79f8af1d9c8cca207=correl_spearman","0.0","false","","2a4d8ce6380431260e036b933eafe9d8->27f761b6fc5fe6d79f8af1d9c8cca207=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","2a4d8ce6380431260e036b933eafe9d8->f8c881e9ce67892fe2255b50fe9bcf35","2a4d8ce6380431260e036b933eafe9d8->f8c881e9ce67892fe2255b50fe9bcf35=correl_spearman","0.0","false","","2a4d8ce6380431260e036b933eafe9d8->f8c881e9ce67892fe2255b50fe9bcf35=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","2a4d8ce6380431260e036b933eafe9d8->1d8e1558439858e9f014696bb95f1a9b","2a4d8ce6380431260e036b933eafe9d8->1d8e1558439858e9f014696bb95f1a9b=correl_spearman","0.0","false","","2a4d8ce6380431260e036b933eafe9d8->1d8e1558439858e9f014696bb95f1a9b=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","2a4d8ce6380431260e036b933eafe9d8->c4c8527eed4a53abd490ed2bc9c1f81e","2a4d8ce6380431260e036b933eafe9d8->c4c8527eed4a53abd490ed2bc9c1f81e=correl_spearman","0.0","false","","2a4d8ce6380431260e036b933eafe9d8->c4c8527eed4a53abd490ed2bc9c1f81e=correl_spearman","1.0"
"correl_spearman","17.900000000000034","","copresence","2a4d8ce6380431260e036b933eafe9d8->784f0515c6ae2d85f6c293ead7b20505","2a4d8ce6380431260e036b933eafe9d8->784f0515c6ae2d85f6c293ead7b20505=correl_spearman","2.5164759165363648E-11","false","","2a4d8ce6380431260e036b933eafe9d8->784f0515c6ae2d85f6c293ead7b20505=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","2a4d8ce6380431260e036b933eafe9d8->c75a8e770054b1d73abda2c37db6b7a0","2a4d8ce6380431260e036b933eafe9d8->c75a8e770054b1d73abda2c37db6b7a0=correl_spearman","0.0","false","","2a4d8ce6380431260e036b933eafe9d8->c75a8e770054b1d73abda2c37db6b7a0=correl_spearman","1.0"
"correl_spearman","52.033630989213925","","copresence","2a4d8ce6380431260e036b933eafe9d8->46a96441982fb026fc24110010fda82c","2a4d8ce6380431260e036b933eafe9d8->46a96441982fb026fc24110010fda82c=correl_spearman","2.5164759165363648E-11","false","","2a4d8ce6380431260e036b933eafe9d8->46a96441982fb026fc24110010fda82c=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","2a4d8ce6380431260e036b933eafe9d8->a4919f26acac434fe0211813aaf1286f","2a4d8ce6380431260e036b933eafe9d8->a4919f26acac434fe0211813aaf1286f=correl_spearman","0.0","false","","2a4d8ce6380431260e036b933eafe9d8->a4919f26acac434fe0211813aaf1286f=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","2a4d8ce6380431260e036b933eafe9d8->91d992d13e1cebece22784087f0b4f2b","2a4d8ce6380431260e036b933eafe9d8->91d992d13e1cebece22784087f0b4f2b=correl_spearman","0.0","false","","2a4d8ce6380431260e036b933eafe9d8->91d992d13e1cebece22784087f0b4f2b=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","2a4d8ce6380431260e036b933eafe9d8->d1185a73a382eef7e3df1d327b25fc8d","2a4d8ce6380431260e036b933eafe9d8->d1185a73a382eef7e3df1d327b25fc8d=correl_spearman","0.0","false","","2a4d8ce6380431260e036b933eafe9d8->d1185a73a382eef7e3df1d327b25fc8d=correl_spearman","1.0"
"correl_spearman","19.44503201787456","","copresence","2a4d8ce6380431260e036b933eafe9d8->dbcfe241a37298170853e787ba7d00e3","2a4d8ce6380431260e036b933eafe9d8->dbcfe241a37298170853e787ba7d00e3=correl_spearman","2.5164759165363648E-11","false","","2a4d8ce6380431260e036b933eafe9d8->dbcfe241a37298170853e787ba7d00e3=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","2a4d8ce6380431260e036b933eafe9d8->e621ff5c934d94425564cdc813fd266c","2a4d8ce6380431260e036b933eafe9d8->e621ff5c934d94425564cdc813fd266c=correl_spearman","0.0","false","","2a4d8ce6380431260e036b933eafe9d8->e621ff5c934d94425564cdc813fd266c=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","2a4d8ce6380431260e036b933eafe9d8->6a5d21b7ae5ced11e4ccd4a3b285bb8b","2a4d8ce6380431260e036b933eafe9d8->6a5d21b7ae5ced11e4ccd4a3b285bb8b=correl_spearman","0.0","false","","2a4d8ce6380431260e036b933eafe9d8->6a5d21b7ae5ced11e4ccd4a3b285bb8b=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4bc5e84fd8bb9ed590f4cbb2f9610e79->91d992d13e1cebece22784087f0b4f2b","4bc5e84fd8bb9ed590f4cbb2f9610e79->91d992d13e1cebece22784087f0b4f2b=correl_spearman","0.0","false","","4bc5e84fd8bb9ed590f4cbb2f9610e79->91d992d13e1cebece22784087f0b4f2b=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4bc5e84fd8bb9ed590f4cbb2f9610e79->6a5d21b7ae5ced11e4ccd4a3b285bb8b","4bc5e84fd8bb9ed590f4cbb2f9610e79->6a5d21b7ae5ced11e4ccd4a3b285bb8b=correl_spearman","0.0","false","","4bc5e84fd8bb9ed590f4cbb2f9610e79->6a5d21b7ae5ced11e4ccd4a3b285bb8b=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4bc5e84fd8bb9ed590f4cbb2f9610e79->09a4c038f3f2e501264a4e6408dbd3eb","4bc5e84fd8bb9ed590f4cbb2f9610e79->09a4c038f3f2e501264a4e6408dbd3eb=correl_spearman","0.0","false","","4bc5e84fd8bb9ed590f4cbb2f9610e79->09a4c038f3f2e501264a4e6408dbd3eb=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4bc5e84fd8bb9ed590f4cbb2f9610e79->9f7b26b2ddcb84eb2148492ccd223d83","4bc5e84fd8bb9ed590f4cbb2f9610e79->9f7b26b2ddcb84eb2148492ccd223d83=correl_spearman","0.0","false","","4bc5e84fd8bb9ed590f4cbb2f9610e79->9f7b26b2ddcb84eb2148492ccd223d83=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4bc5e84fd8bb9ed590f4cbb2f9610e79->27f761b6fc5fe6d79f8af1d9c8cca207","4bc5e84fd8bb9ed590f4cbb2f9610e79->27f761b6fc5fe6d79f8af1d9c8cca207=correl_spearman","0.0","false","","4bc5e84fd8bb9ed590f4cbb2f9610e79->27f761b6fc5fe6d79f8af1d9c8cca207=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4bc5e84fd8bb9ed590f4cbb2f9610e79->f8c881e9ce67892fe2255b50fe9bcf35","4bc5e84fd8bb9ed590f4cbb2f9610e79->f8c881e9ce67892fe2255b50fe9bcf35=correl_spearman","0.0","false","","4bc5e84fd8bb9ed590f4cbb2f9610e79->f8c881e9ce67892fe2255b50fe9bcf35=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4bc5e84fd8bb9ed590f4cbb2f9610e79->5d6999ee8a63e076d9fe06b7a51a7eb4","4bc5e84fd8bb9ed590f4cbb2f9610e79->5d6999ee8a63e076d9fe06b7a51a7eb4=correl_spearman","0.0","false","","4bc5e84fd8bb9ed590f4cbb2f9610e79->5d6999ee8a63e076d9fe06b7a51a7eb4=correl_spearman","1.0"
"correl_spearman","198.57551971295754","","copresence","4bc5e84fd8bb9ed590f4cbb2f9610e79->f7d4279d7e1f1de4831d129e132bfd75","4bc5e84fd8bb9ed590f4cbb2f9610e79->f7d4279d7e1f1de4831d129e132bfd75=correl_spearman","2.5164759165363648E-11","false","","4bc5e84fd8bb9ed590f4cbb2f9610e79->f7d4279d7e1f1de4831d129e132bfd75=correl_spearman","0.7133923"
"correl_spearman","65.39096996198087","","copresence","4bc5e84fd8bb9ed590f4cbb2f9610e79->ed0b88de639c5c9093cb8568f907ed8f","4bc5e84fd8bb9ed590f4cbb2f9610e79->ed0b88de639c5c9093cb8568f907ed8f=correl_spearman","2.5164759165363648E-11","false","","4bc5e84fd8bb9ed590f4cbb2f9610e79->ed0b88de639c5c9093cb8568f907ed8f=correl_spearman","0.7133923"
"correl_spearman","17.900000000000098","","copresence","4bc5e84fd8bb9ed590f4cbb2f9610e79->df1f425d9c2ec51368d857dbb0a314bd","4bc5e84fd8bb9ed590f4cbb2f9610e79->df1f425d9c2ec51368d857dbb0a314bd=correl_spearman","2.5164759165363648E-11","false","","4bc5e84fd8bb9ed590f4cbb2f9610e79->df1f425d9c2ec51368d857dbb0a314bd=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","4bc5e84fd8bb9ed590f4cbb2f9610e79->7fd36f4f052a35d7defa170a7084caf4","4bc5e84fd8bb9ed590f4cbb2f9610e79->7fd36f4f052a35d7defa170a7084caf4=correl_spearman","0.0","false","","4bc5e84fd8bb9ed590f4cbb2f9610e79->7fd36f4f052a35d7defa170a7084caf4=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4bc5e84fd8bb9ed590f4cbb2f9610e79->1d8e1558439858e9f014696bb95f1a9b","4bc5e84fd8bb9ed590f4cbb2f9610e79->1d8e1558439858e9f014696bb95f1a9b=correl_spearman","0.0","false","","4bc5e84fd8bb9ed590f4cbb2f9610e79->1d8e1558439858e9f014696bb95f1a9b=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4bc5e84fd8bb9ed590f4cbb2f9610e79->2a4d8ce6380431260e036b933eafe9d8","4bc5e84fd8bb9ed590f4cbb2f9610e79->2a4d8ce6380431260e036b933eafe9d8=correl_spearman","0.0","false","","4bc5e84fd8bb9ed590f4cbb2f9610e79->2a4d8ce6380431260e036b933eafe9d8=correl_spearman","1.0"
"correl_spearman","2.285714285714286","","copresence","46d68aa1b6928f50cc9c7e1a16e9d1d2->b36c760cf2d03f3364b24d8cffd1178a","46d68aa1b6928f50cc9c7e1a16e9d1d2->b36c760cf2d03f3364b24d8cffd1178a=correl_spearman","2.5164759165363648E-11","false","","46d68aa1b6928f50cc9c7e1a16e9d1d2->b36c760cf2d03f3364b24d8cffd1178a=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","46d68aa1b6928f50cc9c7e1a16e9d1d2->bb936604076920d872af305e69722ce7","46d68aa1b6928f50cc9c7e1a16e9d1d2->bb936604076920d872af305e69722ce7=correl_spearman","0.0","false","","46d68aa1b6928f50cc9c7e1a16e9d1d2->bb936604076920d872af305e69722ce7=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","46d68aa1b6928f50cc9c7e1a16e9d1d2->9f740055ada55d16eecc27a1ee8b444f","46d68aa1b6928f50cc9c7e1a16e9d1d2->9f740055ada55d16eecc27a1ee8b444f=correl_spearman","0.0","false","","46d68aa1b6928f50cc9c7e1a16e9d1d2->9f740055ada55d16eecc27a1ee8b444f=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","46d68aa1b6928f50cc9c7e1a16e9d1d2->a969c8ad4cddad06b7fbcd07ff420412","46d68aa1b6928f50cc9c7e1a16e9d1d2->a969c8ad4cddad06b7fbcd07ff420412=correl_spearman","0.0","false","","46d68aa1b6928f50cc9c7e1a16e9d1d2->a969c8ad4cddad06b7fbcd07ff420412=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","46d68aa1b6928f50cc9c7e1a16e9d1d2->67a3211d410507929ad6c4876f90d1fb","46d68aa1b6928f50cc9c7e1a16e9d1d2->67a3211d410507929ad6c4876f90d1fb=correl_spearman","0.0","false","","46d68aa1b6928f50cc9c7e1a16e9d1d2->67a3211d410507929ad6c4876f90d1fb=correl_spearman","1.0"
"correl_spearman","2.285714285714286","","copresence","59693e756814ec75a7c464d567f5f3be->b36c760cf2d03f3364b24d8cffd1178a","59693e756814ec75a7c464d567f5f3be->b36c760cf2d03f3364b24d8cffd1178a=correl_spearman","2.5164759165363648E-11","false","","59693e756814ec75a7c464d567f5f3be->b36c760cf2d03f3364b24d8cffd1178a=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","59693e756814ec75a7c464d567f5f3be->3b182a9b3152ff5b46aaa850870a228a","59693e756814ec75a7c464d567f5f3be->3b182a9b3152ff5b46aaa850870a228a=correl_spearman","0.0","false","","59693e756814ec75a7c464d567f5f3be->3b182a9b3152ff5b46aaa850870a228a=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","59693e756814ec75a7c464d567f5f3be->9f740055ada55d16eecc27a1ee8b444f","59693e756814ec75a7c464d567f5f3be->9f740055ada55d16eecc27a1ee8b444f=correl_spearman","0.0","false","","59693e756814ec75a7c464d567f5f3be->9f740055ada55d16eecc27a1ee8b444f=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","59693e756814ec75a7c464d567f5f3be->dff27a33e40b74cbf54027e28209323c","59693e756814ec75a7c464d567f5f3be->dff27a33e40b74cbf54027e28209323c=correl_spearman","0.0","false","","59693e756814ec75a7c464d567f5f3be->dff27a33e40b74cbf54027e28209323c=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","59693e756814ec75a7c464d567f5f3be->e672e2881a082da4a673bd7ef066f8ee","59693e756814ec75a7c464d567f5f3be->e672e2881a082da4a673bd7ef066f8ee=correl_spearman","0.0","false","","59693e756814ec75a7c464d567f5f3be->e672e2881a082da4a673bd7ef066f8ee=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","59693e756814ec75a7c464d567f5f3be->a969c8ad4cddad06b7fbcd07ff420412","59693e756814ec75a7c464d567f5f3be->a969c8ad4cddad06b7fbcd07ff420412=correl_spearman","0.0","false","","59693e756814ec75a7c464d567f5f3be->a969c8ad4cddad06b7fbcd07ff420412=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","59693e756814ec75a7c464d567f5f3be->8a5dc104d287a157a052f6cd29e64d45","59693e756814ec75a7c464d567f5f3be->8a5dc104d287a157a052f6cd29e64d45=correl_spearman","0.0","false","","59693e756814ec75a7c464d567f5f3be->8a5dc104d287a157a052f6cd29e64d45=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","59693e756814ec75a7c464d567f5f3be->67a3211d410507929ad6c4876f90d1fb","59693e756814ec75a7c464d567f5f3be->67a3211d410507929ad6c4876f90d1fb=correl_spearman","0.0","false","","59693e756814ec75a7c464d567f5f3be->67a3211d410507929ad6c4876f90d1fb=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","59693e756814ec75a7c464d567f5f3be->46d68aa1b6928f50cc9c7e1a16e9d1d2","59693e756814ec75a7c464d567f5f3be->46d68aa1b6928f50cc9c7e1a16e9d1d2=correl_spearman","0.0","false","","59693e756814ec75a7c464d567f5f3be->46d68aa1b6928f50cc9c7e1a16e9d1d2=correl_spearman","1.0"
"correl_spearman","270.5555555555555","","copresence","b969869783fff338ccd7e87cabb1fc57->4c4ac698e4eb7b5fab2db6cdab901423","b969869783fff338ccd7e87cabb1fc57->4c4ac698e4eb7b5fab2db6cdab901423=correl_spearman","1.301647678531026E-11","false","","b969869783fff338ccd7e87cabb1fc57->4c4ac698e4eb7b5fab2db6cdab901423=correl_spearman","0.7198443"
"correl_spearman","270.5555555555555","","copresence","b969869783fff338ccd7e87cabb1fc57->8d7217c3c4f48e2638f982249dc9d5ba","b969869783fff338ccd7e87cabb1fc57->8d7217c3c4f48e2638f982249dc9d5ba=correl_spearman","1.301647678531026E-11","false","","b969869783fff338ccd7e87cabb1fc57->8d7217c3c4f48e2638f982249dc9d5ba=correl_spearman","0.7198443"
"correl_spearman","270.5555555555555","","copresence","b969869783fff338ccd7e87cabb1fc57->4023d5dda89c0eae68cfc27e60bf58ed","b969869783fff338ccd7e87cabb1fc57->4023d5dda89c0eae68cfc27e60bf58ed=correl_spearman","1.301647678531026E-11","false","","b969869783fff338ccd7e87cabb1fc57->4023d5dda89c0eae68cfc27e60bf58ed=correl_spearman","0.7198443"
"correl_spearman","2.0","","copresence","1bc1c60c15982de9c2f315c752755b5a->8931ea5236aac5c689ff21bf4922e2d9","1bc1c60c15982de9c2f315c752755b5a->8931ea5236aac5c689ff21bf4922e2d9=correl_spearman","0.0","false","","1bc1c60c15982de9c2f315c752755b5a->8931ea5236aac5c689ff21bf4922e2d9=correl_spearman","1.0"
"correl_spearman","157.44444444444497","","copresence","1bc1c60c15982de9c2f315c752755b5a->3760eb6cefca39f470a53177ec5b075e","1bc1c60c15982de9c2f315c752755b5a->3760eb6cefca39f470a53177ec5b075e=correl_spearman","2.5164759165363648E-11","false","","1bc1c60c15982de9c2f315c752755b5a->3760eb6cefca39f470a53177ec5b075e=correl_spearman","0.7133923"
"correl_spearman","310.58333333333405","","copresence","1bc1c60c15982de9c2f315c752755b5a->a1fd026243c0d74ecb66540fb2aa8586","1bc1c60c15982de9c2f315c752755b5a->a1fd026243c0d74ecb66540fb2aa8586=correl_spearman","2.5164759165363648E-11","false","","1bc1c60c15982de9c2f315c752755b5a->a1fd026243c0d74ecb66540fb2aa8586=correl_spearman","0.7133923"
"correl_spearman","119.33333333333259","","copresence","1bc1c60c15982de9c2f315c752755b5a->8e05ec7d198b3b05569a9fc5b27eb336","1bc1c60c15982de9c2f315c752755b5a->8e05ec7d198b3b05569a9fc5b27eb336=correl_spearman","2.5164759165363648E-11","false","","1bc1c60c15982de9c2f315c752755b5a->8e05ec7d198b3b05569a9fc5b27eb336=correl_spearman","0.7133923"
"correl_spearman","310.583333333334","","copresence","1bc1c60c15982de9c2f315c752755b5a->0f82bb9276c00f40417d065514718561","1bc1c60c15982de9c2f315c752755b5a->0f82bb9276c00f40417d065514718561=correl_spearman","2.5164759165363648E-11","false","","1bc1c60c15982de9c2f315c752755b5a->0f82bb9276c00f40417d065514718561=correl_spearman","0.7133923"
"correl_spearman","119.33333333333256","","copresence","1bc1c60c15982de9c2f315c752755b5a->f6eb96ef5d3b1f41bf8b3416f37f905b","1bc1c60c15982de9c2f315c752755b5a->f6eb96ef5d3b1f41bf8b3416f37f905b=correl_spearman","2.5164759165363648E-11","false","","1bc1c60c15982de9c2f315c752755b5a->f6eb96ef5d3b1f41bf8b3416f37f905b=correl_spearman","0.7133923"
"correl_spearman","157.44444444444517","","copresence","1bc1c60c15982de9c2f315c752755b5a->7e007a32d2a6b736c11c677e94c5d3d9","1bc1c60c15982de9c2f315c752755b5a->7e007a32d2a6b736c11c677e94c5d3d9=correl_spearman","2.5164759165363648E-11","false","","1bc1c60c15982de9c2f315c752755b5a->7e007a32d2a6b736c11c677e94c5d3d9=correl_spearman","0.7133923"
"correl_spearman","310.58333333333405","","copresence","1bc1c60c15982de9c2f315c752755b5a->277a44a61efabb07934b85a1731504c1","1bc1c60c15982de9c2f315c752755b5a->277a44a61efabb07934b85a1731504c1=correl_spearman","2.5164759165363648E-11","false","","1bc1c60c15982de9c2f315c752755b5a->277a44a61efabb07934b85a1731504c1=correl_spearman","0.7133923"
"correl_spearman","90.25","","copresence","5ed00a7345e6d66aeb894d3f3f3cb972->cb7e6e8c1e4dec36f615617d9391dd3c","5ed00a7345e6d66aeb894d3f3f3cb972->cb7e6e8c1e4dec36f615617d9391dd3c=correl_spearman","1.301647678531026E-11","false","","5ed00a7345e6d66aeb894d3f3f3cb972->cb7e6e8c1e4dec36f615617d9391dd3c=correl_spearman","0.7198443"
"correl_spearman","310.5833333333339","","copresence","5ed00a7345e6d66aeb894d3f3f3cb972->8931ea5236aac5c689ff21bf4922e2d9","5ed00a7345e6d66aeb894d3f3f3cb972->8931ea5236aac5c689ff21bf4922e2d9=correl_spearman","2.5164759165363648E-11","false","","5ed00a7345e6d66aeb894d3f3f3cb972->8931ea5236aac5c689ff21bf4922e2d9=correl_spearman","0.7133923"
"correl_spearman","310.5833333333339","","copresence","5ed00a7345e6d66aeb894d3f3f3cb972->8e7cd2f9c6e827c7610c7ece38b4c4b3","5ed00a7345e6d66aeb894d3f3f3cb972->8e7cd2f9c6e827c7610c7ece38b4c4b3=correl_spearman","2.5164759165363648E-11","false","","5ed00a7345e6d66aeb894d3f3f3cb972->8e7cd2f9c6e827c7610c7ece38b4c4b3=correl_spearman","0.7133923"
"correl_spearman","310.58333333333405","","copresence","5ed00a7345e6d66aeb894d3f3f3cb972->1bc1c60c15982de9c2f315c752755b5a","5ed00a7345e6d66aeb894d3f3f3cb972->1bc1c60c15982de9c2f315c752755b5a=correl_spearman","2.5164759165363648E-11","false","","5ed00a7345e6d66aeb894d3f3f3cb972->1bc1c60c15982de9c2f315c752755b5a=correl_spearman","0.7133923"
"correl_spearman","62.66666666666641","","copresence","07356141ecbdc39fea395e319cd9ff0b->06eb3ddd0bb09e61c6351c962d5e82f6","07356141ecbdc39fea395e319cd9ff0b->06eb3ddd0bb09e61c6351c962d5e82f6=correl_spearman","2.5164759165363648E-11","false","","07356141ecbdc39fea395e319cd9ff0b->06eb3ddd0bb09e61c6351c962d5e82f6=correl_spearman","0.7133923"
"correl_spearman","62.66666666666641","","copresence","07356141ecbdc39fea395e319cd9ff0b->fa653f2bf65a1de07ebccc559ad11b2f","07356141ecbdc39fea395e319cd9ff0b->fa653f2bf65a1de07ebccc559ad11b2f=correl_spearman","2.5164759165363648E-11","false","","07356141ecbdc39fea395e319cd9ff0b->fa653f2bf65a1de07ebccc559ad11b2f=correl_spearman","0.7133923"
"correl_spearman","62.6666666666664","","copresence","07356141ecbdc39fea395e319cd9ff0b->ab3edfae908f2a5f9fbb685f38d27ed8","07356141ecbdc39fea395e319cd9ff0b->ab3edfae908f2a5f9fbb685f38d27ed8=correl_spearman","2.5164759165363648E-11","false","","07356141ecbdc39fea395e319cd9ff0b->ab3edfae908f2a5f9fbb685f38d27ed8=correl_spearman","0.7133923"
"correl_spearman","279.8565634201844","","copresence","0104bd43ee50519180b2940a08e495f8->3b01da981416922c2e81d07e4c004dc2","0104bd43ee50519180b2940a08e495f8->3b01da981416922c2e81d07e4c004dc2=correl_spearman","2.5164759165363648E-11","false","","0104bd43ee50519180b2940a08e495f8->3b01da981416922c2e81d07e4c004dc2=correl_spearman","0.7133923"
"correl_spearman","62.66666666666625","","copresence","0104bd43ee50519180b2940a08e495f8->5ae7128923289ae7cd390895150f8158","0104bd43ee50519180b2940a08e495f8->5ae7128923289ae7cd390895150f8158=correl_spearman","2.5164759165363648E-11","false","","0104bd43ee50519180b2940a08e495f8->5ae7128923289ae7cd390895150f8158=correl_spearman","0.7133923"
