"cooc_method","interaction","interactionType","Label","name","pval","selected","shared interaction","shared name","weight"
"correl_spearman","","copresence","9795f33942a87b8a202bb25664051857->ca0b3dc1173cbf636571d0075ecf4693","9795f33942a87b8a202bb25664051857->ca0b3dc1173cbf636571d0075ecf4693=correl_spearman","0.0","false","","9795f33942a87b8a202bb25664051857->ca0b3dc1173cbf636571d0075ecf4693=correl_spearman","1.0"
"correl_spearman","","copresence","9795f33942a87b8a202bb25664051857->52241ac9ff6cc18d2d1c0aeb82668e52","9795f33942a87b8a202bb25664051857->52241ac9ff6cc18d2d1c0aeb82668e52=correl_spearman","0.0","false","","9795f33942a87b8a202bb25664051857->52241ac9ff6cc18d2d1c0aeb82668e52=correl_spearman","1.0"
"correl_spearman","","copresence","9aefd12519f64dc10da63ed744e962a0->a4424e8df40933d542d761f9310f7b8b","9aefd12519f64dc10da63ed744e962a0->a4424e8df40933d542d761f9310f7b8b=correl_spearman","0.0","false","","9aefd12519f64dc10da63ed744e962a0->a4424e8df40933d542d761f9310f7b8b=correl_spearman","1.0"
"correl_spearman","","copresence","9aefd12519f64dc10da63ed744e962a0->9ec0f5254c5a47fdae11e34c4df133fd","9aefd12519f64dc10da63ed744e962a0->9ec0f5254c5a47fdae11e34c4df133fd=correl_spearman","0.0","false","","9aefd12519f64dc10da63ed744e962a0->9ec0f5254c5a47fdae11e34c4df133fd=correl_spearman","1.0"
"correl_spearman","","copresence","9aefd12519f64dc10da63ed744e962a0->b2592d541d9f2c9646335251acd88e0c","9aefd12519f64dc10da63ed744e962a0->b2592d541d9f2c9646335251acd88e0c=correl_spearman","0.0","false","","9aefd12519f64dc10da63ed744e962a0->b2592d541d9f2c9646335251acd88e0c=correl_spearman","1.0"
"correl_spearman","","copresence","9aefd12519f64dc10da63ed744e962a0->66363fa5d73677ad30397400a979b48d","9aefd12519f64dc10da63ed744e962a0->66363fa5d73677ad30397400a979b48d=correl_spearman","0.0","false","","9aefd12519f64dc10da63ed744e962a0->66363fa5d73677ad30397400a979b48d=correl_spearman","1.0"
"correl_spearman","","copresence","9aefd12519f64dc10da63ed744e962a0->7ad9a74865fd25d68c926218465708ef","9aefd12519f64dc10da63ed744e962a0->7ad9a74865fd25d68c926218465708ef=correl_spearman","0.0","false","","9aefd12519f64dc10da63ed744e962a0->7ad9a74865fd25d68c926218465708ef=correl_spearman","1.0"
"correl_spearman","","copresence","9aefd12519f64dc10da63ed744e962a0->892e496dcd8762ce84c3e337a2507a8e","9aefd12519f64dc10da63ed744e962a0->892e496dcd8762ce84c3e337a2507a8e=correl_spearman","0.0","false","","9aefd12519f64dc10da63ed744e962a0->892e496dcd8762ce84c3e337a2507a8e=correl_spearman","1.0"
"correl_spearman","","copresence","9aefd12519f64dc10da63ed744e962a0->5df1f0d156ada02c9de28a70ff4b9e50","9aefd12519f64dc10da63ed744e962a0->5df1f0d156ada02c9de28a70ff4b9e50=correl_spearman","0.0","false","","9aefd12519f64dc10da63ed744e962a0->5df1f0d156ada02c9de28a70ff4b9e50=correl_spearman","1.0"
"correl_spearman","","copresence","9aefd12519f64dc10da63ed744e962a0->52241ac9ff6cc18d2d1c0aeb82668e52","9aefd12519f64dc10da63ed744e962a0->52241ac9ff6cc18d2d1c0aeb82668e52=correl_spearman","0.0","false","","9aefd12519f64dc10da63ed744e962a0->52241ac9ff6cc18d2d1c0aeb82668e52=correl_spearman","1.0"
"correl_spearman","","copresence","9aefd12519f64dc10da63ed744e962a0->59ecd92d70ddc4b92c5c197f9a38fcb0","9aefd12519f64dc10da63ed744e962a0->59ecd92d70ddc4b92c5c197f9a38fcb0=correl_spearman","0.0","false","","9aefd12519f64dc10da63ed744e962a0->59ecd92d70ddc4b92c5c197f9a38fcb0=correl_spearman","1.0"
"correl_spearman","","copresence","9aefd12519f64dc10da63ed744e962a0->b0ca7f8281b70bcbe19e1a696546f45c","9aefd12519f64dc10da63ed744e962a0->b0ca7f8281b70bcbe19e1a696546f45c=correl_spearman","0.0","false","","9aefd12519f64dc10da63ed744e962a0->b0ca7f8281b70bcbe19e1a696546f45c=correl_spearman","1.0"
"correl_spearman","","copresence","9aefd12519f64dc10da63ed744e962a0->fa653f2bf65a1de07ebccc559ad11b2f","9aefd12519f64dc10da63ed744e962a0->fa653f2bf65a1de07ebccc559ad11b2f=correl_spearman","0.0","false","","9aefd12519f64dc10da63ed744e962a0->fa653f2bf65a1de07ebccc559ad11b2f=correl_spearman","1.0"
"correl_spearman","","copresence","9aefd12519f64dc10da63ed744e962a0->0556f46a264fa18ad669ed8be2d40016","9aefd12519f64dc10da63ed744e962a0->0556f46a264fa18ad669ed8be2d40016=correl_spearman","0.0","false","","9aefd12519f64dc10da63ed744e962a0->0556f46a264fa18ad669ed8be2d40016=correl_spearman","1.0"
"correl_spearman","","copresence","9aefd12519f64dc10da63ed744e962a0->ce2f912f8d1ca391bbaf7a6e9d7c9930","9aefd12519f64dc10da63ed744e962a0->ce2f912f8d1ca391bbaf7a6e9d7c9930=correl_spearman","0.0","false","","9aefd12519f64dc10da63ed744e962a0->ce2f912f8d1ca391bbaf7a6e9d7c9930=correl_spearman","1.0"
"correl_spearman","","copresence","9aefd12519f64dc10da63ed744e962a0->b8205a9d2b3e553e0e5b9cc01dae8840","9aefd12519f64dc10da63ed744e962a0->b8205a9d2b3e553e0e5b9cc01dae8840=correl_spearman","0.0","false","","9aefd12519f64dc10da63ed744e962a0->b8205a9d2b3e553e0e5b9cc01dae8840=correl_spearman","1.0"
"correl_spearman","","copresence","9aefd12519f64dc10da63ed744e962a0->aa5843fdfc6cff8ec42d841942e269ca","9aefd12519f64dc10da63ed744e962a0->aa5843fdfc6cff8ec42d841942e269ca=correl_spearman","1.3322676295501878E-15","false","","9aefd12519f64dc10da63ed744e962a0->aa5843fdfc6cff8ec42d841942e269ca=correl_spearman","0.71145825"
"correl_spearman","","copresence","9aefd12519f64dc10da63ed744e962a0->0483511ad55f6bc8287174dcf75eabfe","9aefd12519f64dc10da63ed744e962a0->0483511ad55f6bc8287174dcf75eabfe=correl_spearman","0.0","false","","9aefd12519f64dc10da63ed744e962a0->0483511ad55f6bc8287174dcf75eabfe=correl_spearman","1.0"
"correl_spearman","","copresence","9aefd12519f64dc10da63ed744e962a0->b40879af3edd54285272fb056ea55513","9aefd12519f64dc10da63ed744e962a0->b40879af3edd54285272fb056ea55513=correl_spearman","0.0","false","","9aefd12519f64dc10da63ed744e962a0->b40879af3edd54285272fb056ea55513=correl_spearman","1.0"
"correl_spearman","","copresence","9aefd12519f64dc10da63ed744e962a0->9795f33942a87b8a202bb25664051857","9aefd12519f64dc10da63ed744e962a0->9795f33942a87b8a202bb25664051857=correl_spearman","0.0","false","","9aefd12519f64dc10da63ed744e962a0->9795f33942a87b8a202bb25664051857=correl_spearman","1.0"
"correl_spearman","","copresence","3e0ad404dad7d38874a0ced0977afc4c->1bc1c60c15982de9c2f315c752755b5a","3e0ad404dad7d38874a0ced0977afc4c->1bc1c60c15982de9c2f315c752755b5a=correl_spearman","1.3322676295501878E-15","false","","3e0ad404dad7d38874a0ced0977afc4c->1bc1c60c15982de9c2f315c752755b5a=correl_spearman","0.71145825"
"correl_spearman","","copresence","3e0ad404dad7d38874a0ced0977afc4c->0bebec29f8f82e2007caa25899aa2880","3e0ad404dad7d38874a0ced0977afc4c->0bebec29f8f82e2007caa25899aa2880=correl_spearman","0.0","false","","3e0ad404dad7d38874a0ced0977afc4c->0bebec29f8f82e2007caa25899aa2880=correl_spearman","1.0"
"correl_spearman","","copresence","3e0ad404dad7d38874a0ced0977afc4c->c8e437a3ba48d28415c0e33a8d0ac450","3e0ad404dad7d38874a0ced0977afc4c->c8e437a3ba48d28415c0e33a8d0ac450=correl_spearman","0.0","false","","3e0ad404dad7d38874a0ced0977afc4c->c8e437a3ba48d28415c0e33a8d0ac450=correl_spearman","1.0"
"correl_spearman","","copresence","3e0ad404dad7d38874a0ced0977afc4c->0c2be0135248e2b367a983b17347e951","3e0ad404dad7d38874a0ced0977afc4c->0c2be0135248e2b367a983b17347e951=correl_spearman","1.3322676295501878E-15","false","","3e0ad404dad7d38874a0ced0977afc4c->0c2be0135248e2b367a983b17347e951=correl_spearman","0.71145825"
"correl_spearman","","copresence","3e0ad404dad7d38874a0ced0977afc4c->73166f226f3c22c638f4ef8e33fbcca6","3e0ad404dad7d38874a0ced0977afc4c->73166f226f3c22c638f4ef8e33fbcca6=correl_spearman","0.0","false","","3e0ad404dad7d38874a0ced0977afc4c->73166f226f3c22c638f4ef8e33fbcca6=correl_spearman","1.0"
"correl_spearman","","copresence","3e0ad404dad7d38874a0ced0977afc4c->9ca38cea75b96ad0741c8adf19b85e64","3e0ad404dad7d38874a0ced0977afc4c->9ca38cea75b96ad0741c8adf19b85e64=correl_spearman","0.0","false","","3e0ad404dad7d38874a0ced0977afc4c->9ca38cea75b96ad0741c8adf19b85e64=correl_spearman","1.0"
"correl_spearman","","copresence","70b8cd20ca663ea469e83607908eef8a->ed08512ea6884263842efdef21c2dc4e","70b8cd20ca663ea469e83607908eef8a->ed08512ea6884263842efdef21c2dc4e=correl_spearman","1.3322676295501878E-15","false","","70b8cd20ca663ea469e83607908eef8a->ed08512ea6884263842efdef21c2dc4e=correl_spearman","0.71145825"
"correl_spearman","","copresence","70b8cd20ca663ea469e83607908eef8a->a0658d6ca98ba12f82ae2202bf59809f","70b8cd20ca663ea469e83607908eef8a->a0658d6ca98ba12f82ae2202bf59809f=correl_spearman","0.0","false","","70b8cd20ca663ea469e83607908eef8a->a0658d6ca98ba12f82ae2202bf59809f=correl_spearman","1.0"
"correl_spearman","","copresence","70b8cd20ca663ea469e83607908eef8a->9ca38cea75b96ad0741c8adf19b85e64","70b8cd20ca663ea469e83607908eef8a->9ca38cea75b96ad0741c8adf19b85e64=correl_spearman","0.0","false","","70b8cd20ca663ea469e83607908eef8a->9ca38cea75b96ad0741c8adf19b85e64=correl_spearman","1.0"
"correl_spearman","","copresence","70b8cd20ca663ea469e83607908eef8a->1bc1c60c15982de9c2f315c752755b5a","70b8cd20ca663ea469e83607908eef8a->1bc1c60c15982de9c2f315c752755b5a=correl_spearman","1.3322676295501878E-15","false","","70b8cd20ca663ea469e83607908eef8a->1bc1c60c15982de9c2f315c752755b5a=correl_spearman","0.71145825"
"correl_spearman","","copresence","70b8cd20ca663ea469e83607908eef8a->3e0ad404dad7d38874a0ced0977afc4c","70b8cd20ca663ea469e83607908eef8a->3e0ad404dad7d38874a0ced0977afc4c=correl_spearman","0.0","false","","70b8cd20ca663ea469e83607908eef8a->3e0ad404dad7d38874a0ced0977afc4c=correl_spearman","1.0"
"correl_spearman","","copresence","892e496dcd8762ce84c3e337a2507a8e->5b41c1baf81533ec69af26fe31fa54bc","892e496dcd8762ce84c3e337a2507a8e->5b41c1baf81533ec69af26fe31fa54bc=correl_spearman","0.0","false","","892e496dcd8762ce84c3e337a2507a8e->5b41c1baf81533ec69af26fe31fa54bc=correl_spearman","1.0"
"correl_spearman","","copresence","892e496dcd8762ce84c3e337a2507a8e->9ec0f5254c5a47fdae11e34c4df133fd","892e496dcd8762ce84c3e337a2507a8e->9ec0f5254c5a47fdae11e34c4df133fd=correl_spearman","0.0","false","","892e496dcd8762ce84c3e337a2507a8e->9ec0f5254c5a47fdae11e34c4df133fd=correl_spearman","1.0"
"correl_spearman","","copresence","892e496dcd8762ce84c3e337a2507a8e->b2592d541d9f2c9646335251acd88e0c","892e496dcd8762ce84c3e337a2507a8e->b2592d541d9f2c9646335251acd88e0c=correl_spearman","0.0","false","","892e496dcd8762ce84c3e337a2507a8e->b2592d541d9f2c9646335251acd88e0c=correl_spearman","1.0"
"correl_spearman","","copresence","892e496dcd8762ce84c3e337a2507a8e->ca0b3dc1173cbf636571d0075ecf4693","892e496dcd8762ce84c3e337a2507a8e->ca0b3dc1173cbf636571d0075ecf4693=correl_spearman","0.0","false","","892e496dcd8762ce84c3e337a2507a8e->ca0b3dc1173cbf636571d0075ecf4693=correl_spearman","1.0"
"correl_spearman","","copresence","892e496dcd8762ce84c3e337a2507a8e->3e25658ececdb6c238cc37cfd894e96d","892e496dcd8762ce84c3e337a2507a8e->3e25658ececdb6c238cc37cfd894e96d=correl_spearman","0.0","false","","892e496dcd8762ce84c3e337a2507a8e->3e25658ececdb6c238cc37cfd894e96d=correl_spearman","1.0"
"correl_spearman","","copresence","892e496dcd8762ce84c3e337a2507a8e->66363fa5d73677ad30397400a979b48d","892e496dcd8762ce84c3e337a2507a8e->66363fa5d73677ad30397400a979b48d=correl_spearman","0.0","false","","892e496dcd8762ce84c3e337a2507a8e->66363fa5d73677ad30397400a979b48d=correl_spearman","1.0"
"correl_spearman","","copresence","892e496dcd8762ce84c3e337a2507a8e->b0ca7f8281b70bcbe19e1a696546f45c","892e496dcd8762ce84c3e337a2507a8e->b0ca7f8281b70bcbe19e1a696546f45c=correl_spearman","0.0","false","","892e496dcd8762ce84c3e337a2507a8e->b0ca7f8281b70bcbe19e1a696546f45c=correl_spearman","1.0"
"correl_spearman","","copresence","892e496dcd8762ce84c3e337a2507a8e->0556f46a264fa18ad669ed8be2d40016","892e496dcd8762ce84c3e337a2507a8e->0556f46a264fa18ad669ed8be2d40016=correl_spearman","0.0","false","","892e496dcd8762ce84c3e337a2507a8e->0556f46a264fa18ad669ed8be2d40016=correl_spearman","1.0"
"correl_spearman","","copresence","892e496dcd8762ce84c3e337a2507a8e->7ad9a74865fd25d68c926218465708ef","892e496dcd8762ce84c3e337a2507a8e->7ad9a74865fd25d68c926218465708ef=correl_spearman","0.0","false","","892e496dcd8762ce84c3e337a2507a8e->7ad9a74865fd25d68c926218465708ef=correl_spearman","1.0"
"correl_spearman","","copresence","892e496dcd8762ce84c3e337a2507a8e->b8205a9d2b3e553e0e5b9cc01dae8840","892e496dcd8762ce84c3e337a2507a8e->b8205a9d2b3e553e0e5b9cc01dae8840=correl_spearman","0.0","false","","892e496dcd8762ce84c3e337a2507a8e->b8205a9d2b3e553e0e5b9cc01dae8840=correl_spearman","1.0"
"correl_spearman","","copresence","892e496dcd8762ce84c3e337a2507a8e->59ecd92d70ddc4b92c5c197f9a38fcb0","892e496dcd8762ce84c3e337a2507a8e->59ecd92d70ddc4b92c5c197f9a38fcb0=correl_spearman","0.0","false","","892e496dcd8762ce84c3e337a2507a8e->59ecd92d70ddc4b92c5c197f9a38fcb0=correl_spearman","1.0"
"correl_spearman","","copresence","892e496dcd8762ce84c3e337a2507a8e->799444b4f48cb2ce69f10256b7987aa5","892e496dcd8762ce84c3e337a2507a8e->799444b4f48cb2ce69f10256b7987aa5=correl_spearman","0.0","false","","892e496dcd8762ce84c3e337a2507a8e->799444b4f48cb2ce69f10256b7987aa5=correl_spearman","1.0"
"correl_spearman","","copresence","892e496dcd8762ce84c3e337a2507a8e->9795f33942a87b8a202bb25664051857","892e496dcd8762ce84c3e337a2507a8e->9795f33942a87b8a202bb25664051857=correl_spearman","0.0","false","","892e496dcd8762ce84c3e337a2507a8e->9795f33942a87b8a202bb25664051857=correl_spearman","1.0"
"correl_spearman","","copresence","892e496dcd8762ce84c3e337a2507a8e->4c4b5d296f56144482e5b67ab70d3ef9","892e496dcd8762ce84c3e337a2507a8e->4c4b5d296f56144482e5b67ab70d3ef9=correl_spearman","0.0","false","","892e496dcd8762ce84c3e337a2507a8e->4c4b5d296f56144482e5b67ab70d3ef9=correl_spearman","1.0"
"correl_spearman","","copresence","892e496dcd8762ce84c3e337a2507a8e->aa5843fdfc6cff8ec42d841942e269ca","892e496dcd8762ce84c3e337a2507a8e->aa5843fdfc6cff8ec42d841942e269ca=correl_spearman","1.3322676295501878E-15","false","","892e496dcd8762ce84c3e337a2507a8e->aa5843fdfc6cff8ec42d841942e269ca=correl_spearman","0.71145825"
"correl_spearman","","copresence","892e496dcd8762ce84c3e337a2507a8e->0483511ad55f6bc8287174dcf75eabfe","892e496dcd8762ce84c3e337a2507a8e->0483511ad55f6bc8287174dcf75eabfe=correl_spearman","0.0","false","","892e496dcd8762ce84c3e337a2507a8e->0483511ad55f6bc8287174dcf75eabfe=correl_spearman","1.0"
"correl_spearman","","copresence","892e496dcd8762ce84c3e337a2507a8e->b9a7746f999af4eb407c6f8693af7028","892e496dcd8762ce84c3e337a2507a8e->b9a7746f999af4eb407c6f8693af7028=correl_spearman","0.0","false","","892e496dcd8762ce84c3e337a2507a8e->b9a7746f999af4eb407c6f8693af7028=correl_spearman","1.0"
"correl_spearman","","copresence","892e496dcd8762ce84c3e337a2507a8e->b40879af3edd54285272fb056ea55513","892e496dcd8762ce84c3e337a2507a8e->b40879af3edd54285272fb056ea55513=correl_spearman","0.0","false","","892e496dcd8762ce84c3e337a2507a8e->b40879af3edd54285272fb056ea55513=correl_spearman","1.0"
"correl_spearman","","copresence","892e496dcd8762ce84c3e337a2507a8e->452cf839a8ea45d1d643ff55294cd661","892e496dcd8762ce84c3e337a2507a8e->452cf839a8ea45d1d643ff55294cd661=correl_spearman","1.3322676295501878E-15","false","","892e496dcd8762ce84c3e337a2507a8e->452cf839a8ea45d1d643ff55294cd661=correl_spearman","0.71145825"
"correl_spearman","","copresence","892e496dcd8762ce84c3e337a2507a8e->c9fa825b756bb13ee7294a600cb21f2d","892e496dcd8762ce84c3e337a2507a8e->c9fa825b756bb13ee7294a600cb21f2d=correl_spearman","0.0","false","","892e496dcd8762ce84c3e337a2507a8e->c9fa825b756bb13ee7294a600cb21f2d=correl_spearman","1.0"
"correl_spearman","","copresence","892e496dcd8762ce84c3e337a2507a8e->a4424e8df40933d542d761f9310f7b8b","892e496dcd8762ce84c3e337a2507a8e->a4424e8df40933d542d761f9310f7b8b=correl_spearman","0.0","false","","892e496dcd8762ce84c3e337a2507a8e->a4424e8df40933d542d761f9310f7b8b=correl_spearman","1.0"
"correl_spearman","","copresence","a523f8b296f8d2d877e65b1294849ce2->8c35729b8c6834819fed2420425f1841","a523f8b296f8d2d877e65b1294849ce2->8c35729b8c6834819fed2420425f1841=correl_spearman","0.0","false","","a523f8b296f8d2d877e65b1294849ce2->8c35729b8c6834819fed2420425f1841=correl_spearman","1.0"
"correl_spearman","","copresence","a523f8b296f8d2d877e65b1294849ce2->ce71bceba17802631e9f64f8633dfd0c","a523f8b296f8d2d877e65b1294849ce2->ce71bceba17802631e9f64f8633dfd0c=correl_spearman","0.0","false","","a523f8b296f8d2d877e65b1294849ce2->ce71bceba17802631e9f64f8633dfd0c=correl_spearman","1.0"
"correl_spearman","","copresence","a523f8b296f8d2d877e65b1294849ce2->875600d01fa63112389814cefbad9091","a523f8b296f8d2d877e65b1294849ce2->875600d01fa63112389814cefbad9091=correl_spearman","0.0","false","","a523f8b296f8d2d877e65b1294849ce2->875600d01fa63112389814cefbad9091=correl_spearman","1.0"
"correl_spearman","","copresence","3006697e6cab180fd19f5f376efcb427->875600d01fa63112389814cefbad9091","3006697e6cab180fd19f5f376efcb427->875600d01fa63112389814cefbad9091=correl_spearman","0.0","false","","3006697e6cab180fd19f5f376efcb427->875600d01fa63112389814cefbad9091=correl_spearman","1.0"
"correl_spearman","","copresence","3006697e6cab180fd19f5f376efcb427->85e997f4876be67d22760f08ef530bda","3006697e6cab180fd19f5f376efcb427->85e997f4876be67d22760f08ef530bda=correl_spearman","0.0","false","","3006697e6cab180fd19f5f376efcb427->85e997f4876be67d22760f08ef530bda=correl_spearman","1.0"
"correl_spearman","","copresence","3006697e6cab180fd19f5f376efcb427->8c35729b8c6834819fed2420425f1841","3006697e6cab180fd19f5f376efcb427->8c35729b8c6834819fed2420425f1841=correl_spearman","0.0","false","","3006697e6cab180fd19f5f376efcb427->8c35729b8c6834819fed2420425f1841=correl_spearman","1.0"
"correl_spearman","","copresence","3006697e6cab180fd19f5f376efcb427->a523f8b296f8d2d877e65b1294849ce2","3006697e6cab180fd19f5f376efcb427->a523f8b296f8d2d877e65b1294849ce2=correl_spearman","0.0","false","","3006697e6cab180fd19f5f376efcb427->a523f8b296f8d2d877e65b1294849ce2=correl_spearman","1.0"
"correl_spearman","","copresence","0f82bb9276c00f40417d065514718561->501cc7c28e0c3c35a005efbb09132cbe","0f82bb9276c00f40417d065514718561->501cc7c28e0c3c35a005efbb09132cbe=correl_spearman","0.0","false","","0f82bb9276c00f40417d065514718561->501cc7c28e0c3c35a005efbb09132cbe=correl_spearman","0.75795612"
"correl_spearman","","copresence","0f82bb9276c00f40417d065514718561->88cebbc1e879414a0d61100d62da8a4c","0f82bb9276c00f40417d065514718561->88cebbc1e879414a0d61100d62da8a4c=correl_spearman","0.0","false","","0f82bb9276c00f40417d065514718561->88cebbc1e879414a0d61100d62da8a4c=correl_spearman","0.80145524"
"correl_spearman","","copresence","0f82bb9276c00f40417d065514718561->37c1450663a2a500de0b169ae2205c19","0f82bb9276c00f40417d065514718561->37c1450663a2a500de0b169ae2205c19=correl_spearman","0.0","false","","0f82bb9276c00f40417d065514718561->37c1450663a2a500de0b169ae2205c19=correl_spearman","0.74813731"
"correl_spearman","","copresence","0f82bb9276c00f40417d065514718561->4643254b1bec98fe10d8fd1d76291878","0f82bb9276c00f40417d065514718561->4643254b1bec98fe10d8fd1d76291878=correl_spearman","3.774758283725532E-15","false","","0f82bb9276c00f40417d065514718561->4643254b1bec98fe10d8fd1d76291878=correl_spearman","0.70372774"
"correl_spearman","","copresence","0f82bb9276c00f40417d065514718561->566036e40499b4365e9a177af5a5b087","0f82bb9276c00f40417d065514718561->566036e40499b4365e9a177af5a5b087=correl_spearman","0.0","false","","0f82bb9276c00f40417d065514718561->566036e40499b4365e9a177af5a5b087=correl_spearman","0.75795612"
"correl_spearman","","copresence","340fe081389492ed6bfb12c90f2198d7->095c18ce75acdc5d096dbaff2ea248b0","340fe081389492ed6bfb12c90f2198d7->095c18ce75acdc5d096dbaff2ea248b0=correl_spearman","2.7755575615628914E-15","false","","340fe081389492ed6bfb12c90f2198d7->095c18ce75acdc5d096dbaff2ea248b0=correl_spearman","0.70594625"
"correl_spearman","","copresence","340fe081389492ed6bfb12c90f2198d7->34b25303a609287b77d9c44a280ee548","340fe081389492ed6bfb12c90f2198d7->34b25303a609287b77d9c44a280ee548=correl_spearman","7.771561172376096E-16","false","","340fe081389492ed6bfb12c90f2198d7->34b25303a609287b77d9c44a280ee548=correl_spearman","0.71480605"
"correl_spearman","","copresence","340fe081389492ed6bfb12c90f2198d7->d5451f8112e0765c8574042d9fd0b500","340fe081389492ed6bfb12c90f2198d7->d5451f8112e0765c8574042d9fd0b500=correl_spearman","1.1102230246251565E-15","false","","340fe081389492ed6bfb12c90f2198d7->d5451f8112e0765c8574042d9fd0b500=correl_spearman","0.71200053"
"correl_spearman","","copresence","340fe081389492ed6bfb12c90f2198d7->dc9f17a52872dc304bbea58445f0bfc0","340fe081389492ed6bfb12c90f2198d7->dc9f17a52872dc304bbea58445f0bfc0=correl_spearman","3.9968028886505635E-15","false","","340fe081389492ed6bfb12c90f2198d7->dc9f17a52872dc304bbea58445f0bfc0=correl_spearman","0.70326607"
"correl_spearman","","copresence","340fe081389492ed6bfb12c90f2198d7->c8ff90be71f03675f881036d7836702a","340fe081389492ed6bfb12c90f2198d7->c8ff90be71f03675f881036d7836702a=correl_spearman","1.9984014443252818E-15","false","","340fe081389492ed6bfb12c90f2198d7->c8ff90be71f03675f881036d7836702a=correl_spearman","0.70807612"
